origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-02-18,ARI incidence,2026-02-15,1,GB-SCT,quantile,0.85,234.10
2026-02-18,ARI incidence,2026-02-22,2,GB-SCT,quantile,0.85,237.76
2026-02-18,ARI incidence,2026-03-01,3,GB-SCT,quantile,0.85,235.41
2026-02-18,ARI incidence,2026-03-08,4,GB-SCT,quantile,0.85,227.04
2026-02-18,ARI incidence,2026-02-15,1,GB-SCT,quantile,0.9,237.20
2026-02-18,ARI incidence,2026-02-22,2,GB-SCT,quantile,0.9,241.83
2026-02-18,ARI incidence,2026-03-01,3,GB-SCT,quantile,0.9,241.60
2026-02-18,ARI incidence,2026-03-08,4,GB-SCT,quantile,0.9,235.28
2026-02-18,ARI incidence,2026-02-15,1,GB-SCT,quantile,0.95,241.41
2026-02-18,ARI incidence,2026-02-22,2,GB-SCT,quantile,0.95,248.61
2026-02-18,ARI incidence,2026-03-01,3,GB-SCT,quantile,0.95,248.70
2026-02-18,ARI incidence,2026-03-08,4,GB-SCT,quantile,0.95,242.64
2026-02-18,ARI incidence,2026-02-15,1,GB-SCT,quantile,0.975,244.40
2026-02-18,ARI incidence,2026-02-22,2,GB-SCT,quantile,0.975,251.80
2026-02-18,ARI incidence,2026-03-01,3,GB-SCT,quantile,0.975,253.00
2026-02-18,ARI incidence,2026-03-08,4,GB-SCT,quantile,0.975,248.65
2026-02-18,ARI incidence,2026-02-15,1,GB-SCT,quantile,0.99,247.40
2026-02-18,ARI incidence,2026-02-22,2,GB-SCT,quantile,0.99,255.90
2026-02-18,ARI incidence,2026-03-01,3,GB-SCT,quantile,0.99,259.90
2026-02-18,ARI incidence,2026-03-08,4,GB-SCT,quantile,0.99,257.10
2026-02-18,ARI incidence,2026-02-15,1,HU,quantile,0.01,1444.97
2026-02-18,ARI incidence,2026-02-22,2,HU,quantile,0.01,819.06
2026-02-18,ARI incidence,2026-03-01,3,HU,quantile,0.01,420.24
2026-02-18,ARI incidence,2026-03-08,4,HU,quantile,0.01,194.96
2026-02-18,ARI incidence,2026-02-15,1,HU,quantile,0.025,1610.48
2026-02-18,ARI incidence,2026-02-22,2,HU,quantile,0.025,945.77
2026-02-18,ARI incidence,2026-03-01,3,HU,quantile,0.025,492.06
2026-02-18,ARI incidence,2026-03-08,4,HU,quantile,0.025,231.43
2026-02-18,ARI incidence,2026-02-15,1,HU,quantile,0.05,1708.63
2026-02-18,ARI incidence,2026-02-22,2,HU,quantile,0.05,1080.19
2026-02-18,ARI incidence,2026-03-01,3,HU,quantile,0.05,603.27
2026-02-18,ARI incidence,2026-03-08,4,HU,quantile,0.05,296.03
2026-02-18,ARI incidence,2026-02-15,1,HU,quantile,0.1,1828.70
2026-02-18,ARI incidence,2026-02-22,2,HU,quantile,0.1,1171.17
2026-02-18,ARI incidence,2026-03-01,3,HU,quantile,0.1,681.63
2026-02-18,ARI incidence,2026-03-08,4,HU,quantile,0.1,368.60
2026-02-18,ARI incidence,2026-02-15,1,HU,quantile,0.15,1936.94
2026-02-18,ARI incidence,2026-02-22,2,HU,quantile,0.15,1290.63
2026-02-18,ARI incidence,2026-03-01,3,HU,quantile,0.15,772.30
2026-02-18,ARI incidence,2026-03-08,4,HU,quantile,0.15,427.78
2026-02-18,ARI incidence,2026-02-15,1,HU,quantile,0.2,2003.34
2026-02-18,ARI incidence,2026-02-22,2,HU,quantile,0.2,1349.46
2026-02-18,ARI incidence,2026-03-01,3,HU,quantile,0.2,820.99
2026-02-18,ARI incidence,2026-03-08,4,HU,quantile,0.2,460.50
2026-02-18,ARI incidence,2026-02-15,1,HU,quantile,0.25,2064.10
2026-02-18,ARI incidence,2026-02-22,2,HU,quantile,0.25,1416.64
2026-02-18,ARI incidence,2026-03-01,3,HU,quantile,0.25,879.90
2026-02-18,ARI incidence,2026-03-08,4,HU,quantile,0.25,498.46
2026-02-18,ARI incidence,2026-02-15,1,HU,quantile,0.3,2135.27
2026-02-18,ARI incidence,2026-02-22,2,HU,quantile,0.3,1484.17
2026-02-18,ARI incidence,2026-03-01,3,HU,quantile,0.3,933.34
2026-02-18,ARI incidence,2026-03-08,4,HU,quantile,0.3,538.52
2026-02-18,ARI incidence,2026-02-15,1,HU,quantile,0.35,2207.53
2026-02-18,ARI incidence,2026-02-22,2,HU,quantile,0.35,1548.76
2026-02-18,ARI incidence,2026-03-01,3,HU,quantile,0.35,988.82
2026-02-18,ARI incidence,2026-03-08,4,HU,quantile,0.35,585.51
2026-02-18,ARI incidence,2026-02-15,1,HU,quantile,0.4,2256.77
2026-02-18,ARI incidence,2026-02-22,2,HU,quantile,0.4,1612.96
2026-02-18,ARI incidence,2026-03-01,3,HU,quantile,0.4,1045.38
2026-02-18,ARI incidence,2026-03-08,4,HU,quantile,0.4,617.97
2026-02-18,ARI incidence,2026-02-15,1,HU,quantile,0.45,2316.97
2026-02-18,ARI incidence,2026-02-22,2,HU,quantile,0.45,1687.93
2026-02-18,ARI incidence,2026-03-01,3,HU,quantile,0.45,1107.10
2026-02-18,ARI incidence,2026-03-08,4,HU,quantile,0.45,666.03
2026-02-18,ARI incidence,2026-02-15,1,HU,quantile,0.5,2386.86
2026-02-18,ARI incidence,2026-02-22,2,HU,quantile,0.5,1800.45
2026-02-18,ARI incidence,2026-03-01,3,HU,quantile,0.5,1185.07
2026-02-18,ARI incidence,2026-03-08,4,HU,quantile,0.5,713.63
2026-02-18,ARI incidence,2026-02-15,1,HU,quantile,0.55,2442.20
2026-02-18,ARI incidence,2026-02-22,2,HU,quantile,0.55,1860.67
2026-02-18,ARI incidence,2026-03-01,3,HU,quantile,0.55,1293.53
2026-02-18,ARI incidence,2026-03-08,4,HU,quantile,0.55,831.55
2026-02-18,ARI incidence,2026-02-15,1,HU,quantile,0.6,2514.68
2026-02-18,ARI incidence,2026-02-22,2,HU,quantile,0.6,1928.58
2026-02-18,ARI incidence,2026-03-01,3,HU,quantile,0.6,1362.30
2026-02-18,ARI incidence,2026-03-08,4,HU,quantile,0.6,898.52
2026-02-18,ARI incidence,2026-02-15,1,HU,quantile,0.65,2590.50
2026-02-18,ARI incidence,2026-02-22,2,HU,quantile,0.65,2004.54
2026-02-18,ARI incidence,2026-03-01,3,HU,quantile,0.65,1421.15
2026-02-18,ARI incidence,2026-03-08,4,HU,quantile,0.65,930.61
2026-02-18,ARI incidence,2026-02-15,1,HU,quantile,0.7,2652.17
2026-02-18,ARI incidence,2026-02-22,2,HU,quantile,0.7,2073.03
2026-02-18,ARI incidence,2026-03-01,3,HU,quantile,0.7,1476.06
2026-02-18,ARI incidence,2026-03-08,4,HU,quantile,0.7,969.12
2026-02-18,ARI incidence,2026-02-15,1,HU,quantile,0.75,2702.99
2026-02-18,ARI incidence,2026-02-22,2,HU,quantile,0.75,2127.70
2026-02-18,ARI incidence,2026-03-01,3,HU,quantile,0.75,1541.25
2026-02-18,ARI incidence,2026-03-08,4,HU,quantile,0.75,1024.65
2026-02-18,ARI incidence,2026-02-15,1,HU,quantile,0.8,2746.08
2026-02-18,ARI incidence,2026-02-22,2,HU,quantile,0.8,2189.76
2026-02-18,ARI incidence,2026-03-01,3,HU,quantile,0.8,1618.88
2026-02-18,ARI incidence,2026-03-08,4,HU,quantile,0.8,1097.34
2026-02-18,ARI incidence,2026-02-15,1,HU,quantile,0.85,2815.85
2026-02-18,ARI incidence,2026-02-22,2,HU,quantile,0.85,2323.40
2026-02-18,ARI incidence,2026-03-01,3,HU,quantile,0.85,1723.84
2026-02-18,ARI incidence,2026-03-08,4,HU,quantile,0.85,1156.60
2026-02-18,ARI incidence,2026-02-15,1,HU,quantile,0.9,2881.61
2026-02-18,ARI incidence,2026-02-22,2,HU,quantile,0.9,2406.91
2026-02-18,ARI incidence,2026-03-01,3,HU,quantile,0.9,1786.55
2026-02-18,ARI incidence,2026-03-08,4,HU,quantile,0.9,1227.34
2026-02-18,ARI incidence,2026-02-15,1,HU,quantile,0.95,3047.45
2026-02-18,ARI incidence,2026-02-22,2,HU,quantile,0.95,2472.41
2026-02-18,ARI incidence,2026-03-01,3,HU,quantile,0.95,1866.12
2026-02-18,ARI incidence,2026-03-08,4,HU,quantile,0.95,1336.92
2026-02-18,ARI incidence,2026-02-15,1,HU,quantile,0.975,3090.16
2026-02-18,ARI incidence,2026-02-22,2,HU,quantile,0.975,2520.72
2026-02-18,ARI incidence,2026-03-01,3,HU,quantile,0.975,1929.17
2026-02-18,ARI incidence,2026-03-08,4,HU,quantile,0.975,1398.94
2026-02-18,ARI incidence,2026-02-15,1,HU,quantile,0.99,3136.21
2026-02-18,ARI incidence,2026-02-22,2,HU,quantile,0.99,2551.83
2026-02-18,ARI incidence,2026-03-01,3,HU,quantile,0.99,1986.91
2026-02-18,ARI incidence,2026-03-08,4,HU,quantile,0.99,1452.21
2026-02-18,ARI incidence,2026-02-15,1,IS,quantile,0.01,90.40
2026-02-18,ARI incidence,2026-02-22,2,IS,quantile,0.01,93.52
2026-02-18,ARI incidence,2026-03-01,3,IS,quantile,0.01,93.20
2026-02-18,ARI incidence,2026-03-08,4,IS,quantile,0.01,87.60
2026-02-18,ARI incidence,2026-02-15,1,IS,quantile,0.025,93.12
2026-02-18,ARI incidence,2026-02-22,2,IS,quantile,0.025,96.56
2026-02-18,ARI incidence,2026-03-01,3,IS,quantile,0.025,95.60
2026-02-18,ARI incidence,2026-03-08,4,IS,quantile,0.025,90.80
2026-02-18,ARI incidence,2026-02-15,1,IS,quantile,0.05,94.56
2026-02-18,ARI incidence,2026-02-22,2,IS,quantile,0.05,98.48
2026-02-18,ARI incidence,2026-03-01,3,IS,quantile,0.05,98.60
2026-02-18,ARI incidence,2026-03-08,4,IS,quantile,0.05,93.68
2026-02-18,ARI incidence,2026-02-15,1,IS,quantile,0.1,97.00
2026-02-18,ARI incidence,2026-02-22,2,IS,quantile,0.1,101.49
2026-02-18,ARI incidence,2026-03-01,3,IS,quantile,0.1,102.24
2026-02-18,ARI incidence,2026-03-08,4,IS,quantile,0.1,98.10
2026-02-18,ARI incidence,2026-02-15,1,IS,quantile,0.15,98.72
2026-02-18,ARI incidence,2026-02-22,2,IS,quantile,0.15,103.75
2026-02-18,ARI incidence,2026-03-01,3,IS,quantile,0.15,104.72
2026-02-18,ARI incidence,2026-03-08,4,IS,quantile,0.15,100.87
2026-02-18,ARI incidence,2026-02-15,1,IS,quantile,0.2,100.10
2026-02-18,ARI incidence,2026-02-22,2,IS,quantile,0.2,105.36
2026-02-18,ARI incidence,2026-03-01,3,IS,quantile,0.2,106.40
2026-02-18,ARI incidence,2026-03-08,4,IS,quantile,0.2,102.72
2026-02-18,ARI incidence,2026-02-15,1,IS,quantile,0.25,101.52
2026-02-18,ARI incidence,2026-02-22,2,IS,quantile,0.25,106.80
2026-02-18,ARI incidence,2026-03-01,3,IS,quantile,0.25,108.14
2026-02-18,ARI incidence,2026-03-08,4,IS,quantile,0.25,104.38
2026-02-18,ARI incidence,2026-02-15,1,IS,quantile,0.3,102.56
2026-02-18,ARI incidence,2026-02-22,2,IS,quantile,0.3,108.09
2026-02-18,ARI incidence,2026-03-01,3,IS,quantile,0.3,109.58
2026-02-18,ARI incidence,2026-03-08,4,IS,quantile,0.3,106.48
2026-02-18,ARI incidence,2026-02-15,1,IS,quantile,0.35,103.69
2026-02-18,ARI incidence,2026-02-22,2,IS,quantile,0.35,109.11
2026-02-18,ARI incidence,2026-03-01,3,IS,quantile,0.35,110.89
2026-02-18,ARI incidence,2026-03-08,4,IS,quantile,0.35,107.88
2026-02-18,ARI incidence,2026-02-15,1,IS,quantile,0.4,104.64
2026-02-18,ARI incidence,2026-02-22,2,IS,quantile,0.4,110.32
2026-02-18,ARI incidence,2026-03-01,3,IS,quantile,0.4,112.16
2026-02-18,ARI incidence,2026-03-08,4,IS,quantile,0.4,109.36
2026-02-18,ARI incidence,2026-02-15,1,IS,quantile,0.45,105.52
2026-02-18,ARI incidence,2026-02-22,2,IS,quantile,0.45,111.33
2026-02-18,ARI incidence,2026-03-01,3,IS,quantile,0.45,113.20
2026-02-18,ARI incidence,2026-03-08,4,IS,quantile,0.45,110.80
2026-02-18,ARI incidence,2026-02-15,1,IS,quantile,0.5,106.40
2026-02-18,ARI incidence,2026-02-22,2,IS,quantile,0.5,112.40
2026-02-18,ARI incidence,2026-03-01,3,IS,quantile,0.5,114.56
2026-02-18,ARI incidence,2026-03-08,4,IS,quantile,0.5,112.18
2026-02-18,ARI incidence,2026-02-15,1,IS,quantile,0.55,107.44
2026-02-18,ARI incidence,2026-02-22,2,IS,quantile,0.55,113.56
2026-02-18,ARI incidence,2026-03-01,3,IS,quantile,0.55,115.90
2026-02-18,ARI incidence,2026-03-08,4,IS,quantile,0.55,113.69
2026-02-18,ARI incidence,2026-02-15,1,IS,quantile,0.6,108.22
2026-02-18,ARI incidence,2026-02-22,2,IS,quantile,0.6,114.60
2026-02-18,ARI incidence,2026-03-01,3,IS,quantile,0.6,117.00
2026-02-18,ARI incidence,2026-03-08,4,IS,quantile,0.6,115.44
2026-02-18,ARI incidence,2026-02-15,1,IS,quantile,0.65,109.28
2026-02-18,ARI incidence,2026-02-22,2,IS,quantile,0.65,115.70
2026-02-18,ARI incidence,2026-03-01,3,IS,quantile,0.65,118.61
2026-02-18,ARI incidence,2026-03-08,4,IS,quantile,0.65,117.20
2026-02-18,ARI incidence,2026-02-15,1,IS,quantile,0.7,110.30
2026-02-18,ARI incidence,2026-02-22,2,IS,quantile,0.7,116.71
2026-02-18,ARI incidence,2026-03-01,3,IS,quantile,0.7,120.00
2026-02-18,ARI incidence,2026-03-08,4,IS,quantile,0.7,119.00
2026-02-18,ARI incidence,2026-02-15,1,IS,quantile,0.75,111.04
2026-02-18,ARI incidence,2026-02-22,2,IS,quantile,0.75,117.80
2026-02-18,ARI incidence,2026-03-01,3,IS,quantile,0.75,121.28
2026-02-18,ARI incidence,2026-03-08,4,IS,quantile,0.75,120.70
2026-02-18,ARI incidence,2026-02-15,1,IS,quantile,0.8,111.92
2026-02-18,ARI incidence,2026-02-22,2,IS,quantile,0.8,118.80
2026-02-18,ARI incidence,2026-03-01,3,IS,quantile,0.8,122.51
2026-02-18,ARI incidence,2026-03-08,4,IS,quantile,0.8,122.56
2026-02-18,ARI incidence,2026-02-15,1,IS,quantile,0.85,113.10
2026-02-18,ARI incidence,2026-02-22,2,IS,quantile,0.85,120.16
2026-02-18,ARI incidence,2026-03-01,3,IS,quantile,0.85,124.16
2026-02-18,ARI incidence,2026-03-08,4,IS,quantile,0.85,124.48
2026-02-18,ARI incidence,2026-02-15,1,IS,quantile,0.9,114.40
2026-02-18,ARI incidence,2026-02-22,2,IS,quantile,0.9,121.80
2026-02-18,ARI incidence,2026-03-01,3,IS,quantile,0.9,126.40
2026-02-18,ARI incidence,2026-03-08,4,IS,quantile,0.9,127.44
2026-02-18,ARI incidence,2026-02-15,1,IS,quantile,0.95,116.10
2026-02-18,ARI incidence,2026-02-22,2,IS,quantile,0.95,124.00
2026-02-18,ARI incidence,2026-03-01,3,IS,quantile,0.95,129.60
2026-02-18,ARI incidence,2026-03-08,4,IS,quantile,0.95,131.70
2026-02-18,ARI incidence,2026-02-15,1,IS,quantile,0.975,117.60
2026-02-18,ARI incidence,2026-02-22,2,IS,quantile,0.975,126.00
2026-02-18,ARI incidence,2026-03-01,3,IS,quantile,0.975,132.24
2026-02-18,ARI incidence,2026-03-08,4,IS,quantile,0.975,136.00
2026-02-18,ARI incidence,2026-02-15,1,IS,quantile,0.99,119.00
2026-02-18,ARI incidence,2026-02-22,2,IS,quantile,0.99,127.80
2026-02-18,ARI incidence,2026-03-01,3,IS,quantile,0.99,135.10
2026-02-18,ARI incidence,2026-03-08,4,IS,quantile,0.99,139.20
2026-02-18,ARI incidence,2026-02-15,1,IT,quantile,0.01,357.43
2026-02-18,ARI incidence,2026-02-22,2,IT,quantile,0.01,232.72
2026-02-18,ARI incidence,2026-03-01,3,IT,quantile,0.01,146.48
2026-02-18,ARI incidence,2026-03-08,4,IT,quantile,0.01,88.40
2026-02-18,ARI incidence,2026-02-15,1,IT,quantile,0.025,368.80
2026-02-18,ARI incidence,2026-02-22,2,IT,quantile,0.025,242.16
2026-02-18,ARI incidence,2026-03-01,3,IT,quantile,0.025,151.92
2026-02-18,ARI incidence,2026-03-08,4,IT,quantile,0.025,91.12
2026-02-18,ARI incidence,2026-02-15,1,IT,quantile,0.05,382.52
2026-02-18,ARI incidence,2026-02-22,2,IT,quantile,0.05,247.67
2026-02-18,ARI incidence,2026-03-01,3,IT,quantile,0.05,155.04
2026-02-18,ARI incidence,2026-03-08,4,IT,quantile,0.05,93.52
2026-02-18,ARI incidence,2026-02-15,1,IT,quantile,0.1,395.60
2026-02-18,ARI incidence,2026-02-22,2,IT,quantile,0.1,255.52
2026-02-18,ARI incidence,2026-03-01,3,IT,quantile,0.1,159.04
2026-02-18,ARI incidence,2026-03-08,4,IT,quantile,0.1,95.83
2026-02-18,ARI incidence,2026-02-15,1,IT,quantile,0.15,406.08
2026-02-18,ARI incidence,2026-02-22,2,IT,quantile,0.15,262.86
2026-02-18,ARI incidence,2026-03-01,3,IT,quantile,0.15,164.24
2026-02-18,ARI incidence,2026-03-08,4,IT,quantile,0.15,100.00
2026-02-18,ARI incidence,2026-02-15,1,IT,quantile,0.2,422.37
2026-02-18,ARI incidence,2026-02-22,2,IT,quantile,0.2,280.94
2026-02-18,ARI incidence,2026-03-01,3,IT,quantile,0.2,184.40
2026-02-18,ARI incidence,2026-03-08,4,IT,quantile,0.2,112.69
2026-02-18,ARI incidence,2026-02-15,1,IT,quantile,0.25,458.94
2026-02-18,ARI incidence,2026-02-22,2,IT,quantile,0.25,307.04
2026-02-18,ARI incidence,2026-03-01,3,IT,quantile,0.25,193.82
2026-02-18,ARI incidence,2026-03-08,4,IT,quantile,0.25,119.37
2026-02-18,ARI incidence,2026-02-15,1,IT,quantile,0.3,468.08
2026-02-18,ARI incidence,2026-02-22,2,IT,quantile,0.3,316.77
2026-02-18,ARI incidence,2026-03-01,3,IT,quantile,0.3,203.66
2026-02-18,ARI incidence,2026-03-08,4,IT,quantile,0.3,124.07
2026-02-18,ARI incidence,2026-02-15,1,IT,quantile,0.35,474.46
2026-02-18,ARI incidence,2026-02-22,2,IT,quantile,0.35,324.00
2026-02-18,ARI incidence,2026-03-01,3,IT,quantile,0.35,212.90
2026-02-18,ARI incidence,2026-03-08,4,IT,quantile,0.35,132.10
2026-02-18,ARI incidence,2026-02-15,1,IT,quantile,0.4,479.20
2026-02-18,ARI incidence,2026-02-22,2,IT,quantile,0.4,329.44
2026-02-18,ARI incidence,2026-03-01,3,IT,quantile,0.4,218.00
2026-02-18,ARI incidence,2026-03-08,4,IT,quantile,0.4,139.16
2026-02-18,ARI incidence,2026-02-15,1,IT,quantile,0.45,484.67
2026-02-18,ARI incidence,2026-02-22,2,IT,quantile,0.45,333.20
2026-02-18,ARI incidence,2026-03-01,3,IT,quantile,0.45,221.76
2026-02-18,ARI incidence,2026-03-08,4,IT,quantile,0.45,142.40
2026-02-18,ARI incidence,2026-02-15,1,IT,quantile,0.5,490.72
2026-02-18,ARI incidence,2026-02-22,2,IT,quantile,0.5,337.76
2026-02-18,ARI incidence,2026-03-01,3,IT,quantile,0.5,224.64
2026-02-18,ARI incidence,2026-03-08,4,IT,quantile,0.5,144.60
2026-02-18,ARI incidence,2026-02-15,1,IT,quantile,0.55,496.89
2026-02-18,ARI incidence,2026-02-22,2,IT,quantile,0.55,341.55
2026-02-18,ARI incidence,2026-03-01,3,IT,quantile,0.55,227.16
2026-02-18,ARI incidence,2026-03-08,4,IT,quantile,0.55,147.04
2026-02-18,ARI incidence,2026-02-15,1,IT,quantile,0.6,506.35
2026-02-18,ARI incidence,2026-02-22,2,IT,quantile,0.6,348.40
2026-02-18,ARI incidence,2026-03-01,3,IT,quantile,0.6,230.50
2026-02-18,ARI incidence,2026-03-08,4,IT,quantile,0.6,149.42
2026-02-18,ARI incidence,2026-02-15,1,IT,quantile,0.65,515.30
2026-02-18,ARI incidence,2026-02-22,2,IT,quantile,0.65,360.00
2026-02-18,ARI incidence,2026-03-01,3,IT,quantile,0.65,236.62
2026-02-18,ARI incidence,2026-03-08,4,IT,quantile,0.65,152.82
2026-02-18,ARI incidence,2026-02-15,1,IT,quantile,0.7,525.92
2026-02-18,ARI incidence,2026-02-22,2,IT,quantile,0.7,370.89
2026-02-18,ARI incidence,2026-03-01,3,IT,quantile,0.7,256.86
2026-02-18,ARI incidence,2026-03-08,4,IT,quantile,0.7,174.33
2026-02-18,ARI incidence,2026-02-15,1,IT,quantile,0.75,535.82
2026-02-18,ARI incidence,2026-02-22,2,IT,quantile,0.75,382.23
2026-02-18,ARI incidence,2026-03-01,3,IT,quantile,0.75,266.30
2026-02-18,ARI incidence,2026-03-08,4,IT,quantile,0.75,180.12
2026-02-18,ARI incidence,2026-02-15,1,IT,quantile,0.8,547.90
2026-02-18,ARI incidence,2026-02-22,2,IT,quantile,0.8,391.87
2026-02-18,ARI incidence,2026-03-01,3,IT,quantile,0.8,273.12
2026-02-18,ARI incidence,2026-03-08,4,IT,quantile,0.8,184.91
2026-02-18,ARI incidence,2026-02-15,1,IT,quantile,0.85,571.06
2026-02-18,ARI incidence,2026-02-22,2,IT,quantile,0.85,408.91
2026-02-18,ARI incidence,2026-03-01,3,IT,quantile,0.85,282.97
2026-02-18,ARI incidence,2026-03-08,4,IT,quantile,0.85,190.57
2026-02-18,ARI incidence,2026-02-15,1,IT,quantile,0.9,605.85
2026-02-18,ARI incidence,2026-02-22,2,IT,quantile,0.9,436.71
2026-02-18,ARI incidence,2026-03-01,3,IT,quantile,0.9,307.55
2026-02-18,ARI incidence,2026-03-08,4,IT,quantile,0.9,207.93
2026-02-18,ARI incidence,2026-02-15,1,IT,quantile,0.95,664.12
2026-02-18,ARI incidence,2026-02-22,2,IT,quantile,0.95,508.93
2026-02-18,ARI incidence,2026-03-01,3,IT,quantile,0.95,378.47
2026-02-18,ARI incidence,2026-03-08,4,IT,quantile,0.95,274.72
2026-02-18,ARI incidence,2026-02-15,1,IT,quantile,0.975,712.32
2026-02-18,ARI incidence,2026-02-22,2,IT,quantile,0.975,546.51
2026-02-18,ARI incidence,2026-03-01,3,IT,quantile,0.975,404.31
2026-02-18,ARI incidence,2026-03-08,4,IT,quantile,0.975,290.70
2026-02-18,ARI incidence,2026-02-15,1,IT,quantile,0.99,751.61
2026-02-18,ARI incidence,2026-02-22,2,IT,quantile,0.99,587.30
2026-02-18,ARI incidence,2026-03-01,3,IT,quantile,0.99,443.40
2026-02-18,ARI incidence,2026-03-08,4,IT,quantile,0.99,323.80
2026-02-18,ARI incidence,2026-02-15,1,LT,quantile,0.01,731.68
2026-02-18,ARI incidence,2026-02-22,2,LT,quantile,0.01,571.67
2026-02-18,ARI incidence,2026-03-01,3,LT,quantile,0.01,408.55
2026-02-18,ARI incidence,2026-03-08,4,LT,quantile,0.01,276.96
2026-02-18,ARI incidence,2026-02-15,1,LT,quantile,0.025,754.21
2026-02-18,ARI incidence,2026-02-22,2,LT,quantile,0.025,610.86
2026-02-18,ARI incidence,2026-03-01,3,LT,quantile,0.025,454.46
2026-02-18,ARI incidence,2026-03-08,4,LT,quantile,0.025,316.14
2026-02-18,ARI incidence,2026-02-15,1,LT,quantile,0.05,770.64
2026-02-18,ARI incidence,2026-02-22,2,LT,quantile,0.05,628.79
2026-02-18,ARI incidence,2026-03-01,3,LT,quantile,0.05,472.48
2026-02-18,ARI incidence,2026-03-08,4,LT,quantile,0.05,331.84
2026-02-18,ARI incidence,2026-02-15,1,LT,quantile,0.1,787.60
2026-02-18,ARI incidence,2026-02-22,2,LT,quantile,0.1,673.35
2026-02-18,ARI incidence,2026-03-01,3,LT,quantile,0.1,542.66
2026-02-18,ARI incidence,2026-03-08,4,LT,quantile,0.1,406.53
2026-02-18,ARI incidence,2026-02-15,1,LT,quantile,0.15,820.71
2026-02-18,ARI incidence,2026-02-22,2,LT,quantile,0.15,720.93
2026-02-18,ARI incidence,2026-03-01,3,LT,quantile,0.15,572.52
2026-02-18,ARI incidence,2026-03-08,4,LT,quantile,0.15,425.27
2026-02-18,ARI incidence,2026-02-15,1,LT,quantile,0.2,833.33
2026-02-18,ARI incidence,2026-02-22,2,LT,quantile,0.2,737.65
2026-02-18,ARI incidence,2026-03-01,3,LT,quantile,0.2,606.80
2026-02-18,ARI incidence,2026-03-08,4,LT,quantile,0.2,462.43
2026-02-18,ARI incidence,2026-02-15,1,LT,quantile,0.25,844.00
2026-02-18,ARI incidence,2026-02-22,2,LT,quantile,0.25,749.24
2026-02-18,ARI incidence,2026-03-01,3,LT,quantile,0.25,623.70
2026-02-18,ARI incidence,2026-03-08,4,LT,quantile,0.25,495.20
2026-02-18,ARI incidence,2026-02-15,1,LT,quantile,0.3,853.08
2026-02-18,ARI incidence,2026-02-22,2,LT,quantile,0.3,758.40
2026-02-18,ARI incidence,2026-03-01,3,LT,quantile,0.3,638.05
2026-02-18,ARI incidence,2026-03-08,4,LT,quantile,0.3,508.78
2026-02-18,ARI incidence,2026-02-15,1,LT,quantile,0.35,875.62
2026-02-18,ARI incidence,2026-02-22,2,LT,quantile,0.35,771.00
2026-02-18,ARI incidence,2026-03-01,3,LT,quantile,0.35,653.57
2026-02-18,ARI incidence,2026-03-08,4,LT,quantile,0.35,517.08
2026-02-18,ARI incidence,2026-02-15,1,LT,quantile,0.4,899.48
2026-02-18,ARI incidence,2026-02-22,2,LT,quantile,0.4,798.74
2026-02-18,ARI incidence,2026-03-01,3,LT,quantile,0.4,668.61
2026-02-18,ARI incidence,2026-03-08,4,LT,quantile,0.4,525.25
2026-02-18,ARI incidence,2026-02-15,1,LT,quantile,0.45,920.44
2026-02-18,ARI incidence,2026-02-22,2,LT,quantile,0.45,814.44
2026-02-18,ARI incidence,2026-03-01,3,LT,quantile,0.45,678.44
2026-02-18,ARI incidence,2026-03-08,4,LT,quantile,0.45,536.98
2026-02-18,ARI incidence,2026-02-15,1,LT,quantile,0.5,934.96
2026-02-18,ARI incidence,2026-02-22,2,LT,quantile,0.5,828.93
2026-02-18,ARI incidence,2026-03-01,3,LT,quantile,0.5,690.71
2026-02-18,ARI incidence,2026-03-08,4,LT,quantile,0.5,552.00
2026-02-18,ARI incidence,2026-02-15,1,LT,quantile,0.55,941.07
2026-02-18,ARI incidence,2026-02-22,2,LT,quantile,0.55,852.05
2026-02-18,ARI incidence,2026-03-01,3,LT,quantile,0.55,711.24
2026-02-18,ARI incidence,2026-03-08,4,LT,quantile,0.55,565.00
2026-02-18,ARI incidence,2026-02-15,1,LT,quantile,0.6,947.50
2026-02-18,ARI incidence,2026-02-22,2,LT,quantile,0.6,868.40
2026-02-18,ARI incidence,2026-03-01,3,LT,quantile,0.6,736.59
2026-02-18,ARI incidence,2026-03-08,4,LT,quantile,0.6,580.62
2026-02-18,ARI incidence,2026-02-15,1,LT,quantile,0.65,954.43
2026-02-18,ARI incidence,2026-02-22,2,LT,quantile,0.65,877.47
2026-02-18,ARI incidence,2026-03-01,3,LT,quantile,0.65,757.68
2026-02-18,ARI incidence,2026-03-08,4,LT,quantile,0.65,615.46
2026-02-18,ARI incidence,2026-02-15,1,LT,quantile,0.7,963.86
2026-02-18,ARI incidence,2026-02-22,2,LT,quantile,0.7,885.76
2026-02-18,ARI incidence,2026-03-01,3,LT,quantile,0.7,769.72
2026-02-18,ARI incidence,2026-03-08,4,LT,quantile,0.7,633.27
2026-02-18,ARI incidence,2026-02-15,1,LT,quantile,0.75,991.82
2026-02-18,ARI incidence,2026-02-22,2,LT,quantile,0.75,898.92
2026-02-18,ARI incidence,2026-03-01,3,LT,quantile,0.75,784.44
