origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-03-25,ARI incidence,2026-04-05,3,LV,quantile,0.6,273.78
2026-03-25,ARI incidence,2026-04-12,4,LV,quantile,0.6,159.04
2026-03-25,ARI incidence,2026-03-22,1,LV,quantile,0.65,708.63
2026-03-25,ARI incidence,2026-03-29,2,LV,quantile,0.65,465.58
2026-03-25,ARI incidence,2026-04-05,3,LV,quantile,0.65,287.95
2026-03-25,ARI incidence,2026-04-12,4,LV,quantile,0.65,168.34
2026-03-25,ARI incidence,2026-03-22,1,LV,quantile,0.7,737.01
2026-03-25,ARI incidence,2026-03-29,2,LV,quantile,0.7,491.80
2026-03-25,ARI incidence,2026-04-05,3,LV,quantile,0.7,305.34
2026-03-25,ARI incidence,2026-04-12,4,LV,quantile,0.7,179.40
2026-03-25,ARI incidence,2026-03-22,1,LV,quantile,0.75,763.45
2026-03-25,ARI incidence,2026-03-29,2,LV,quantile,0.75,520.67
2026-03-25,ARI incidence,2026-04-05,3,LV,quantile,0.75,331.38
2026-03-25,ARI incidence,2026-04-12,4,LV,quantile,0.75,195.92
2026-03-25,ARI incidence,2026-03-22,1,LV,quantile,0.8,792.70
2026-03-25,ARI incidence,2026-03-29,2,LV,quantile,0.8,549.80
2026-03-25,ARI incidence,2026-04-05,3,LV,quantile,0.8,356.36
2026-03-25,ARI incidence,2026-04-12,4,LV,quantile,0.8,215.30
2026-03-25,ARI incidence,2026-03-22,1,LV,quantile,0.85,817.34
2026-03-25,ARI incidence,2026-03-29,2,LV,quantile,0.85,574.81
2026-03-25,ARI incidence,2026-04-05,3,LV,quantile,0.85,379.41
2026-03-25,ARI incidence,2026-04-12,4,LV,quantile,0.85,245.28
2026-03-25,ARI incidence,2026-03-22,1,LV,quantile,0.9,843.81
2026-03-25,ARI incidence,2026-03-29,2,LV,quantile,0.9,601.18
2026-03-25,ARI incidence,2026-04-05,3,LV,quantile,0.9,422.17
2026-03-25,ARI incidence,2026-04-12,4,LV,quantile,0.9,287.23
2026-03-25,ARI incidence,2026-03-22,1,LV,quantile,0.95,874.25
2026-03-25,ARI incidence,2026-03-29,2,LV,quantile,0.95,645.51
2026-03-25,ARI incidence,2026-04-05,3,LV,quantile,0.95,458.12
2026-03-25,ARI incidence,2026-04-12,4,LV,quantile,0.95,315.40
2026-03-25,ARI incidence,2026-03-22,1,LV,quantile,0.975,907.92
2026-03-25,ARI incidence,2026-03-29,2,LV,quantile,0.975,678.55
2026-03-25,ARI incidence,2026-04-05,3,LV,quantile,0.975,487.16
2026-03-25,ARI incidence,2026-04-12,4,LV,quantile,0.975,335.75
2026-03-25,ARI incidence,2026-03-22,1,LV,quantile,0.99,923.60
2026-03-25,ARI incidence,2026-03-29,2,LV,quantile,0.99,694.80
2026-03-25,ARI incidence,2026-04-05,3,LV,quantile,0.99,498.92
2026-03-25,ARI incidence,2026-04-12,4,LV,quantile,0.99,345.82
2026-03-25,ARI incidence,2026-03-22,1,NL,quantile,0.01,171.76
2026-03-25,ARI incidence,2026-03-29,2,NL,quantile,0.01,127.80
2026-03-25,ARI incidence,2026-04-05,3,NL,quantile,0.01,87.50
2026-03-25,ARI incidence,2026-04-12,4,NL,quantile,0.01,55.10
2026-03-25,ARI incidence,2026-03-22,1,NL,quantile,0.025,175.70
2026-03-25,ARI incidence,2026-03-29,2,NL,quantile,0.025,131.31
2026-03-25,ARI incidence,2026-04-05,3,NL,quantile,0.025,90.85
2026-03-25,ARI incidence,2026-04-12,4,NL,quantile,0.025,59.28
2026-03-25,ARI incidence,2026-03-22,1,NL,quantile,0.05,179.27
2026-03-25,ARI incidence,2026-03-29,2,NL,quantile,0.05,134.24
2026-03-25,ARI incidence,2026-04-05,3,NL,quantile,0.05,94.10
2026-03-25,ARI incidence,2026-04-12,4,NL,quantile,0.05,62.09
2026-03-25,ARI incidence,2026-03-22,1,NL,quantile,0.1,182.72
2026-03-25,ARI incidence,2026-03-29,2,NL,quantile,0.1,137.52
2026-03-25,ARI incidence,2026-04-05,3,NL,quantile,0.1,98.39
2026-03-25,ARI incidence,2026-04-12,4,NL,quantile,0.1,67.27
2026-03-25,ARI incidence,2026-03-22,1,NL,quantile,0.15,185.60
2026-03-25,ARI incidence,2026-03-29,2,NL,quantile,0.15,140.59
2026-03-25,ARI incidence,2026-04-05,3,NL,quantile,0.15,101.35
2026-03-25,ARI incidence,2026-04-12,4,NL,quantile,0.15,70.23
2026-03-25,ARI incidence,2026-03-22,1,NL,quantile,0.2,188.29
2026-03-25,ARI incidence,2026-03-29,2,NL,quantile,0.2,143.12
2026-03-25,ARI incidence,2026-04-05,3,NL,quantile,0.2,104.18
2026-03-25,ARI incidence,2026-04-12,4,NL,quantile,0.2,72.50
2026-03-25,ARI incidence,2026-03-22,1,NL,quantile,0.25,190.97
2026-03-25,ARI incidence,2026-03-29,2,NL,quantile,0.25,146.23
2026-03-25,ARI incidence,2026-04-05,3,NL,quantile,0.25,106.96
2026-03-25,ARI incidence,2026-04-12,4,NL,quantile,0.25,74.46
2026-03-25,ARI incidence,2026-03-22,1,NL,quantile,0.3,193.88
2026-03-25,ARI incidence,2026-03-29,2,NL,quantile,0.3,149.07
2026-03-25,ARI incidence,2026-04-05,3,NL,quantile,0.3,109.29
2026-03-25,ARI incidence,2026-04-12,4,NL,quantile,0.3,76.99
2026-03-25,ARI incidence,2026-03-22,1,NL,quantile,0.35,196.00
2026-03-25,ARI incidence,2026-03-29,2,NL,quantile,0.35,151.97
2026-03-25,ARI incidence,2026-04-05,3,NL,quantile,0.35,111.88
2026-03-25,ARI incidence,2026-04-12,4,NL,quantile,0.35,79.76
2026-03-25,ARI incidence,2026-03-22,1,NL,quantile,0.4,197.60
2026-03-25,ARI incidence,2026-03-29,2,NL,quantile,0.4,154.64
2026-03-25,ARI incidence,2026-04-05,3,NL,quantile,0.4,115.34
2026-03-25,ARI incidence,2026-04-12,4,NL,quantile,0.4,82.90
2026-03-25,ARI incidence,2026-03-22,1,NL,quantile,0.45,199.76
2026-03-25,ARI incidence,2026-03-29,2,NL,quantile,0.45,157.28
2026-03-25,ARI incidence,2026-04-05,3,NL,quantile,0.45,118.89
2026-03-25,ARI incidence,2026-04-12,4,NL,quantile,0.45,85.91
2026-03-25,ARI incidence,2026-03-22,1,NL,quantile,0.5,201.60
2026-03-25,ARI incidence,2026-03-29,2,NL,quantile,0.5,159.44
2026-03-25,ARI incidence,2026-04-05,3,NL,quantile,0.5,122.20
2026-03-25,ARI incidence,2026-04-12,4,NL,quantile,0.5,89.24
2026-03-25,ARI incidence,2026-03-22,1,NL,quantile,0.55,203.00
2026-03-25,ARI incidence,2026-03-29,2,NL,quantile,0.55,161.56
2026-03-25,ARI incidence,2026-04-05,3,NL,quantile,0.55,124.34
2026-03-25,ARI incidence,2026-04-12,4,NL,quantile,0.55,92.04
2026-03-25,ARI incidence,2026-03-22,1,NL,quantile,0.6,204.75
2026-03-25,ARI incidence,2026-03-29,2,NL,quantile,0.6,163.46
2026-03-25,ARI incidence,2026-04-05,3,NL,quantile,0.6,126.64
2026-03-25,ARI incidence,2026-04-12,4,NL,quantile,0.6,94.72
2026-03-25,ARI incidence,2026-03-22,1,NL,quantile,0.65,207.20
2026-03-25,ARI incidence,2026-03-29,2,NL,quantile,0.65,165.90
2026-03-25,ARI incidence,2026-04-05,3,NL,quantile,0.65,129.10
2026-03-25,ARI incidence,2026-04-12,4,NL,quantile,0.65,97.23
2026-03-25,ARI incidence,2026-03-22,1,NL,quantile,0.7,209.51
2026-03-25,ARI incidence,2026-03-29,2,NL,quantile,0.7,169.10
2026-03-25,ARI incidence,2026-04-05,3,NL,quantile,0.7,131.37
2026-03-25,ARI incidence,2026-04-12,4,NL,quantile,0.7,99.60
2026-03-25,ARI incidence,2026-03-22,1,NL,quantile,0.75,213.10
2026-03-25,ARI incidence,2026-03-29,2,NL,quantile,0.75,171.77
2026-03-25,ARI incidence,2026-04-05,3,NL,quantile,0.75,134.42
2026-03-25,ARI incidence,2026-04-12,4,NL,quantile,0.75,101.80
2026-03-25,ARI incidence,2026-03-22,1,NL,quantile,0.8,216.92
2026-03-25,ARI incidence,2026-03-29,2,NL,quantile,0.8,176.50
2026-03-25,ARI incidence,2026-04-05,3,NL,quantile,0.8,138.70
2026-03-25,ARI incidence,2026-04-12,4,NL,quantile,0.8,105.36
2026-03-25,ARI incidence,2026-03-22,1,NL,quantile,0.85,220.94
2026-03-25,ARI incidence,2026-03-29,2,NL,quantile,0.85,182.46
2026-03-25,ARI incidence,2026-04-05,3,NL,quantile,0.85,145.40
2026-03-25,ARI incidence,2026-04-12,4,NL,quantile,0.85,111.15
2026-03-25,ARI incidence,2026-03-22,1,NL,quantile,0.9,226.74
2026-03-25,ARI incidence,2026-03-29,2,NL,quantile,0.9,189.38
2026-03-25,ARI incidence,2026-04-05,3,NL,quantile,0.9,153.40
2026-03-25,ARI incidence,2026-04-12,4,NL,quantile,0.9,120.89
2026-03-25,ARI incidence,2026-03-22,1,NL,quantile,0.95,231.60
2026-03-25,ARI incidence,2026-03-29,2,NL,quantile,0.95,194.33
2026-03-25,ARI incidence,2026-04-05,3,NL,quantile,0.95,157.90
2026-03-25,ARI incidence,2026-04-12,4,NL,quantile,0.95,124.70
2026-03-25,ARI incidence,2026-03-22,1,NL,quantile,0.975,234.10
2026-03-25,ARI incidence,2026-03-29,2,NL,quantile,0.975,196.54
2026-03-25,ARI incidence,2026-04-05,3,NL,quantile,0.975,160.62
2026-03-25,ARI incidence,2026-04-12,4,NL,quantile,0.975,127.12
2026-03-25,ARI incidence,2026-03-22,1,NL,quantile,0.99,238.60
2026-03-25,ARI incidence,2026-03-29,2,NL,quantile,0.99,200.70
2026-03-25,ARI incidence,2026-04-05,3,NL,quantile,0.99,164.60
2026-03-25,ARI incidence,2026-04-12,4,NL,quantile,0.99,130.60
2026-03-25,ARI incidence,2026-03-22,1,RO,quantile,0.01,321.70
2026-03-25,ARI incidence,2026-03-29,2,RO,quantile,0.01,206.50
2026-03-25,ARI incidence,2026-04-05,3,RO,quantile,0.01,123.90
2026-03-25,ARI incidence,2026-04-12,4,RO,quantile,0.01,69.20
2026-03-25,ARI incidence,2026-03-22,1,RO,quantile,0.025,325.87
2026-03-25,ARI incidence,2026-03-29,2,RO,quantile,0.025,212.80
2026-03-25,ARI incidence,2026-04-05,3,RO,quantile,0.025,128.15
2026-03-25,ARI incidence,2026-04-12,4,RO,quantile,0.025,72.15
2026-03-25,ARI incidence,2026-03-22,1,RO,quantile,0.05,330.30
2026-03-25,ARI incidence,2026-03-29,2,RO,quantile,0.05,220.60
2026-03-25,ARI incidence,2026-04-05,3,RO,quantile,0.05,138.64
2026-03-25,ARI incidence,2026-04-12,4,RO,quantile,0.05,82.00
2026-03-25,ARI incidence,2026-03-22,1,RO,quantile,0.1,338.80
2026-03-25,ARI incidence,2026-03-29,2,RO,quantile,0.1,229.83
2026-03-25,ARI incidence,2026-04-05,3,RO,quantile,0.1,146.30
2026-03-25,ARI incidence,2026-04-12,4,RO,quantile,0.1,87.20
2026-03-25,ARI incidence,2026-03-22,1,RO,quantile,0.15,349.38
2026-03-25,ARI incidence,2026-03-29,2,RO,quantile,0.15,240.40
2026-03-25,ARI incidence,2026-04-05,3,RO,quantile,0.15,154.09
2026-03-25,ARI incidence,2026-04-12,4,RO,quantile,0.15,93.39
2026-03-25,ARI incidence,2026-03-22,1,RO,quantile,0.2,358.96
2026-03-25,ARI incidence,2026-03-29,2,RO,quantile,0.2,249.28
2026-03-25,ARI incidence,2026-04-05,3,RO,quantile,0.2,164.40
2026-03-25,ARI incidence,2026-04-12,4,RO,quantile,0.2,102.32
2026-03-25,ARI incidence,2026-03-22,1,RO,quantile,0.25,367.74
2026-03-25,ARI incidence,2026-03-29,2,RO,quantile,0.25,257.44
2026-03-25,ARI incidence,2026-04-05,3,RO,quantile,0.25,170.66
2026-03-25,ARI incidence,2026-04-12,4,RO,quantile,0.25,107.04
2026-03-25,ARI incidence,2026-03-22,1,RO,quantile,0.3,376.22
2026-03-25,ARI incidence,2026-03-29,2,RO,quantile,0.3,265.10
2026-03-25,ARI incidence,2026-04-05,3,RO,quantile,0.3,176.80
2026-03-25,ARI incidence,2026-04-12,4,RO,quantile,0.3,113.48
2026-03-25,ARI incidence,2026-03-22,1,RO,quantile,0.35,383.29
2026-03-25,ARI incidence,2026-03-29,2,RO,quantile,0.35,270.06
2026-03-25,ARI incidence,2026-04-05,3,RO,quantile,0.35,182.80
2026-03-25,ARI incidence,2026-04-12,4,RO,quantile,0.35,116.68
2026-03-25,ARI incidence,2026-03-22,1,RO,quantile,0.4,389.04
2026-03-25,ARI incidence,2026-03-29,2,RO,quantile,0.4,275.52
2026-03-25,ARI incidence,2026-04-05,3,RO,quantile,0.4,186.80
2026-03-25,ARI incidence,2026-04-12,4,RO,quantile,0.4,119.82
2026-03-25,ARI incidence,2026-03-22,1,RO,quantile,0.45,394.13
2026-03-25,ARI incidence,2026-03-29,2,RO,quantile,0.45,281.13
2026-03-25,ARI incidence,2026-04-05,3,RO,quantile,0.45,190.98
2026-03-25,ARI incidence,2026-04-12,4,RO,quantile,0.45,125.00
2026-03-25,ARI incidence,2026-03-22,1,RO,quantile,0.5,399.52
2026-03-25,ARI incidence,2026-03-29,2,RO,quantile,0.5,286.90
2026-03-25,ARI incidence,2026-04-05,3,RO,quantile,0.5,195.00
2026-03-25,ARI incidence,2026-04-12,4,RO,quantile,0.5,129.42
2026-03-25,ARI incidence,2026-03-22,1,RO,quantile,0.55,406.18
2026-03-25,ARI incidence,2026-03-29,2,RO,quantile,0.55,291.60
2026-03-25,ARI incidence,2026-04-05,3,RO,quantile,0.55,201.27
2026-03-25,ARI incidence,2026-04-12,4,RO,quantile,0.55,133.52
2026-03-25,ARI incidence,2026-03-22,1,RO,quantile,0.6,413.06
2026-03-25,ARI incidence,2026-03-29,2,RO,quantile,0.6,297.02
2026-03-25,ARI incidence,2026-04-05,3,RO,quantile,0.6,206.19
2026-03-25,ARI incidence,2026-04-12,4,RO,quantile,0.6,136.92
2026-03-25,ARI incidence,2026-03-22,1,RO,quantile,0.65,419.72
2026-03-25,ARI incidence,2026-03-29,2,RO,quantile,0.65,303.98
2026-03-25,ARI incidence,2026-04-05,3,RO,quantile,0.65,210.56
2026-03-25,ARI incidence,2026-04-12,4,RO,quantile,0.65,139.40
2026-03-25,ARI incidence,2026-03-22,1,RO,quantile,0.7,427.28
2026-03-25,ARI incidence,2026-03-29,2,RO,quantile,0.7,309.52
2026-03-25,ARI incidence,2026-04-05,3,RO,quantile,0.7,214.90
2026-03-25,ARI incidence,2026-04-12,4,RO,quantile,0.7,141.77
2026-03-25,ARI incidence,2026-03-22,1,RO,quantile,0.75,435.36
2026-03-25,ARI incidence,2026-03-29,2,RO,quantile,0.75,316.21
2026-03-25,ARI incidence,2026-04-05,3,RO,quantile,0.75,219.14
2026-03-25,ARI incidence,2026-04-12,4,RO,quantile,0.75,144.40
2026-03-25,ARI incidence,2026-03-22,1,RO,quantile,0.8,444.40
2026-03-25,ARI incidence,2026-03-29,2,RO,quantile,0.8,325.01
2026-03-25,ARI incidence,2026-04-05,3,RO,quantile,0.8,224.34
2026-03-25,ARI incidence,2026-04-12,4,RO,quantile,0.8,147.45
2026-03-25,ARI incidence,2026-03-22,1,RO,quantile,0.85,459.06
2026-03-25,ARI incidence,2026-03-29,2,RO,quantile,0.85,335.40
2026-03-25,ARI incidence,2026-04-05,3,RO,quantile,0.85,231.37
2026-03-25,ARI incidence,2026-04-12,4,RO,quantile,0.85,152.46
2026-03-25,ARI incidence,2026-03-22,1,RO,quantile,0.9,479.64
2026-03-25,ARI incidence,2026-03-29,2,RO,quantile,0.9,346.17
2026-03-25,ARI incidence,2026-04-05,3,RO,quantile,0.9,241.14
2026-03-25,ARI incidence,2026-04-12,4,RO,quantile,0.9,162.70
2026-03-25,ARI incidence,2026-03-22,1,RO,quantile,0.95,505.53
2026-03-25,ARI incidence,2026-03-29,2,RO,quantile,0.95,376.50
2026-03-25,ARI incidence,2026-04-05,3,RO,quantile,0.95,266.51
2026-03-25,ARI incidence,2026-04-12,4,RO,quantile,0.95,178.33
2026-03-25,ARI incidence,2026-03-22,1,RO,quantile,0.975,524.80
2026-03-25,ARI incidence,2026-03-29,2,RO,quantile,0.975,395.09
2026-03-25,ARI incidence,2026-04-05,3,RO,quantile,0.975,284.32
2026-03-25,ARI incidence,2026-04-12,4,RO,quantile,0.975,196.37
2026-03-25,ARI incidence,2026-03-22,1,RO,quantile,0.99,544.01
2026-03-25,ARI incidence,2026-03-29,2,RO,quantile,0.99,416.49
2026-03-25,ARI incidence,2026-04-05,3,RO,quantile,0.99,303.85
2026-03-25,ARI incidence,2026-04-12,4,RO,quantile,0.99,212.48
2026-03-25,ARI incidence,2026-03-22,1,SI,quantile,0.01,492.32
2026-03-25,ARI incidence,2026-03-29,2,SI,quantile,0.01,275.49
2026-03-25,ARI incidence,2026-04-05,3,SI,quantile,0.01,141.59
2026-03-25,ARI incidence,2026-04-12,4,SI,quantile,0.01,64.80
2026-03-25,ARI incidence,2026-03-22,1,SI,quantile,0.025,515.40
2026-03-25,ARI incidence,2026-03-29,2,SI,quantile,0.025,289.94
2026-03-25,ARI incidence,2026-04-05,3,SI,quantile,0.025,151.44
2026-03-25,ARI incidence,2026-04-12,4,SI,quantile,0.025,71.80
2026-03-25,ARI incidence,2026-03-22,1,SI,quantile,0.05,532.79
2026-03-25,ARI incidence,2026-03-29,2,SI,quantile,0.05,309.67
2026-03-25,ARI incidence,2026-04-05,3,SI,quantile,0.05,162.37
2026-03-25,ARI incidence,2026-04-12,4,SI,quantile,0.05,78.32
2026-03-25,ARI incidence,2026-03-22,1,SI,quantile,0.1,558.71
2026-03-25,ARI incidence,2026-03-29,2,SI,quantile,0.1,336.40
2026-03-25,ARI incidence,2026-04-05,3,SI,quantile,0.1,183.60
2026-03-25,ARI incidence,2026-04-12,4,SI,quantile,0.1,91.29
2026-03-25,ARI incidence,2026-03-22,1,SI,quantile,0.15,579.78
2026-03-25,ARI incidence,2026-03-29,2,SI,quantile,0.15,349.60
2026-03-25,ARI incidence,2026-04-05,3,SI,quantile,0.15,195.47
2026-03-25,ARI incidence,2026-04-12,4,SI,quantile,0.15,99.10
2026-03-25,ARI incidence,2026-03-22,1,SI,quantile,0.2,596.48
2026-03-25,ARI incidence,2026-03-29,2,SI,quantile,0.2,363.36
2026-03-25,ARI incidence,2026-04-05,3,SI,quantile,0.2,204.90
2026-03-25,ARI incidence,2026-04-12,4,SI,quantile,0.2,106.16
2026-03-25,ARI incidence,2026-03-22,1,SI,quantile,0.25,611.58
2026-03-25,ARI incidence,2026-03-29,2,SI,quantile,0.25,374.06
2026-03-25,ARI incidence,2026-04-05,3,SI,quantile,0.25,214.10
2026-03-25,ARI incidence,2026-04-12,4,SI,quantile,0.25,114.78
2026-03-25,ARI incidence,2026-03-22,1,SI,quantile,0.3,627.00
2026-03-25,ARI incidence,2026-03-29,2,SI,quantile,0.3,387.27
2026-03-25,ARI incidence,2026-04-05,3,SI,quantile,0.3,222.83
2026-03-25,ARI incidence,2026-04-12,4,SI,quantile,0.3,121.21
2026-03-25,ARI incidence,2026-03-22,1,SI,quantile,0.35,639.43
2026-03-25,ARI incidence,2026-03-29,2,SI,quantile,0.35,398.71
2026-03-25,ARI incidence,2026-04-05,3,SI,quantile,0.35,232.80
2026-03-25,ARI incidence,2026-04-12,4,SI,quantile,0.35,127.66
2026-03-25,ARI incidence,2026-03-22,1,SI,quantile,0.4,654.12
2026-03-25,ARI incidence,2026-03-29,2,SI,quantile,0.4,410.77
2026-03-25,ARI incidence,2026-04-05,3,SI,quantile,0.4,241.84
2026-03-25,ARI incidence,2026-04-12,4,SI,quantile,0.4,134.45
2026-03-25,ARI incidence,2026-03-22,1,SI,quantile,0.45,668.18
2026-03-25,ARI incidence,2026-03-29,2,SI,quantile,0.45,422.04
2026-03-25,ARI incidence,2026-04-05,3,SI,quantile,0.45,250.75
2026-03-25,ARI incidence,2026-04-12,4,SI,quantile,0.45,141.84
2026-03-25,ARI incidence,2026-03-22,1,SI,quantile,0.5,681.40
2026-03-25,ARI incidence,2026-03-29,2,SI,quantile,0.5,435.51
2026-03-25,ARI incidence,2026-04-05,3,SI,quantile,0.5,261.33
2026-03-25,ARI incidence,2026-04-12,4,SI,quantile,0.5,148.32
2026-03-25,ARI incidence,2026-03-22,1,SI,quantile,0.55,695.44
2026-03-25,ARI incidence,2026-03-29,2,SI,quantile,0.55,451.29
2026-03-25,ARI incidence,2026-04-05,3,SI,quantile,0.55,274.45
2026-03-25,ARI incidence,2026-04-12,4,SI,quantile,0.55,157.47
2026-03-25,ARI incidence,2026-03-22,1,SI,quantile,0.6,710.14
2026-03-25,ARI incidence,2026-03-29,2,SI,quantile,0.6,464.24
2026-03-25,ARI incidence,2026-04-05,3,SI,quantile,0.6,284.80
2026-03-25,ARI incidence,2026-04-12,4,SI,quantile,0.6,163.70
2026-03-25,ARI incidence,2026-03-22,1,SI,quantile,0.65,731.33
2026-03-25,ARI incidence,2026-03-29,2,SI,quantile,0.65,479.04
2026-03-25,ARI incidence,2026-04-05,3,SI,quantile,0.65,293.94
2026-03-25,ARI incidence,2026-04-12,4,SI,quantile,0.65,170.91
2026-03-25,ARI incidence,2026-03-22,1,SI,quantile,0.7,752.03
2026-03-25,ARI incidence,2026-03-29,2,SI,quantile,0.7,496.52
2026-03-25,ARI incidence,2026-04-05,3,SI,quantile,0.7,305.77
2026-03-25,ARI incidence,2026-04-12,4,SI,quantile,0.7,177.81
2026-03-25,ARI incidence,2026-03-22,1,SI,quantile,0.75,777.37
2026-03-25,ARI incidence,2026-03-29,2,SI,quantile,0.75,521.48
2026-03-25,ARI incidence,2026-04-05,3,SI,quantile,0.75,324.94
2026-03-25,ARI incidence,2026-04-12,4,SI,quantile,0.75,191.03
2026-03-25,ARI incidence,2026-03-22,1,SI,quantile,0.8,801.16
2026-03-25,ARI incidence,2026-03-29,2,SI,quantile,0.8,548.14
2026-03-25,ARI incidence,2026-04-05,3,SI,quantile,0.8,347.87
2026-03-25,ARI incidence,2026-04-12,4,SI,quantile,0.8,205.06
2026-03-25,ARI incidence,2026-03-22,1,SI,quantile,0.85,819.93
2026-03-25,ARI incidence,2026-03-29,2,SI,quantile,0.85,570.77
2026-03-25,ARI incidence,2026-04-05,3,SI,quantile,0.85,371.01
2026-03-25,ARI incidence,2026-04-12,4,SI,quantile,0.85,226.29
2026-03-25,ARI incidence,2026-03-22,1,SI,quantile,0.9,845.41
2026-03-25,ARI incidence,2026-03-29,2,SI,quantile,0.9,600.74
2026-03-25,ARI incidence,2026-04-05,3,SI,quantile,0.9,421.13
2026-03-25,ARI incidence,2026-04-12,4,SI,quantile,0.9,286.30
2026-03-25,ARI incidence,2026-03-22,1,SI,quantile,0.95,874.25
2026-03-25,ARI incidence,2026-03-29,2,SI,quantile,0.95,644.74
2026-03-25,ARI incidence,2026-04-05,3,SI,quantile,0.95,458.12
2026-03-25,ARI incidence,2026-04-12,4,SI,quantile,0.95,315.40
2026-03-25,ARI incidence,2026-03-22,1,SI,quantile,0.975,907.21
2026-03-25,ARI incidence,2026-03-29,2,SI,quantile,0.975,678.55
2026-03-25,ARI incidence,2026-04-05,3,SI,quantile,0.975,487.16
2026-03-25,ARI incidence,2026-04-12,4,SI,quantile,0.975,335.75
2026-03-25,ARI incidence,2026-03-22,1,SI,quantile,0.99,923.30
2026-03-25,ARI incidence,2026-03-29,2,SI,quantile,0.99,694.80
2026-03-25,ARI incidence,2026-04-05,3,SI,quantile,0.99,498.92
2026-03-25,ARI incidence,2026-04-12,4,SI,quantile,0.99,345.82
2026-03-25,ARI incidence,2026-03-22,1,SK,quantile,0.01,383.19
2026-03-25,ARI incidence,2026-03-29,2,SK,quantile,0.01,200.58
2026-03-25,ARI incidence,2026-04-05,3,SK,quantile,0.01,96.20
2026-03-25,ARI incidence,2026-04-12,4,SK,quantile,0.01,41.80
2026-03-25,ARI incidence,2026-03-22,1,SK,quantile,0.025,396.14
2026-03-25,ARI incidence,2026-03-29,2,SK,quantile,0.025,212.26
2026-03-25,ARI incidence,2026-04-05,3,SK,quantile,0.025,103.05
2026-03-25,ARI incidence,2026-04-12,4,SK,quantile,0.025,45.25
2026-03-25,ARI incidence,2026-03-22,1,SK,quantile,0.05,416.28
2026-03-25,ARI incidence,2026-03-29,2,SK,quantile,0.05,227.26
2026-03-25,ARI incidence,2026-04-05,3,SK,quantile,0.05,112.99
2026-03-25,ARI incidence,2026-04-12,4,SK,quantile,0.05,52.00
2026-03-25,ARI incidence,2026-03-22,1,SK,quantile,0.1,450.74
2026-03-25,ARI incidence,2026-03-29,2,SK,quantile,0.1,250.10
2026-03-25,ARI incidence,2026-04-05,3,SK,quantile,0.1,128.38
2026-03-25,ARI incidence,2026-04-12,4,SK,quantile,0.1,61.68
2026-03-25,ARI incidence,2026-03-22,1,SK,quantile,0.15,482.38
2026-03-25,ARI incidence,2026-03-29,2,SK,quantile,0.15,278.72
2026-03-25,ARI incidence,2026-04-05,3,SK,quantile,0.15,146.79
2026-03-25,ARI incidence,2026-04-12,4,SK,quantile,0.15,72.10
2026-03-25,ARI incidence,2026-03-22,1,SK,quantile,0.2,502.07
2026-03-25,ARI incidence,2026-03-29,2,SK,quantile,0.2,296.12
2026-03-25,ARI incidence,2026-04-05,3,SK,quantile,0.2,162.77
2026-03-25,ARI incidence,2026-04-12,4,SK,quantile,0.2,80.84
2026-03-25,ARI incidence,2026-03-22,1,SK,quantile,0.25,521.27
2026-03-25,ARI incidence,2026-03-29,2,SK,quantile,0.25,309.06
2026-03-25,ARI incidence,2026-04-05,3,SK,quantile,0.25,171.78
2026-03-25,ARI incidence,2026-04-12,4,SK,quantile,0.25,89.90
2026-03-25,ARI incidence,2026-03-22,1,SK,quantile,0.3,538.71
2026-03-25,ARI incidence,2026-03-29,2,SK,quantile,0.3,320.57
2026-03-25,ARI incidence,2026-04-05,3,SK,quantile,0.3,180.42
2026-03-25,ARI incidence,2026-04-12,4,SK,quantile,0.3,95.94
2026-03-25,ARI incidence,2026-03-22,1,SK,quantile,0.35,561.83
2026-03-25,ARI incidence,2026-03-29,2,SK,quantile,0.35,338.00
2026-03-25,ARI incidence,2026-04-05,3,SK,quantile,0.35,190.07
2026-03-25,ARI incidence,2026-04-12,4,SK,quantile,0.35,101.27
2026-03-25,ARI incidence,2026-03-22,1,SK,quantile,0.4,584.74
2026-03-25,ARI incidence,2026-03-29,2,SK,quantile,0.4,356.77
2026-03-25,ARI incidence,2026-04-05,3,SK,quantile,0.4,203.70
2026-03-25,ARI incidence,2026-04-12,4,SK,quantile,0.4,108.58
2026-03-25,ARI incidence,2026-03-22,1,SK,quantile,0.45,600.95
2026-03-25,ARI incidence,2026-03-29,2,SK,quantile,0.45,369.42
2026-03-25,ARI incidence,2026-04-05,3,SK,quantile,0.45,213.88
2026-03-25,ARI incidence,2026-04-12,4,SK,quantile,0.45,115.92
2026-03-25,ARI incidence,2026-03-22,1,SK,quantile,0.5,616.62
2026-03-25,ARI incidence,2026-03-29,2,SK,quantile,0.5,381.12
2026-03-25,ARI incidence,2026-04-05,3,SK,quantile,0.5,221.60
2026-03-25,ARI incidence,2026-04-12,4,SK,quantile,0.5,122.18
2026-03-25,ARI incidence,2026-03-22,1,SK,quantile,0.55,632.32
2026-03-25,ARI incidence,2026-03-29,2,SK,quantile,0.55,390.70
2026-03-25,ARI incidence,2026-04-05,3,SK,quantile,0.55,228.35
2026-03-25,ARI incidence,2026-04-12,4,SK,quantile,0.55,126.55
