origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-03-25,ILI incidence,2026-04-05,3,MT,quantile,0.6,468.6221535596869
2026-03-25,ILI incidence,2026-04-05,3,MT,quantile,0.65,787.0712594638753
2026-03-25,ILI incidence,2026-04-05,3,MT,quantile,0.7,1104.8102093289972
2026-03-25,ILI incidence,2026-04-05,3,MT,quantile,0.75,1463.5385897246779
2026-03-25,ILI incidence,2026-04-05,3,MT,quantile,0.8,1864.3655399957356
2026-03-25,ILI incidence,2026-04-05,3,MT,quantile,0.85,2349.6056442954123
2026-03-25,ILI incidence,2026-04-05,3,MT,quantile,0.9,2940.279052194128
2026-03-25,ILI incidence,2026-04-05,3,MT,quantile,0.95,3786.882036074637
2026-03-25,ILI incidence,2026-04-05,3,MT,quantile,0.975,4556.197536136951
2026-03-25,ILI incidence,2026-04-05,3,MT,quantile,0.99,5413.243762099136
2026-03-25,ILI incidence,2026-04-05,3,MT,median,,0
2026-03-25,ILI incidence,2026-04-12,4,MT,quantile,0.01,0
2026-03-25,ILI incidence,2026-04-12,4,MT,quantile,0.025,0
2026-03-25,ILI incidence,2026-04-12,4,MT,quantile,0.05,0
2026-03-25,ILI incidence,2026-04-12,4,MT,quantile,0.1,0
2026-03-25,ILI incidence,2026-04-12,4,MT,quantile,0.15,0
2026-03-25,ILI incidence,2026-04-12,4,MT,quantile,0.2,0
2026-03-25,ILI incidence,2026-04-12,4,MT,quantile,0.25,0
2026-03-25,ILI incidence,2026-04-12,4,MT,quantile,0.3,0
2026-03-25,ILI incidence,2026-04-12,4,MT,quantile,0.35,0
2026-03-25,ILI incidence,2026-04-12,4,MT,quantile,0.4,0
2026-03-25,ILI incidence,2026-04-12,4,MT,quantile,0.45,0
2026-03-25,ILI incidence,2026-04-12,4,MT,quantile,0.5,0
2026-03-25,ILI incidence,2026-04-12,4,MT,quantile,0.55,0
2026-03-25,ILI incidence,2026-04-12,4,MT,quantile,0.6,0
2026-03-25,ILI incidence,2026-04-12,4,MT,quantile,0.65,0
2026-03-25,ILI incidence,2026-04-12,4,MT,quantile,0.7,250.59285333543176
2026-03-25,ILI incidence,2026-04-12,4,MT,quantile,0.75,734.2802151335418
2026-03-25,ILI incidence,2026-04-12,4,MT,quantile,0.8,1271.3947487937962
2026-03-25,ILI incidence,2026-04-12,4,MT,quantile,0.85,1910.7084861327276
2026-03-25,ILI incidence,2026-04-12,4,MT,quantile,0.9,2696.6986415765587
2026-03-25,ILI incidence,2026-04-12,4,MT,quantile,0.95,3826.990168662079
2026-03-25,ILI incidence,2026-04-12,4,MT,quantile,0.975,4853.111715695208
2026-03-25,ILI incidence,2026-04-12,4,MT,quantile,0.99,5994.6544223489145
2026-03-25,ILI incidence,2026-04-12,4,MT,median,,0
2026-03-25,ILI incidence,2026-03-22,1,NO,quantile,0.01,7.664039241774304
2026-03-25,ILI incidence,2026-03-22,1,NO,quantile,0.025,10.308105640343907
2026-03-25,ILI incidence,2026-03-22,1,NO,quantile,0.05,12.69051631260157
2026-03-25,ILI incidence,2026-03-22,1,NO,quantile,0.1,15.47309681466215
2026-03-25,ILI incidence,2026-03-22,1,NO,quantile,0.15,17.446386008674423
2026-03-25,ILI incidence,2026-03-22,1,NO,quantile,0.2,18.853036441062162
2026-03-25,ILI incidence,2026-03-22,1,NO,quantile,0.25,20.22271454882347
2026-03-25,ILI incidence,2026-03-22,1,NO,quantile,0.3,21.33776494359414
2026-03-25,ILI incidence,2026-03-22,1,NO,quantile,0.35,22.262335079886054
2026-03-25,ILI incidence,2026-03-22,1,NO,quantile,0.4,23.180439651174577
2026-03-25,ILI incidence,2026-03-22,1,NO,quantile,0.45,24.067771229254276
2026-03-25,ILI incidence,2026-03-22,1,NO,quantile,0.5,24.971445487458034
2026-03-25,ILI incidence,2026-03-22,1,NO,quantile,0.55,25.79746404922762
2026-03-25,ILI incidence,2026-03-22,1,NO,quantile,0.6,26.671032470185033
2026-03-25,ILI incidence,2026-03-22,1,NO,quantile,0.65,27.709793203366672
2026-03-25,ILI incidence,2026-03-22,1,NO,quantile,0.7,28.79241695732444
2026-03-25,ILI incidence,2026-03-22,1,NO,quantile,0.75,29.84789859335534
2026-03-25,ILI incidence,2026-03-22,1,NO,quantile,0.8,31.208591443356372
2026-03-25,ILI incidence,2026-03-22,1,NO,quantile,0.85,32.51071541968241
2026-03-25,ILI incidence,2026-03-22,1,NO,quantile,0.9,34.34386322186254
2026-03-25,ILI incidence,2026-03-22,1,NO,quantile,0.95,36.66197886043359
2026-03-25,ILI incidence,2026-03-22,1,NO,quantile,0.975,38.99382825976381
2026-03-25,ILI incidence,2026-03-22,1,NO,quantile,0.99,41.51587382608951
2026-03-25,ILI incidence,2026-03-22,1,NO,median,,24.971445487458034
2026-03-25,ILI incidence,2026-03-29,2,NO,quantile,0.01,0
2026-03-25,ILI incidence,2026-03-29,2,NO,quantile,0.025,0
2026-03-25,ILI incidence,2026-03-29,2,NO,quantile,0.05,0
2026-03-25,ILI incidence,2026-03-29,2,NO,quantile,0.1,0
2026-03-25,ILI incidence,2026-03-29,2,NO,quantile,0.15,1.0538299661075214
2026-03-25,ILI incidence,2026-03-29,2,NO,quantile,0.2,3.9322564454469244
2026-03-25,ILI incidence,2026-03-29,2,NO,quantile,0.25,6.526410850290038
2026-03-25,ILI incidence,2026-03-29,2,NO,quantile,0.3,8.685176130023109
2026-03-25,ILI incidence,2026-03-29,2,NO,quantile,0.35,10.68059107049961
2026-03-25,ILI incidence,2026-03-29,2,NO,quantile,0.4,12.533368191957884
2026-03-25,ILI incidence,2026-03-29,2,NO,quantile,0.45,14.259120767437654
2026-03-25,ILI incidence,2026-03-29,2,NO,quantile,0.5,16.19368844317936
2026-03-25,ILI incidence,2026-03-29,2,NO,quantile,0.55,17.918237968569397
2026-03-25,ILI incidence,2026-03-29,2,NO,quantile,0.6,19.6681431933289
2026-03-25,ILI incidence,2026-03-29,2,NO,quantile,0.65,21.61565227994448
2026-03-25,ILI incidence,2026-03-29,2,NO,quantile,0.7,23.782416734515706
2026-03-25,ILI incidence,2026-03-29,2,NO,quantile,0.75,25.96210988249678
2026-03-25,ILI incidence,2026-03-29,2,NO,quantile,0.8,28.435293647241558
2026-03-25,ILI incidence,2026-03-29,2,NO,quantile,0.85,31.03862289280694
2026-03-25,ILI incidence,2026-03-29,2,NO,quantile,0.9,34.7322581523661
2026-03-25,ILI incidence,2026-03-29,2,NO,quantile,0.95,39.77115131634271
2026-03-25,ILI incidence,2026-03-29,2,NO,quantile,0.975,44.365494505269396
2026-03-25,ILI incidence,2026-03-29,2,NO,quantile,0.99,49.672163598882946
2026-03-25,ILI incidence,2026-03-29,2,NO,median,,16.19368844317936
2026-03-25,ILI incidence,2026-04-05,3,NO,quantile,0.01,0
2026-03-25,ILI incidence,2026-04-05,3,NO,quantile,0.025,0
2026-03-25,ILI incidence,2026-04-05,3,NO,quantile,0.05,0
2026-03-25,ILI incidence,2026-04-05,3,NO,quantile,0.1,0
2026-03-25,ILI incidence,2026-04-05,3,NO,quantile,0.15,0
2026-03-25,ILI incidence,2026-04-05,3,NO,quantile,0.2,0
2026-03-25,ILI incidence,2026-04-05,3,NO,quantile,0.25,0
2026-03-25,ILI incidence,2026-04-05,3,NO,quantile,0.3,0
2026-03-25,ILI incidence,2026-04-05,3,NO,quantile,0.35,1.0176081080578783
2026-03-25,ILI incidence,2026-04-05,3,NO,quantile,0.4,3.9537052842798204
2026-03-25,ILI incidence,2026-04-05,3,NO,quantile,0.45,6.514630323237739
2026-03-25,ILI incidence,2026-04-05,3,NO,quantile,0.5,9.475183732998303
2026-03-25,ILI incidence,2026-04-05,3,NO,quantile,0.55,12.117914543180564
2026-03-25,ILI incidence,2026-04-05,3,NO,quantile,0.6,14.735627947968645
2026-03-25,ILI incidence,2026-04-05,3,NO,quantile,0.65,17.592813668572845
2026-03-25,ILI incidence,2026-04-05,3,NO,quantile,0.7,20.831528529260737
2026-03-25,ILI incidence,2026-04-05,3,NO,quantile,0.75,24.139130544270472
2026-03-25,ILI incidence,2026-04-05,3,NO,quantile,0.8,27.750392462717805
2026-03-25,ILI incidence,2026-04-05,3,NO,quantile,0.85,31.781100192249763
2026-03-25,ILI incidence,2026-04-05,3,NO,quantile,0.9,37.29699304902018
2026-03-25,ILI incidence,2026-04-05,3,NO,quantile,0.95,44.983049837534274
2026-03-25,ILI incidence,2026-04-05,3,NO,quantile,0.975,51.63536047225154
2026-03-25,ILI incidence,2026-04-05,3,NO,quantile,0.99,59.4489957536968
2026-03-25,ILI incidence,2026-04-05,3,NO,median,,9.475183732998303
2026-03-25,ILI incidence,2026-04-12,4,NO,quantile,0.01,0
2026-03-25,ILI incidence,2026-04-12,4,NO,quantile,0.025,0
2026-03-25,ILI incidence,2026-04-12,4,NO,quantile,0.05,0
2026-03-25,ILI incidence,2026-04-12,4,NO,quantile,0.1,0
2026-03-25,ILI incidence,2026-04-12,4,NO,quantile,0.15,0
2026-03-25,ILI incidence,2026-04-12,4,NO,quantile,0.2,0
2026-03-25,ILI incidence,2026-04-12,4,NO,quantile,0.25,0
2026-03-25,ILI incidence,2026-04-12,4,NO,quantile,0.3,0
2026-03-25,ILI incidence,2026-04-12,4,NO,quantile,0.35,0
2026-03-25,ILI incidence,2026-04-12,4,NO,quantile,0.4,0
2026-03-25,ILI incidence,2026-04-12,4,NO,quantile,0.45,0.9862009341240849
2026-03-25,ILI incidence,2026-04-12,4,NO,quantile,0.5,4.887115829152741
2026-03-25,ILI incidence,2026-04-12,4,NO,quantile,0.55,8.57554065409288
2026-03-25,ILI incidence,2026-04-12,4,NO,quantile,0.6,12.032125858155112
2026-03-25,ILI incidence,2026-04-12,4,NO,quantile,0.65,15.972453133147056
2026-03-25,ILI incidence,2026-04-12,4,NO,quantile,0.7,20.21724099305145
2026-03-25,ILI incidence,2026-04-12,4,NO,quantile,0.75,24.529385934438487
2026-03-25,ILI incidence,2026-04-12,4,NO,quantile,0.8,29.265682415842775
2026-03-25,ILI incidence,2026-04-12,4,NO,quantile,0.85,34.66680096141622
2026-03-25,ILI incidence,2026-04-12,4,NO,quantile,0.9,41.86249314999426
2026-03-25,ILI incidence,2026-04-12,4,NO,quantile,0.95,52.135097947940224
2026-03-25,ILI incidence,2026-04-12,4,NO,quantile,0.975,60.95267583486824
2026-03-25,ILI incidence,2026-04-12,4,NO,quantile,0.99,71.15977799024367
2026-03-25,ILI incidence,2026-04-12,4,NO,median,,4.887115829152741
2026-03-25,ILI incidence,2026-03-22,1,PL,quantile,0.01,204.9412200171223
2026-03-25,ILI incidence,2026-03-22,1,PL,quantile,0.025,215.8463282443022
2026-03-25,ILI incidence,2026-03-22,1,PL,quantile,0.05,225.54208547862896
2026-03-25,ILI incidence,2026-03-22,1,PL,quantile,0.1,235.7759984926424
2026-03-25,ILI incidence,2026-03-22,1,PL,quantile,0.15,242.9800941346811
2026-03-25,ILI incidence,2026-03-22,1,PL,quantile,0.2,249.6301116581183
2026-03-25,ILI incidence,2026-03-22,1,PL,quantile,0.25,255.0369631865149
2026-03-25,ILI incidence,2026-03-22,1,PL,quantile,0.3,259.8770407106122
2026-03-25,ILI incidence,2026-03-22,1,PL,quantile,0.35,264.603778056745
2026-03-25,ILI incidence,2026-03-22,1,PL,quantile,0.4,268.64647464089603
2026-03-25,ILI incidence,2026-03-22,1,PL,quantile,0.45,272.9786904269507
2026-03-25,ILI incidence,2026-03-22,1,PL,quantile,0.5,277.1727973983868
2026-03-25,ILI incidence,2026-03-22,1,PL,quantile,0.55,281.33057229100814
2026-03-25,ILI incidence,2026-03-22,1,PL,quantile,0.6,286.4126653785486
2026-03-25,ILI incidence,2026-03-22,1,PL,quantile,0.65,290.71085676144776
2026-03-25,ILI incidence,2026-03-22,1,PL,quantile,0.7,294.92613937461834
2026-03-25,ILI incidence,2026-03-22,1,PL,quantile,0.75,299.90828524995607
2026-03-25,ILI incidence,2026-03-22,1,PL,quantile,0.8,304.9030062613261
2026-03-25,ILI incidence,2026-03-22,1,PL,quantile,0.85,310.97906780638226
2026-03-25,ILI incidence,2026-03-22,1,PL,quantile,0.9,318.7815587713637
2026-03-25,ILI incidence,2026-03-22,1,PL,quantile,0.95,329.32859616213506
2026-03-25,ILI incidence,2026-03-22,1,PL,quantile,0.975,339.19861399624324
2026-03-25,ILI incidence,2026-03-22,1,PL,quantile,0.99,352.35246207587954
2026-03-25,ILI incidence,2026-03-22,1,PL,median,,277.1727973983868
2026-03-25,ILI incidence,2026-03-29,2,PL,quantile,0.01,94.43089932955738
2026-03-25,ILI incidence,2026-03-29,2,PL,quantile,0.025,117.37381040256352
2026-03-25,ILI incidence,2026-03-29,2,PL,quantile,0.05,135.9979067421811
2026-03-25,ILI incidence,2026-03-29,2,PL,quantile,0.1,157.86786736152482
2026-03-25,ILI incidence,2026-03-29,2,PL,quantile,0.15,173.52228270900537
2026-03-25,ILI incidence,2026-03-29,2,PL,quantile,0.2,185.99110973877953
2026-03-25,ILI incidence,2026-03-29,2,PL,quantile,0.25,196.37253674777656
2026-03-25,ILI incidence,2026-03-29,2,PL,quantile,0.3,205.98980780734666
2026-03-25,ILI incidence,2026-03-29,2,PL,quantile,0.35,215.9972614705526
2026-03-25,ILI incidence,2026-03-29,2,PL,quantile,0.4,224.33295927910376
2026-03-25,ILI incidence,2026-03-29,2,PL,quantile,0.45,232.84868556107807
2026-03-25,ILI incidence,2026-03-29,2,PL,quantile,0.5,241.31713114835506
2026-03-25,ILI incidence,2026-03-29,2,PL,quantile,0.55,249.27658296947564
2026-03-25,ILI incidence,2026-03-29,2,PL,quantile,0.6,258.2394226913388
2026-03-25,ILI incidence,2026-03-29,2,PL,quantile,0.65,266.82068308475607
2026-03-25,ILI incidence,2026-03-29,2,PL,quantile,0.7,275.51068866055414
2026-03-25,ILI incidence,2026-03-29,2,PL,quantile,0.75,285.2193686016245
2026-03-25,ILI incidence,2026-03-29,2,PL,quantile,0.8,295.3153648649942
2026-03-25,ILI incidence,2026-03-29,2,PL,quantile,0.85,307.4278345681194
2026-03-25,ILI incidence,2026-03-29,2,PL,quantile,0.9,323.486312222468
2026-03-25,ILI incidence,2026-03-29,2,PL,quantile,0.95,345.4033211764877
2026-03-25,ILI incidence,2026-03-29,2,PL,quantile,0.975,365.54159270326466
2026-03-25,ILI incidence,2026-03-29,2,PL,quantile,0.99,390.26666705984803
2026-03-25,ILI incidence,2026-03-29,2,PL,median,,241.31713114835506
2026-03-25,ILI incidence,2026-04-05,3,PL,quantile,0.01,0
2026-03-25,ILI incidence,2026-04-05,3,PL,quantile,0.025,32.507579223681546
2026-03-25,ILI incidence,2026-04-05,3,PL,quantile,0.05,59.356146036082464
2026-03-25,ILI incidence,2026-04-05,3,PL,quantile,0.1,92.91164057549
2026-03-25,ILI incidence,2026-04-05,3,PL,quantile,0.15,116.56576584872613
2026-03-25,ILI incidence,2026-04-05,3,PL,quantile,0.2,135.1386089404321
2026-03-25,ILI incidence,2026-04-05,3,PL,quantile,0.25,151.35419340292367
2026-03-25,ILI incidence,2026-04-05,3,PL,quantile,0.3,165.37843176908768
2026-03-25,ILI incidence,2026-04-05,3,PL,quantile,0.35,180.69653008015476
2026-03-25,ILI incidence,2026-04-05,3,PL,quantile,0.4,192.84528173436675
2026-03-25,ILI incidence,2026-04-05,3,PL,quantile,0.45,205.70386362039528
2026-03-25,ILI incidence,2026-04-05,3,PL,quantile,0.5,218.12653035173727
2026-03-25,ILI incidence,2026-04-05,3,PL,quantile,0.55,229.77462245924886
2026-03-25,ILI incidence,2026-04-05,3,PL,quantile,0.6,242.58357443260456
2026-03-25,ILI incidence,2026-04-05,3,PL,quantile,0.65,255.64094322489126
2026-03-25,ILI incidence,2026-04-05,3,PL,quantile,0.7,268.3953063793013
2026-03-25,ILI incidence,2026-04-05,3,PL,quantile,0.75,282.50346430898185
2026-03-25,ILI incidence,2026-04-05,3,PL,quantile,0.8,297.9684300088824
2026-03-25,ILI incidence,2026-04-05,3,PL,quantile,0.85,316.42212863021825
2026-03-25,ILI incidence,2026-04-05,3,PL,quantile,0.9,340.61074426611725
2026-03-25,ILI incidence,2026-04-05,3,PL,quantile,0.95,374.6257051300547
2026-03-25,ILI incidence,2026-04-05,3,PL,quantile,0.975,405.4384221154918
2026-03-25,ILI incidence,2026-04-05,3,PL,quantile,0.99,442.4589829258951
2026-03-25,ILI incidence,2026-04-05,3,PL,median,,218.12653035173727
2026-03-25,ILI incidence,2026-04-12,4,PL,quantile,0.01,0
2026-03-25,ILI incidence,2026-04-12,4,PL,quantile,0.025,0
2026-03-25,ILI incidence,2026-04-12,4,PL,quantile,0.05,0
2026-03-25,ILI incidence,2026-04-12,4,PL,quantile,0.1,37.29441502937283
2026-03-25,ILI incidence,2026-04-12,4,PL,quantile,0.15,68.82102051548634
2026-03-25,ILI incidence,2026-04-12,4,PL,quantile,0.2,93.58179736323643
2026-03-25,ILI incidence,2026-04-12,4,PL,quantile,0.25,115.21268832324606
2026-03-25,ILI incidence,2026-04-12,4,PL,quantile,0.3,134.81509872940333
2026-03-25,ILI incidence,2026-04-12,4,PL,quantile,0.35,154.92829794519568
2026-03-25,ILI incidence,2026-04-12,4,PL,quantile,0.4,171.36796082988474
2026-03-25,ILI incidence,2026-04-12,4,PL,quantile,0.45,188.4471783334621
2026-03-25,ILI incidence,2026-04-12,4,PL,quantile,0.5,205.18063304726553
2026-03-25,ILI incidence,2026-04-12,4,PL,quantile,0.55,220.61931305436542
2026-03-25,ILI incidence,2026-04-12,4,PL,quantile,0.6,237.73017195537233
2026-03-25,ILI incidence,2026-04-12,4,PL,quantile,0.65,254.96040837914265
2026-03-25,ILI incidence,2026-04-12,4,PL,quantile,0.7,272.12973448972633
2026-03-25,ILI incidence,2026-04-12,4,PL,quantile,0.75,291.688053681742
2026-03-25,ILI incidence,2026-04-12,4,PL,quantile,0.8,312.39172083877014
2026-03-25,ILI incidence,2026-04-12,4,PL,quantile,0.85,337.41883544519357
2026-03-25,ILI incidence,2026-04-12,4,PL,quantile,0.9,370.0023921096853
2026-03-25,ILI incidence,2026-04-12,4,PL,quantile,0.95,416.5179975402467
2026-03-25,ILI incidence,2026-04-12,4,PL,quantile,0.975,456.42135239778383
2026-03-25,ILI incidence,2026-04-12,4,PL,quantile,0.99,504.36937748816604
2026-03-25,ILI incidence,2026-04-12,4,PL,median,,205.18063304726553
2026-03-25,ILI incidence,2026-03-22,1,SI,quantile,0.01,0
2026-03-25,ILI incidence,2026-03-22,1,SI,quantile,0.025,0
2026-03-25,ILI incidence,2026-03-22,1,SI,quantile,0.05,0
2026-03-25,ILI incidence,2026-03-22,1,SI,quantile,0.1,0
2026-03-25,ILI incidence,2026-03-22,1,SI,quantile,0.15,0
2026-03-25,ILI incidence,2026-03-22,1,SI,quantile,0.2,0
2026-03-25,ILI incidence,2026-03-22,1,SI,quantile,0.25,0
2026-03-25,ILI incidence,2026-03-22,1,SI,quantile,0.3,0
2026-03-25,ILI incidence,2026-03-22,1,SI,quantile,0.35,0
2026-03-25,ILI incidence,2026-03-22,1,SI,quantile,0.4,0
2026-03-25,ILI incidence,2026-03-22,1,SI,quantile,0.45,0
2026-03-25,ILI incidence,2026-03-22,1,SI,quantile,0.5,0
2026-03-25,ILI incidence,2026-03-22,1,SI,quantile,0.55,0
2026-03-25,ILI incidence,2026-03-22,1,SI,quantile,0.6,0
2026-03-25,ILI incidence,2026-03-22,1,SI,quantile,0.65,0
2026-03-25,ILI incidence,2026-03-22,1,SI,quantile,0.7,0
2026-03-25,ILI incidence,2026-03-22,1,SI,quantile,0.75,2.4872458680579386
2026-03-25,ILI incidence,2026-03-22,1,SI,quantile,0.8,5.156512694779459
2026-03-25,ILI incidence,2026-03-22,1,SI,quantile,0.85,8.494111246275763
2026-03-25,ILI incidence,2026-03-22,1,SI,quantile,0.9,12.393756823998688
2026-03-25,ILI incidence,2026-03-22,1,SI,quantile,0.95,18.169147965596864
2026-03-25,ILI incidence,2026-03-22,1,SI,quantile,0.975,22.93567859235621
2026-03-25,ILI incidence,2026-03-22,1,SI,quantile,0.99,29.120615688281262
2026-03-25,ILI incidence,2026-03-22,1,SI,median,,0
2026-03-25,ILI incidence,2026-03-29,2,SI,quantile,0.01,0
2026-03-25,ILI incidence,2026-03-29,2,SI,quantile,0.025,0
2026-03-25,ILI incidence,2026-03-29,2,SI,quantile,0.05,0
2026-03-25,ILI incidence,2026-03-29,2,SI,quantile,0.1,0
2026-03-25,ILI incidence,2026-03-29,2,SI,quantile,0.15,0
2026-03-25,ILI incidence,2026-03-29,2,SI,quantile,0.2,0
2026-03-25,ILI incidence,2026-03-29,2,SI,quantile,0.25,0
2026-03-25,ILI incidence,2026-03-29,2,SI,quantile,0.3,0
2026-03-25,ILI incidence,2026-03-29,2,SI,quantile,0.35,0
2026-03-25,ILI incidence,2026-03-29,2,SI,quantile,0.4,0
2026-03-25,ILI incidence,2026-03-29,2,SI,quantile,0.45,0
2026-03-25,ILI incidence,2026-03-29,2,SI,quantile,0.5,0
2026-03-25,ILI incidence,2026-03-29,2,SI,quantile,0.55,0
2026-03-25,ILI incidence,2026-03-29,2,SI,quantile,0.6,0
2026-03-25,ILI incidence,2026-03-29,2,SI,quantile,0.65,0
2026-03-25,ILI incidence,2026-03-29,2,SI,quantile,0.7,0
2026-03-25,ILI incidence,2026-03-29,2,SI,quantile,0.75,2.6407357893232786
2026-03-25,ILI incidence,2026-03-29,2,SI,quantile,0.8,8.17196979131438
2026-03-25,ILI incidence,2026-03-29,2,SI,quantile,0.85,14.90199365639974
2026-03-25,ILI incidence,2026-03-29,2,SI,quantile,0.9,23.201699130443195
2026-03-25,ILI incidence,2026-03-29,2,SI,quantile,0.95,34.977239546754774
2026-03-25,ILI incidence,2026-03-29,2,SI,quantile,0.975,44.63704141986142
2026-03-25,ILI incidence,2026-03-29,2,SI,quantile,0.99,56.80085245286022
2026-03-25,ILI incidence,2026-03-29,2,SI,median,,0
2026-03-25,ILI incidence,2026-04-05,3,SI,quantile,0.01,0
2026-03-25,ILI incidence,2026-04-05,3,SI,quantile,0.025,0
2026-03-25,ILI incidence,2026-04-05,3,SI,quantile,0.05,0
2026-03-25,ILI incidence,2026-04-05,3,SI,quantile,0.1,0
2026-03-25,ILI incidence,2026-04-05,3,SI,quantile,0.15,0
2026-03-25,ILI incidence,2026-04-05,3,SI,quantile,0.2,0
2026-03-25,ILI incidence,2026-04-05,3,SI,quantile,0.25,0
2026-03-25,ILI incidence,2026-04-05,3,SI,quantile,0.3,0
2026-03-25,ILI incidence,2026-04-05,3,SI,quantile,0.35,0
2026-03-25,ILI incidence,2026-04-05,3,SI,quantile,0.4,0
2026-03-25,ILI incidence,2026-04-05,3,SI,quantile,0.45,0
2026-03-25,ILI incidence,2026-04-05,3,SI,quantile,0.5,0
2026-03-25,ILI incidence,2026-04-05,3,SI,quantile,0.55,0
2026-03-25,ILI incidence,2026-04-05,3,SI,quantile,0.6,0
2026-03-25,ILI incidence,2026-04-05,3,SI,quantile,0.65,0
2026-03-25,ILI incidence,2026-04-05,3,SI,quantile,0.7,0
2026-03-25,ILI incidence,2026-04-05,3,SI,quantile,0.75,1.2731319252092972
2026-03-25,ILI incidence,2026-04-05,3,SI,quantile,0.8,9.92602700762944
2026-03-25,ILI incidence,2026-04-05,3,SI,quantile,0.85,19.889663679455314
2026-03-25,ILI incidence,2026-04-05,3,SI,quantile,0.9,32.30490928571682
2026-03-25,ILI incidence,2026-04-05,3,SI,quantile,0.95,49.664931465557984
2026-03-25,ILI incidence,2026-04-05,3,SI,quantile,0.975,64.60208900685798
2026-03-25,ILI incidence,2026-04-05,3,SI,quantile,0.99,83.59692994385993
2026-03-25,ILI incidence,2026-04-05,3,SI,median,,0
2026-03-25,ILI incidence,2026-04-12,4,SI,quantile,0.01,0
2026-03-25,ILI incidence,2026-04-12,4,SI,quantile,0.025,0
2026-03-25,ILI incidence,2026-04-12,4,SI,quantile,0.05,0
2026-03-25,ILI incidence,2026-04-12,4,SI,quantile,0.1,0
2026-03-25,ILI incidence,2026-04-12,4,SI,quantile,0.15,0
2026-03-25,ILI incidence,2026-04-12,4,SI,quantile,0.2,0
2026-03-25,ILI incidence,2026-04-12,4,SI,quantile,0.25,0
2026-03-25,ILI incidence,2026-04-12,4,SI,quantile,0.3,0
2026-03-25,ILI incidence,2026-04-12,4,SI,quantile,0.35,0
2026-03-25,ILI incidence,2026-04-12,4,SI,quantile,0.4,0
