origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-03-25,ILI incidence,2026-03-29,2,ES,quantile,0.15,8.895393
2026-03-25,ILI incidence,2026-04-05,3,ES,quantile,0.15,8.182524
2026-03-25,ILI incidence,2026-04-12,4,ES,quantile,0.15,7.761471
2026-03-25,ILI incidence,2026-03-22,1,FI,quantile,0.15,25.84259
2026-03-25,ILI incidence,2026-03-29,2,FI,quantile,0.15,20.666246
2026-03-25,ILI incidence,2026-04-05,3,FI,quantile,0.15,17.257908
2026-03-25,ILI incidence,2026-04-12,4,FI,quantile,0.15,14.716634
2026-03-25,ILI incidence,2026-03-22,1,FR,quantile,0.15,44.211227
2026-03-25,ILI incidence,2026-03-29,2,FR,quantile,0.15,39.929207
2026-03-25,ILI incidence,2026-04-05,3,FR,quantile,0.15,36.065125
2026-03-25,ILI incidence,2026-04-12,4,FR,quantile,0.15,33.482864
2026-03-25,ILI incidence,2026-03-22,1,GR,quantile,0.15,586.89374
2026-03-25,ILI incidence,2026-03-29,2,GR,quantile,0.15,542.74976
2026-03-25,ILI incidence,2026-04-05,3,GR,quantile,0.15,496.5611
2026-03-25,ILI incidence,2026-04-12,4,GR,quantile,0.15,446.4234
2026-03-25,ILI incidence,2026-03-22,1,HR,quantile,0.15,2.0499592
2026-03-25,ILI incidence,2026-03-29,2,HR,quantile,0.15,0.7277069
2026-03-25,ILI incidence,2026-04-05,3,HR,quantile,0.15,0.06084442
2026-03-25,ILI incidence,2026-04-12,4,HR,quantile,0.15,0.0
2026-03-25,ILI incidence,2026-03-22,1,HU,quantile,0.15,234.50894
2026-03-25,ILI incidence,2026-03-29,2,HU,quantile,0.15,176.11551
2026-03-25,ILI incidence,2026-04-05,3,HU,quantile,0.15,125.013855
2026-03-25,ILI incidence,2026-04-12,4,HU,quantile,0.15,101.19289
2026-03-25,ILI incidence,2026-03-22,1,IE,quantile,0.15,3.4337368
2026-03-25,ILI incidence,2026-03-29,2,IE,quantile,0.15,3.006795
2026-03-25,ILI incidence,2026-04-05,3,IE,quantile,0.15,2.6495628
2026-03-25,ILI incidence,2026-04-12,4,IE,quantile,0.15,2.5182962
2026-03-25,ILI incidence,2026-03-22,1,IS,quantile,0.15,0.71046066
2026-03-25,ILI incidence,2026-03-29,2,IS,quantile,0.15,0.58034754
2026-03-25,ILI incidence,2026-04-05,3,IS,quantile,0.15,0.4739623
2026-03-25,ILI incidence,2026-04-12,4,IS,quantile,0.15,0.4386692
2026-03-25,ILI incidence,2026-03-22,1,IT,quantile,0.15,456.586
2026-03-25,ILI incidence,2026-03-29,2,IT,quantile,0.15,417.38647
2026-03-25,ILI incidence,2026-04-05,3,IT,quantile,0.15,398.8941
2026-03-25,ILI incidence,2026-04-12,4,IT,quantile,0.15,388.37317
2026-03-25,ILI incidence,2026-03-22,1,LT,quantile,0.15,9.85376
2026-03-25,ILI incidence,2026-03-29,2,LT,quantile,0.15,5.415283
2026-03-25,ILI incidence,2026-04-05,3,LT,quantile,0.15,2.7797241
2026-03-25,ILI incidence,2026-04-12,4,LT,quantile,0.15,1.541584
2026-03-25,ILI incidence,2026-03-22,1,LU,quantile,0.15,833.66943
2026-03-25,ILI incidence,2026-03-29,2,LU,quantile,0.15,627.1411
2026-03-25,ILI incidence,2026-04-05,3,LU,quantile,0.15,500.12402
2026-03-25,ILI incidence,2026-04-12,4,LU,quantile,0.15,329.15845
2026-03-25,ILI incidence,2026-03-22,1,LV,quantile,0.15,81.49569
2026-03-25,ILI incidence,2026-03-29,2,LV,quantile,0.15,51.6242
2026-03-25,ILI incidence,2026-04-05,3,LV,quantile,0.15,30.26989
2026-03-25,ILI incidence,2026-04-12,4,LV,quantile,0.15,22.533302
2026-03-25,ILI incidence,2026-03-22,1,MT,quantile,0.15,3343.2354
2026-03-25,ILI incidence,2026-03-29,2,MT,quantile,0.15,3091.6794
2026-03-25,ILI incidence,2026-04-05,3,MT,quantile,0.15,2945.711
2026-03-25,ILI incidence,2026-04-12,4,MT,quantile,0.15,2827.902
2026-03-25,ILI incidence,2026-03-22,1,NL,quantile,0.15,8.3982115
2026-03-25,ILI incidence,2026-03-29,2,NL,quantile,0.15,7.8173532
2026-03-25,ILI incidence,2026-04-05,3,NL,quantile,0.15,7.6988306
2026-03-25,ILI incidence,2026-04-12,4,NL,quantile,0.15,7.781101
2026-03-25,ILI incidence,2026-03-22,1,NO,quantile,0.15,21.57397
2026-03-25,ILI incidence,2026-03-29,2,NO,quantile,0.15,17.374598
2026-03-25,ILI incidence,2026-04-05,3,NO,quantile,0.15,14.038795
2026-03-25,ILI incidence,2026-04-12,4,NO,quantile,0.15,12.175556
2026-03-25,ILI incidence,2026-03-22,1,PL,quantile,0.15,274.65604
2026-03-25,ILI incidence,2026-03-29,2,PL,quantile,0.15,243.87192
2026-03-25,ILI incidence,2026-04-05,3,PL,quantile,0.15,212.0679
2026-03-25,ILI incidence,2026-04-12,4,PL,quantile,0.15,189.4332
2026-03-25,ILI incidence,2026-03-22,1,PT,quantile,0.15,0.0
2026-03-25,ILI incidence,2026-03-29,2,PT,quantile,0.15,0.0
2026-03-25,ILI incidence,2026-04-05,3,PT,quantile,0.15,0.0
2026-03-25,ILI incidence,2026-04-12,4,PT,quantile,0.15,0.0
2026-03-25,ILI incidence,2026-03-22,1,RO,quantile,0.15,4.078504
2026-03-25,ILI incidence,2026-03-29,2,RO,quantile,0.15,2.094391
2026-03-25,ILI incidence,2026-04-05,3,RO,quantile,0.15,1.1702793
2026-03-25,ILI incidence,2026-04-12,4,RO,quantile,0.15,0.6409507
2026-03-25,ILI incidence,2026-03-22,1,SI,quantile,0.15,0.0
2026-03-25,ILI incidence,2026-03-29,2,SI,quantile,0.15,0.0
2026-03-25,ILI incidence,2026-04-05,3,SI,quantile,0.15,0.0
2026-03-25,ILI incidence,2026-04-12,4,SI,quantile,0.15,0.0
2026-03-25,ILI incidence,2026-03-22,1,SK,quantile,0.15,152.9099
2026-03-25,ILI incidence,2026-03-29,2,SK,quantile,0.15,133.98827
2026-03-25,ILI incidence,2026-04-05,3,SK,quantile,0.15,115.420044
2026-03-25,ILI incidence,2026-04-12,4,SK,quantile,0.15,101.63675
2026-03-25,ILI incidence,2026-03-22,1,CH,quantile,0.15,33.941437
2026-03-25,ILI incidence,2026-03-29,2,CH,quantile,0.15,26.560429
2026-03-25,ILI incidence,2026-04-05,3,CH,quantile,0.15,21.840881
2026-03-25,ILI incidence,2026-04-12,4,CH,quantile,0.15,19.1638
2026-03-25,ILI incidence,2026-03-22,1,GB-ENG,quantile,0.15,2.4385924
2026-03-25,ILI incidence,2026-03-29,2,GB-ENG,quantile,0.15,2.2753706
2026-03-25,ILI incidence,2026-04-05,3,GB-ENG,quantile,0.15,2.2012224
2026-03-25,ILI incidence,2026-04-12,4,GB-ENG,quantile,0.15,2.1959958
2026-03-25,ILI incidence,2026-03-22,1,GB-NIR,quantile,0.15,2.7442799
2026-03-25,ILI incidence,2026-03-29,2,GB-NIR,quantile,0.15,2.3485398
2026-03-25,ILI incidence,2026-04-05,3,GB-NIR,quantile,0.15,2.130497
2026-03-25,ILI incidence,2026-04-12,4,GB-NIR,quantile,0.15,2.0658479
2026-03-25,ILI incidence,2026-03-22,1,GB-SCT,quantile,0.15,2.1476684
2026-03-25,ILI incidence,2026-03-29,2,GB-SCT,quantile,0.15,1.8618202
2026-03-25,ILI incidence,2026-04-05,3,GB-SCT,quantile,0.15,1.6614923
2026-03-25,ILI incidence,2026-04-12,4,GB-SCT,quantile,0.15,1.4960914
2026-03-25,ILI incidence,2026-03-22,1,GB-WLS,quantile,0.15,1.538157
2026-03-25,ILI incidence,2026-03-29,2,GB-WLS,quantile,0.15,1.3820753
2026-03-25,ILI incidence,2026-04-05,3,GB-WLS,quantile,0.15,1.307703
2026-03-25,ILI incidence,2026-04-12,4,GB-WLS,quantile,0.15,1.2209268
2026-03-25,ILI incidence,2026-03-22,1,AT,quantile,0.2,1993.8829
2026-03-25,ILI incidence,2026-03-29,2,AT,quantile,0.2,1848.8156
2026-03-25,ILI incidence,2026-04-05,3,AT,quantile,0.2,1706.2004
2026-03-25,ILI incidence,2026-04-12,4,AT,quantile,0.2,1628.1809
2026-03-25,ILI incidence,2026-03-22,1,BE,quantile,0.2,39.949783
2026-03-25,ILI incidence,2026-03-29,2,BE,quantile,0.2,34.600296
2026-03-25,ILI incidence,2026-04-05,3,BE,quantile,0.2,30.67572
2026-03-25,ILI incidence,2026-04-12,4,BE,quantile,0.2,28.749863
2026-03-25,ILI incidence,2026-03-22,1,CZ,quantile,0.2,15.195229
2026-03-25,ILI incidence,2026-03-29,2,CZ,quantile,0.2,12.475204
2026-03-25,ILI incidence,2026-04-05,3,CZ,quantile,0.2,10.085463
2026-03-25,ILI incidence,2026-04-12,4,CZ,quantile,0.2,8.633026
2026-03-25,ILI incidence,2026-03-22,1,DK,quantile,0.2,88.18789
2026-03-25,ILI incidence,2026-03-29,2,DK,quantile,0.2,84.89732
2026-03-25,ILI incidence,2026-04-05,3,DK,quantile,0.2,79.89966
2026-03-25,ILI incidence,2026-04-12,4,DK,quantile,0.2,75.865814
2026-03-25,ILI incidence,2026-03-22,1,EE,quantile,0.2,222.79547
2026-03-25,ILI incidence,2026-03-29,2,EE,quantile,0.2,206.07404
2026-03-25,ILI incidence,2026-04-05,3,EE,quantile,0.2,192.50465
2026-03-25,ILI incidence,2026-04-12,4,EE,quantile,0.2,177.95474
2026-03-25,ILI incidence,2026-03-22,1,ES,quantile,0.2,10.01997
2026-03-25,ILI incidence,2026-03-29,2,ES,quantile,0.2,9.286768
2026-03-25,ILI incidence,2026-04-05,3,ES,quantile,0.2,8.614271
2026-03-25,ILI incidence,2026-04-12,4,ES,quantile,0.2,8.255728
2026-03-25,ILI incidence,2026-03-22,1,FI,quantile,0.2,27.494362
2026-03-25,ILI incidence,2026-03-29,2,FI,quantile,0.2,22.441116
2026-03-25,ILI incidence,2026-04-05,3,FI,quantile,0.2,18.94155
2026-03-25,ILI incidence,2026-04-12,4,FI,quantile,0.2,16.189476
2026-03-25,ILI incidence,2026-03-22,1,FR,quantile,0.2,45.502693
2026-03-25,ILI incidence,2026-03-29,2,FR,quantile,0.2,41.810028
2026-03-25,ILI incidence,2026-04-05,3,FR,quantile,0.2,37.87452
2026-03-25,ILI incidence,2026-04-12,4,FR,quantile,0.2,35.352516
2026-03-25,ILI incidence,2026-03-22,1,GR,quantile,0.2,604.2123
2026-03-25,ILI incidence,2026-03-29,2,GR,quantile,0.2,564.6691
2026-03-25,ILI incidence,2026-04-05,3,GR,quantile,0.2,520.77826
2026-03-25,ILI incidence,2026-04-12,4,GR,quantile,0.2,472.70023
2026-03-25,ILI incidence,2026-03-22,1,HR,quantile,0.2,2.636137
2026-03-25,ILI incidence,2026-03-29,2,HR,quantile,0.2,1.1072903
2026-03-25,ILI incidence,2026-04-05,3,HR,quantile,0.2,0.39401436
2026-03-25,ILI incidence,2026-04-12,4,HR,quantile,0.2,0.035289764
2026-03-25,ILI incidence,2026-03-22,1,HU,quantile,0.2,248.94391
2026-03-25,ILI incidence,2026-03-29,2,HU,quantile,0.2,187.54984
2026-03-25,ILI incidence,2026-04-05,3,HU,quantile,0.2,134.19728
2026-03-25,ILI incidence,2026-04-12,4,HU,quantile,0.2,108.81641
2026-03-25,ILI incidence,2026-03-22,1,IE,quantile,0.2,3.769908
2026-03-25,ILI incidence,2026-03-29,2,IE,quantile,0.2,3.3339663
2026-03-25,ILI incidence,2026-04-05,3,IE,quantile,0.2,2.9714155
2026-03-25,ILI incidence,2026-04-12,4,IE,quantile,0.2,2.8205204
2026-03-25,ILI incidence,2026-03-22,1,IS,quantile,0.2,0.7968855
2026-03-25,ILI incidence,2026-03-29,2,IS,quantile,0.2,0.6828761
2026-03-25,ILI incidence,2026-04-05,3,IS,quantile,0.2,0.5732398
2026-03-25,ILI incidence,2026-04-12,4,IS,quantile,0.2,0.5281353
2026-03-25,ILI incidence,2026-03-22,1,IT,quantile,0.2,484.43918
2026-03-25,ILI incidence,2026-03-29,2,IT,quantile,0.2,444.87735
2026-03-25,ILI incidence,2026-04-05,3,IT,quantile,0.2,424.19324
2026-03-25,ILI incidence,2026-04-12,4,IT,quantile,0.2,414.42157
2026-03-25,ILI incidence,2026-03-22,1,LT,quantile,0.2,10.967987
2026-03-25,ILI incidence,2026-03-29,2,LT,quantile,0.2,6.6293373
2026-03-25,ILI incidence,2026-04-05,3,LT,quantile,0.2,3.803093
2026-03-25,ILI incidence,2026-04-12,4,LT,quantile,0.2,2.4986153
2026-03-25,ILI incidence,2026-03-22,1,LU,quantile,0.2,1031.7065
2026-03-25,ILI incidence,2026-03-29,2,LU,quantile,0.2,824.8186
2026-03-25,ILI incidence,2026-04-05,3,LU,quantile,0.2,677.8845
2026-03-25,ILI incidence,2026-04-12,4,LU,quantile,0.2,506.49536
2026-03-25,ILI incidence,2026-03-22,1,LV,quantile,0.2,89.801895
2026-03-25,ILI incidence,2026-03-29,2,LV,quantile,0.2,58.571236
2026-03-25,ILI incidence,2026-04-05,3,LV,quantile,0.2,35.275078
2026-03-25,ILI incidence,2026-04-12,4,LV,quantile,0.2,26.564484
2026-03-25,ILI incidence,2026-03-22,1,MT,quantile,0.2,3541.9146
2026-03-25,ILI incidence,2026-03-29,2,MT,quantile,0.2,3304.471
2026-03-25,ILI incidence,2026-04-05,3,MT,quantile,0.2,3166.055
2026-03-25,ILI incidence,2026-04-12,4,MT,quantile,0.2,3046.9558
2026-03-25,ILI incidence,2026-03-22,1,NL,quantile,0.2,9.539271
2026-03-25,ILI incidence,2026-03-29,2,NL,quantile,0.2,8.913942
2026-03-25,ILI incidence,2026-04-05,3,NL,quantile,0.2,8.791815
2026-03-25,ILI incidence,2026-04-12,4,NL,quantile,0.2,8.822418
2026-03-25,ILI incidence,2026-03-22,1,NO,quantile,0.2,23.00606
2026-03-25,ILI incidence,2026-03-29,2,NO,quantile,0.2,18.78528
2026-03-25,ILI incidence,2026-04-05,3,NO,quantile,0.2,15.5608425
2026-03-25,ILI incidence,2026-04-12,4,NO,quantile,0.2,13.571388
2026-03-25,ILI incidence,2026-03-22,1,PL,quantile,0.2,283.75815
2026-03-25,ILI incidence,2026-03-29,2,PL,quantile,0.2,254.40546
2026-03-25,ILI incidence,2026-04-05,3,PL,quantile,0.2,223.1175
2026-03-25,ILI incidence,2026-04-12,4,PL,quantile,0.2,199.96417
2026-03-25,ILI incidence,2026-03-22,1,PT,quantile,0.2,1.647871
2026-03-25,ILI incidence,2026-03-29,2,PT,quantile,0.2,1.7744694
2026-03-25,ILI incidence,2026-04-05,3,PT,quantile,0.2,0.8206024
2026-03-25,ILI incidence,2026-04-12,4,PT,quantile,0.2,1.1546936
2026-03-25,ILI incidence,2026-03-22,1,RO,quantile,0.2,4.8575354
2026-03-25,ILI incidence,2026-03-29,2,RO,quantile,0.2,2.7403233
2026-03-25,ILI incidence,2026-04-05,3,RO,quantile,0.2,1.5022836
2026-03-25,ILI incidence,2026-04-12,4,RO,quantile,0.2,0.84934187
2026-03-25,ILI incidence,2026-03-22,1,SI,quantile,0.2,0.0
2026-03-25,ILI incidence,2026-03-29,2,SI,quantile,0.2,0.0
2026-03-25,ILI incidence,2026-04-05,3,SI,quantile,0.2,0.0
2026-03-25,ILI incidence,2026-04-12,4,SI,quantile,0.2,0.0
2026-03-25,ILI incidence,2026-03-22,1,SK,quantile,0.2,158.98001
2026-03-25,ILI incidence,2026-03-29,2,SK,quantile,0.2,140.44676
2026-03-25,ILI incidence,2026-04-05,3,SK,quantile,0.2,121.077545
2026-03-25,ILI incidence,2026-04-12,4,SK,quantile,0.2,106.76666
2026-03-25,ILI incidence,2026-03-22,1,CH,quantile,0.2,37.19504
2026-03-25,ILI incidence,2026-03-29,2,CH,quantile,0.2,28.9757
2026-03-25,ILI incidence,2026-04-05,3,CH,quantile,0.2,24.040932
2026-03-25,ILI incidence,2026-04-12,4,CH,quantile,0.2,21.04108
2026-03-25,ILI incidence,2026-03-22,1,GB-ENG,quantile,0.2,2.50984
2026-03-25,ILI incidence,2026-03-29,2,GB-ENG,quantile,0.2,2.3566432
2026-03-25,ILI incidence,2026-04-05,3,GB-ENG,quantile,0.2,2.2823024
2026-03-25,ILI incidence,2026-04-12,4,GB-ENG,quantile,0.2,2.2831378
2026-03-25,ILI incidence,2026-03-22,1,GB-NIR,quantile,0.2,2.9029899
2026-03-25,ILI incidence,2026-03-29,2,GB-NIR,quantile,0.2,2.514072
2026-03-25,ILI incidence,2026-04-05,3,GB-NIR,quantile,0.2,2.2849627
2026-03-25,ILI incidence,2026-04-12,4,GB-NIR,quantile,0.2,2.2182093
2026-03-25,ILI incidence,2026-03-22,1,GB-SCT,quantile,0.2,2.291967
2026-03-25,ILI incidence,2026-03-29,2,GB-SCT,quantile,0.2,2.0300927
2026-03-25,ILI incidence,2026-04-05,3,GB-SCT,quantile,0.2,1.8290081
2026-03-25,ILI incidence,2026-04-12,4,GB-SCT,quantile,0.2,1.655067
2026-03-25,ILI incidence,2026-03-22,1,GB-WLS,quantile,0.2,1.8750606
2026-03-25,ILI incidence,2026-03-29,2,GB-WLS,quantile,0.2,1.7140093
2026-03-25,ILI incidence,2026-04-05,3,GB-WLS,quantile,0.2,1.6069026
2026-03-25,ILI incidence,2026-04-12,4,GB-WLS,quantile,0.2,1.5158725
2026-03-25,ILI incidence,2026-03-22,1,AT,quantile,0.25,2071.7969
2026-03-25,ILI incidence,2026-03-29,2,AT,quantile,0.25,1932.1725
2026-03-25,ILI incidence,2026-04-05,3,AT,quantile,0.25,1795.6501
2026-03-25,ILI incidence,2026-04-12,4,AT,quantile,0.25,1716.4495
2026-03-25,ILI incidence,2026-03-22,1,BE,quantile,0.25,43.579147
2026-03-25,ILI incidence,2026-03-29,2,BE,quantile,0.25,38.25586
2026-03-25,ILI incidence,2026-04-05,3,BE,quantile,0.25,34.299576
2026-03-25,ILI incidence,2026-04-12,4,BE,quantile,0.25,32.3145
2026-03-25,ILI incidence,2026-03-22,1,CZ,quantile,0.25,16.118229
2026-03-25,ILI incidence,2026-03-29,2,CZ,quantile,0.25,13.295786
2026-03-25,ILI incidence,2026-04-05,3,CZ,quantile,0.25,10.909291
2026-03-25,ILI incidence,2026-04-12,4,CZ,quantile,0.25,9.289434
2026-03-25,ILI incidence,2026-03-22,1,DK,quantile,0.25,93.07869
2026-03-25,ILI incidence,2026-03-29,2,DK,quantile,0.25,89.782425
2026-03-25,ILI incidence,2026-04-05,3,DK,quantile,0.25,84.6079
2026-03-25,ILI incidence,2026-04-12,4,DK,quantile,0.25,80.2514
2026-03-25,ILI incidence,2026-03-22,1,EE,quantile,0.25,233.15105
2026-03-25,ILI incidence,2026-03-29,2,EE,quantile,0.25,216.97868
2026-03-25,ILI incidence,2026-04-05,3,EE,quantile,0.25,203.43005
2026-03-25,ILI incidence,2026-04-12,4,EE,quantile,0.25,188.58046
2026-03-25,ILI incidence,2026-03-22,1,ES,quantile,0.25,10.292456
2026-03-25,ILI incidence,2026-03-29,2,ES,quantile,0.25,9.599379
2026-03-25,ILI incidence,2026-04-05,3,ES,quantile,0.25,8.96607
2026-03-25,ILI incidence,2026-04-12,4,ES,quantile,0.25,8.644005
2026-03-25,ILI incidence,2026-03-22,1,FI,quantile,0.25,28.916521
2026-03-25,ILI incidence,2026-03-29,2,FI,quantile,0.25,23.996614
2026-03-25,ILI incidence,2026-04-05,3,FI,quantile,0.25,20.506691
2026-03-25,ILI incidence,2026-04-12,4,FI,quantile,0.25,17.540802
2026-03-25,ILI incidence,2026-03-22,1,FR,quantile,0.25,46.658287
2026-03-25,ILI incidence,2026-03-29,2,FR,quantile,0.25,43.355995
2026-03-25,ILI incidence,2026-04-05,3,FR,quantile,0.25,39.479225
2026-03-25,ILI incidence,2026-04-12,4,FR,quantile,0.25,36.9301
2026-03-25,ILI incidence,2026-03-22,1,GR,quantile,0.25,618.135
2026-03-25,ILI incidence,2026-03-29,2,GR,quantile,0.25,582.29285
2026-03-25,ILI incidence,2026-04-05,3,GR,quantile,0.25,541.0246
2026-03-25,ILI incidence,2026-04-12,4,GR,quantile,0.25,494.364
2026-03-25,ILI incidence,2026-03-22,1,HR,quantile,0.25,3.1811237
2026-03-25,ILI incidence,2026-03-29,2,HR,quantile,0.25,1.4659557
2026-03-25,ILI incidence,2026-04-05,3,HR,quantile,0.25,0.7084007
2026-03-25,ILI incidence,2026-04-12,4,HR,quantile,0.25,0.30335236
2026-03-25,ILI incidence,2026-03-22,1,HU,quantile,0.25,260.8387
2026-03-25,ILI incidence,2026-03-29,2,HU,quantile,0.25,197.12045
2026-03-25,ILI incidence,2026-04-05,3,HU,quantile,0.25,142.13226
2026-03-25,ILI incidence,2026-04-12,4,HU,quantile,0.25,115.29002
2026-03-25,ILI incidence,2026-03-22,1,IE,quantile,0.25,4.0653543
2026-03-25,ILI incidence,2026-03-29,2,IE,quantile,0.25,3.610754
2026-03-25,ILI incidence,2026-04-05,3,IE,quantile,0.25,3.2542515
2026-03-25,ILI incidence,2026-04-12,4,IE,quantile,0.25,3.077299
2026-03-25,ILI incidence,2026-03-22,1,IS,quantile,0.25,0.8736353
2026-03-25,ILI incidence,2026-03-29,2,IS,quantile,0.25,0.7683277
2026-03-25,ILI incidence,2026-04-05,3,IS,quantile,0.25,0.66023636
2026-03-25,ILI incidence,2026-04-12,4,IS,quantile,0.25,0.6059127
2026-03-25,ILI incidence,2026-03-22,1,IT,quantile,0.25,506.84537
2026-03-25,ILI incidence,2026-03-29,2,IT,quantile,0.25,466.58807
2026-03-25,ILI incidence,2026-04-05,3,IT,quantile,0.25,444.48877
2026-03-25,ILI incidence,2026-04-12,4,IT,quantile,0.25,435.03162
2026-03-25,ILI incidence,2026-03-22,1,LT,quantile,0.25,11.855595
2026-03-25,ILI incidence,2026-03-29,2,LT,quantile,0.25,7.655426
2026-03-25,ILI incidence,2026-04-05,3,LT,quantile,0.25,4.6928787
2026-03-25,ILI incidence,2026-04-12,4,LT,quantile,0.25,3.3330574
2026-03-25,ILI incidence,2026-03-22,1,LU,quantile,0.25,1211.1086
2026-03-25,ILI incidence,2026-03-29,2,LU,quantile,0.25,1001.67334
2026-03-25,ILI incidence,2026-04-05,3,LU,quantile,0.25,840.3154
2026-03-25,ILI incidence,2026-04-12,4,LU,quantile,0.25,668.5908
2026-03-25,ILI incidence,2026-03-22,1,LV,quantile,0.25,96.75223
2026-03-25,ILI incidence,2026-03-29,2,LV,quantile,0.25,64.566154
2026-03-25,ILI incidence,2026-04-05,3,LV,quantile,0.25,39.849724
2026-03-25,ILI incidence,2026-04-12,4,LV,quantile,0.25,29.994926
2026-03-25,ILI incidence,2026-03-22,1,MT,quantile,0.25,3710.977
2026-03-25,ILI incidence,2026-03-29,2,MT,quantile,0.25,3487.389
2026-03-25,ILI incidence,2026-04-05,3,MT,quantile,0.25,3356.2866
2026-03-25,ILI incidence,2026-04-12,4,MT,quantile,0.25,3232.1067
2026-03-25,ILI incidence,2026-03-22,1,NL,quantile,0.25,10.52674
2026-03-25,ILI incidence,2026-03-29,2,NL,quantile,0.25,9.853248
2026-03-25,ILI incidence,2026-04-05,3,NL,quantile,0.25,9.726765
2026-03-25,ILI incidence,2026-04-12,4,NL,quantile,0.25,9.699971
2026-03-25,ILI incidence,2026-03-22,1,NO,quantile,0.25,24.147223
2026-03-25,ILI incidence,2026-03-29,2,NO,quantile,0.25,19.914686
2026-03-25,ILI incidence,2026-04-05,3,NO,quantile,0.25,16.822763
2026-03-25,ILI incidence,2026-04-12,4,NO,quantile,0.25,14.718189
2026-03-25,ILI incidence,2026-03-22,1,PL,quantile,0.25,291.29706
2026-03-25,ILI incidence,2026-03-29,2,PL,quantile,0.25,263.05215
2026-03-25,ILI incidence,2026-04-05,3,PL,quantile,0.25,232.4454
2026-03-25,ILI incidence,2026-04-12,4,PL,quantile,0.25,208.65802
2026-03-25,ILI incidence,2026-03-22,1,PT,quantile,0.25,3.6950932
2026-03-25,ILI incidence,2026-03-29,2,PT,quantile,0.25,3.790823
2026-03-25,ILI incidence,2026-04-05,3,PT,quantile,0.25,2.6793594
2026-03-25,ILI incidence,2026-04-12,4,PT,quantile,0.25,2.991417
2026-03-25,ILI incidence,2026-03-22,1,RO,quantile,0.25,5.565596
2026-03-25,ILI incidence,2026-03-29,2,RO,quantile,0.25,3.393002
2026-03-25,ILI incidence,2026-04-05,3,RO,quantile,0.25,1.8711739
2026-03-25,ILI incidence,2026-04-12,4,RO,quantile,0.25,1.0703611
2026-03-25,ILI incidence,2026-03-22,1,SI,quantile,0.25,0.031435013
2026-03-25,ILI incidence,2026-03-29,2,SI,quantile,0.25,0.0
2026-03-25,ILI incidence,2026-04-05,3,SI,quantile,0.25,0.0
2026-03-25,ILI incidence,2026-04-12,4,SI,quantile,0.25,0.0
2026-03-25,ILI incidence,2026-03-22,1,SK,quantile,0.25,163.93866
2026-03-25,ILI incidence,2026-03-29,2,SK,quantile,0.25,145.58401
2026-03-25,ILI incidence,2026-04-05,3,SK,quantile,0.25,125.76318
2026-03-25,ILI incidence,2026-04-12,4,SK,quantile,0.25,111.03516
2026-03-25,ILI incidence,2026-03-22,1,CH,quantile,0.25,39.935215
2026-03-25,ILI incidence,2026-03-29,2,CH,quantile,0.25,31.024837
2026-03-25,ILI incidence,2026-04-05,3,CH,quantile,0.25,25.92419
2026-03-25,ILI incidence,2026-04-12,4,CH,quantile,0.25,22.583328
2026-03-25,ILI incidence,2026-03-22,1,GB-ENG,quantile,0.25,2.5726376
2026-03-25,ILI incidence,2026-03-29,2,GB-ENG,quantile,0.25,2.4248228
2026-03-25,ILI incidence,2026-04-05,3,GB-ENG,quantile,0.25,2.3563962
2026-03-25,ILI incidence,2026-04-12,4,GB-ENG,quantile,0.25,2.3608046
2026-03-25,ILI incidence,2026-03-22,1,GB-NIR,quantile,0.25,3.0386333
2026-03-25,ILI incidence,2026-03-29,2,GB-NIR,quantile,0.25,2.6484365
2026-03-25,ILI incidence,2026-04-05,3,GB-NIR,quantile,0.25,2.4172382
2026-03-25,ILI incidence,2026-04-12,4,GB-NIR,quantile,0.25,2.341648
2026-03-25,ILI incidence,2026-03-22,1,GB-SCT,quantile,0.25,2.4157457
2026-03-25,ILI incidence,2026-03-29,2,GB-SCT,quantile,0.25,2.1680684
2026-03-25,ILI incidence,2026-04-05,3,GB-SCT,quantile,0.25,1.9696946
2026-03-25,ILI incidence,2026-04-12,4,GB-SCT,quantile,0.25,1.788166
2026-03-25,ILI incidence,2026-03-22,1,GB-WLS,quantile,0.25,2.1917539
2026-03-25,ILI incidence,2026-03-29,2,GB-WLS,quantile,0.25,2.0106506
2026-03-25,ILI incidence,2026-04-05,3,GB-WLS,quantile,0.25,1.8810496
2026-03-25,ILI incidence,2026-04-12,4,GB-WLS,quantile,0.25,1.7845397
2026-03-25,ILI incidence,2026-03-22,1,AT,quantile,0.3,2141.6213
2026-03-25,ILI incidence,2026-03-29,2,AT,quantile,0.3,2007.9818
2026-03-25,ILI incidence,2026-04-05,3,AT,quantile,0.3,1879.3083
2026-03-25,ILI incidence,2026-04-12,4,AT,quantile,0.3,1800.7783
2026-03-25,ILI incidence,2026-03-22,1,BE,quantile,0.3,45.970688
2026-03-25,ILI incidence,2026-03-29,2,BE,quantile,0.3,41.348312
2026-03-25,ILI incidence,2026-04-05,3,BE,quantile,0.3,37.826874
2026-03-25,ILI incidence,2026-04-12,4,BE,quantile,0.3,35.89395
