origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-03-18,ARI incidence,2026-03-15,1,NL,quantile,0.7,187.41641
2026-03-18,ARI incidence,2026-03-22,2,NL,quantile,0.7,186.17868
2026-03-18,ARI incidence,2026-03-29,3,NL,quantile,0.7,181.81866
2026-03-18,ARI incidence,2026-04-05,4,NL,quantile,0.7,184.10582
2026-03-18,ARI incidence,2026-03-15,1,PT,quantile,0.7,43.71879
2026-03-18,ARI incidence,2026-03-22,2,PT,quantile,0.7,44.639458
2026-03-18,ARI incidence,2026-03-29,3,PT,quantile,0.7,45.952667
2026-03-18,ARI incidence,2026-04-05,4,PT,quantile,0.7,45.40145
2026-03-18,ARI incidence,2026-03-15,1,RO,quantile,0.7,882.54767
2026-03-18,ARI incidence,2026-03-22,2,RO,quantile,0.7,878.86816
2026-03-18,ARI incidence,2026-03-29,3,RO,quantile,0.7,850.7893
2026-03-18,ARI incidence,2026-04-05,4,RO,quantile,0.7,796.56213
2026-03-18,ARI incidence,2026-03-15,1,SI,quantile,0.7,1410.8259
2026-03-18,ARI incidence,2026-03-22,2,SI,quantile,0.7,1373.6187
2026-03-18,ARI incidence,2026-03-29,3,SI,quantile,0.7,1311.3774
2026-03-18,ARI incidence,2026-04-05,4,SI,quantile,0.7,1211.0386
2026-03-18,ARI incidence,2026-03-15,1,SK,quantile,0.7,1477.4109
2026-03-18,ARI incidence,2026-03-22,2,SK,quantile,0.7,1446.2485
2026-03-18,ARI incidence,2026-03-29,3,SK,quantile,0.7,1397.2358
2026-03-18,ARI incidence,2026-04-05,4,SK,quantile,0.7,1317.5878
2026-03-18,ARI incidence,2026-03-15,1,GB-ENG,quantile,0.7,268.46048
2026-03-18,ARI incidence,2026-03-22,2,GB-ENG,quantile,0.7,259.22186
2026-03-18,ARI incidence,2026-03-29,3,GB-ENG,quantile,0.7,250.5169
2026-03-18,ARI incidence,2026-04-05,4,GB-ENG,quantile,0.7,243.04605
2026-03-18,ARI incidence,2026-03-15,1,GB-NIR,quantile,0.7,194.50891
2026-03-18,ARI incidence,2026-03-22,2,GB-NIR,quantile,0.7,189.89188
2026-03-18,ARI incidence,2026-03-29,3,GB-NIR,quantile,0.7,187.37042
2026-03-18,ARI incidence,2026-04-05,4,GB-NIR,quantile,0.7,184.88753
2026-03-18,ARI incidence,2026-03-15,1,GB-SCT,quantile,0.7,161.74571
2026-03-18,ARI incidence,2026-03-22,2,GB-SCT,quantile,0.7,161.17973
2026-03-18,ARI incidence,2026-03-29,3,GB-SCT,quantile,0.7,160.0731
2026-03-18,ARI incidence,2026-04-05,4,GB-SCT,quantile,0.7,155.17465
2026-03-18,ARI incidence,2026-03-15,1,GB-WLS,quantile,0.7,155.31093
2026-03-18,ARI incidence,2026-03-22,2,GB-WLS,quantile,0.7,152.08446
2026-03-18,ARI incidence,2026-03-29,3,GB-WLS,quantile,0.7,148.05814
2026-03-18,ARI incidence,2026-04-05,4,GB-WLS,quantile,0.7,143.43785
2026-03-18,ARI incidence,2026-03-15,1,BG,quantile,0.75,860.2927
2026-03-18,ARI incidence,2026-03-22,2,BG,quantile,0.75,817.12415
2026-03-18,ARI incidence,2026-03-29,3,BG,quantile,0.75,759.3463
2026-03-18,ARI incidence,2026-04-05,4,BG,quantile,0.75,645.5922
2026-03-18,ARI incidence,2026-03-15,1,CY,quantile,0.75,10124.482
2026-03-18,ARI incidence,2026-03-22,2,CY,quantile,0.75,10679.3
2026-03-18,ARI incidence,2026-03-29,3,CY,quantile,0.75,11293.15
2026-03-18,ARI incidence,2026-04-05,4,CY,quantile,0.75,11244.456
2026-03-18,ARI incidence,2026-03-15,1,CZ,quantile,0.75,1008.1133
2026-03-18,ARI incidence,2026-03-22,2,CZ,quantile,0.75,990.99493
2026-03-18,ARI incidence,2026-03-29,3,CZ,quantile,0.75,952.36615
2026-03-18,ARI incidence,2026-04-05,4,CZ,quantile,0.75,905.8069
2026-03-18,ARI incidence,2026-03-15,1,DE,quantile,0.75,1367.8805
2026-03-18,ARI incidence,2026-03-22,2,DE,quantile,0.75,1318.1494
2026-03-18,ARI incidence,2026-03-29,3,DE,quantile,0.75,1270.2778
2026-03-18,ARI incidence,2026-04-05,4,DE,quantile,0.75,1189.4021
2026-03-18,ARI incidence,2026-03-15,1,EE,quantile,0.75,250.6076
2026-03-18,ARI incidence,2026-03-22,2,EE,quantile,0.75,251.93587
2026-03-18,ARI incidence,2026-03-29,3,EE,quantile,0.75,248.53745
2026-03-18,ARI incidence,2026-04-05,4,EE,quantile,0.75,242.62529
2026-03-18,ARI incidence,2026-03-15,1,ES,quantile,0.75,462.72095
2026-03-18,ARI incidence,2026-03-22,2,ES,quantile,0.75,457.19733
2026-03-18,ARI incidence,2026-03-29,3,ES,quantile,0.75,450.88458
2026-03-18,ARI incidence,2026-04-05,4,ES,quantile,0.75,441.0681
2026-03-18,ARI incidence,2026-03-15,1,FI,quantile,0.75,3138.7556
2026-03-18,ARI incidence,2026-03-22,2,FI,quantile,0.75,3085.9346
2026-03-18,ARI incidence,2026-03-29,3,FI,quantile,0.75,3024.6238
2026-03-18,ARI incidence,2026-04-05,4,FI,quantile,0.75,2956.8267
2026-03-18,ARI incidence,2026-03-15,1,FR,quantile,0.75,105.02994
2026-03-18,ARI incidence,2026-03-22,2,FR,quantile,0.75,111.22565
2026-03-18,ARI incidence,2026-03-29,3,FR,quantile,0.75,114.62115
2026-03-18,ARI incidence,2026-04-05,4,FR,quantile,0.75,112.54123
2026-03-18,ARI incidence,2026-03-15,1,HU,quantile,0.75,2251.5847
2026-03-18,ARI incidence,2026-03-22,2,HU,quantile,0.75,2119.7446
2026-03-18,ARI incidence,2026-03-29,3,HU,quantile,0.75,1907.5446
2026-03-18,ARI incidence,2026-04-05,4,HU,quantile,0.75,1615.3245
2026-03-18,ARI incidence,2026-03-15,1,IE,quantile,0.75,62.791164
2026-03-18,ARI incidence,2026-03-22,2,IE,quantile,0.75,60.653282
2026-03-18,ARI incidence,2026-03-29,3,IE,quantile,0.75,59.028214
2026-03-18,ARI incidence,2026-04-05,4,IE,quantile,0.75,56.780025
2026-03-18,ARI incidence,2026-03-15,1,IS,quantile,0.75,69.63738
2026-03-18,ARI incidence,2026-03-22,2,IS,quantile,0.75,69.78836
2026-03-18,ARI incidence,2026-03-29,3,IS,quantile,0.75,70.66301
2026-03-18,ARI incidence,2026-04-05,4,IS,quantile,0.75,70.19039
2026-03-18,ARI incidence,2026-03-15,1,IT,quantile,0.75,908.7874
2026-03-18,ARI incidence,2026-03-22,2,IT,quantile,0.75,918.85345
2026-03-18,ARI incidence,2026-03-29,3,IT,quantile,0.75,912.7837
2026-03-18,ARI incidence,2026-04-05,4,IT,quantile,0.75,892.0072
2026-03-18,ARI incidence,2026-03-15,1,LT,quantile,0.75,776.00574
2026-03-18,ARI incidence,2026-03-22,2,LT,quantile,0.75,799.356
2026-03-18,ARI incidence,2026-03-29,3,LT,quantile,0.75,795.1749
2026-03-18,ARI incidence,2026-04-05,4,LT,quantile,0.75,739.51416
2026-03-18,ARI incidence,2026-03-15,1,LU,quantile,0.75,14948.881
2026-03-18,ARI incidence,2026-03-22,2,LU,quantile,0.75,14980.953
2026-03-18,ARI incidence,2026-03-29,3,LU,quantile,0.75,14957.01
2026-03-18,ARI incidence,2026-04-05,4,LU,quantile,0.75,14540.865
2026-03-18,ARI incidence,2026-03-15,1,LV,quantile,0.75,1436.6411
2026-03-18,ARI incidence,2026-03-22,2,LV,quantile,0.75,1421.5391
2026-03-18,ARI incidence,2026-03-29,3,LV,quantile,0.75,1355.7651
2026-03-18,ARI incidence,2026-04-05,4,LV,quantile,0.75,1309.8619
2026-03-18,ARI incidence,2026-03-15,1,NL,quantile,0.75,200.0175
2026-03-18,ARI incidence,2026-03-22,2,NL,quantile,0.75,198.94804
2026-03-18,ARI incidence,2026-03-29,3,NL,quantile,0.75,194.87459
2026-03-18,ARI incidence,2026-04-05,4,NL,quantile,0.75,197.79541
2026-03-18,ARI incidence,2026-03-15,1,PT,quantile,0.75,50.2909
2026-03-18,ARI incidence,2026-03-22,2,PT,quantile,0.75,51.50997
2026-03-18,ARI incidence,2026-03-29,3,PT,quantile,0.75,53.387066
2026-03-18,ARI incidence,2026-04-05,4,PT,quantile,0.75,52.68225
2026-03-18,ARI incidence,2026-03-15,1,RO,quantile,0.75,894.9657
2026-03-18,ARI incidence,2026-03-22,2,RO,quantile,0.75,894.17926
2026-03-18,ARI incidence,2026-03-29,3,RO,quantile,0.75,868.246
2026-03-18,ARI incidence,2026-04-05,4,RO,quantile,0.75,814.6031
2026-03-18,ARI incidence,2026-03-15,1,SI,quantile,0.75,1435.3933
2026-03-18,ARI incidence,2026-03-22,2,SI,quantile,0.75,1401.3494
2026-03-18,ARI incidence,2026-03-29,3,SI,quantile,0.75,1344.8604
2026-03-18,ARI incidence,2026-04-05,4,SI,quantile,0.75,1247.1846
2026-03-18,ARI incidence,2026-03-15,1,SK,quantile,0.75,1494.0902
2026-03-18,ARI incidence,2026-03-22,2,SK,quantile,0.75,1468.052
2026-03-18,ARI incidence,2026-03-29,3,SK,quantile,0.75,1421.6115
2026-03-18,ARI incidence,2026-04-05,4,SK,quantile,0.75,1344.599
2026-03-18,ARI incidence,2026-03-15,1,GB-ENG,quantile,0.75,270.89932
2026-03-18,ARI incidence,2026-03-22,2,GB-ENG,quantile,0.75,262.52026
2026-03-18,ARI incidence,2026-03-29,3,GB-ENG,quantile,0.75,254.91483
2026-03-18,ARI incidence,2026-04-05,4,GB-ENG,quantile,0.75,247.80801
2026-03-18,ARI incidence,2026-03-15,1,GB-NIR,quantile,0.75,197.53342
2026-03-18,ARI incidence,2026-03-22,2,GB-NIR,quantile,0.75,193.74995
2026-03-18,ARI incidence,2026-03-29,3,GB-NIR,quantile,0.75,192.04214
2026-03-18,ARI incidence,2026-04-05,4,GB-NIR,quantile,0.75,189.65533
2026-03-18,ARI incidence,2026-03-15,1,GB-SCT,quantile,0.75,164.34206
2026-03-18,ARI incidence,2026-03-22,2,GB-SCT,quantile,0.75,164.60962
2026-03-18,ARI incidence,2026-03-29,3,GB-SCT,quantile,0.75,164.087
2026-03-18,ARI incidence,2026-04-05,4,GB-SCT,quantile,0.75,159.47296
2026-03-18,ARI incidence,2026-03-15,1,GB-WLS,quantile,0.75,162.43599
2026-03-18,ARI incidence,2026-03-22,2,GB-WLS,quantile,0.75,159.86356
2026-03-18,ARI incidence,2026-03-29,3,GB-WLS,quantile,0.75,156.32196
2026-03-18,ARI incidence,2026-04-05,4,GB-WLS,quantile,0.75,152.37651
2026-03-18,ARI incidence,2026-03-15,1,BG,quantile,0.8,873.209
2026-03-18,ARI incidence,2026-03-22,2,BG,quantile,0.8,832.8312
2026-03-18,ARI incidence,2026-03-29,3,BG,quantile,0.8,775.002
2026-03-18,ARI incidence,2026-04-05,4,BG,quantile,0.8,660.2796
2026-03-18,ARI incidence,2026-03-15,1,CY,quantile,0.8,10562.137
2026-03-18,ARI incidence,2026-03-22,2,CY,quantile,0.8,11189.242
2026-03-18,ARI incidence,2026-03-29,3,CY,quantile,0.8,11920.586
2026-03-18,ARI incidence,2026-04-05,4,CY,quantile,0.8,11921.03
2026-03-18,ARI incidence,2026-03-15,1,CZ,quantile,0.8,1018.8638
2026-03-18,ARI incidence,2026-03-22,2,CZ,quantile,0.8,1005.6847
2026-03-18,ARI incidence,2026-03-29,3,CZ,quantile,0.8,969.83276
2026-03-18,ARI incidence,2026-04-05,4,CZ,quantile,0.8,927.1217
2026-03-18,ARI incidence,2026-03-15,1,DE,quantile,0.8,1397.2582
2026-03-18,ARI incidence,2026-03-22,2,DE,quantile,0.8,1356.4651
2026-03-18,ARI incidence,2026-03-29,3,DE,quantile,0.8,1312.2612
2026-03-18,ARI incidence,2026-04-05,4,DE,quantile,0.8,1233.7731
2026-03-18,ARI incidence,2026-03-15,1,EE,quantile,0.8,255.72838
2026-03-18,ARI incidence,2026-03-22,2,EE,quantile,0.8,258.7542
2026-03-18,ARI incidence,2026-03-29,3,EE,quantile,0.8,255.88795
2026-03-18,ARI incidence,2026-04-05,4,EE,quantile,0.8,250.98892
2026-03-18,ARI incidence,2026-03-15,1,ES,quantile,0.8,469.07397
2026-03-18,ARI incidence,2026-03-22,2,ES,quantile,0.8,466.37885
2026-03-18,ARI incidence,2026-03-29,3,ES,quantile,0.8,460.75735
2026-03-18,ARI incidence,2026-04-05,4,ES,quantile,0.8,452.46393
2026-03-18,ARI incidence,2026-03-15,1,FI,quantile,0.8,3180.5994
2026-03-18,ARI incidence,2026-03-22,2,FI,quantile,0.8,3142.6577
2026-03-18,ARI incidence,2026-03-29,3,FI,quantile,0.8,3095.4226
2026-03-18,ARI incidence,2026-04-05,4,FI,quantile,0.8,3034.4946
2026-03-18,ARI incidence,2026-03-15,1,FR,quantile,0.8,107.66182
2026-03-18,ARI incidence,2026-03-22,2,FR,quantile,0.8,115.38777
2026-03-18,ARI incidence,2026-03-29,3,FR,quantile,0.8,119.04701
2026-03-18,ARI incidence,2026-04-05,4,FR,quantile,0.8,117.99109
2026-03-18,ARI incidence,2026-03-15,1,HU,quantile,0.8,2291.445
2026-03-18,ARI incidence,2026-03-22,2,HU,quantile,0.8,2168.349
2026-03-18,ARI incidence,2026-03-29,3,HU,quantile,0.8,1964.5176
2026-03-18,ARI incidence,2026-04-05,4,HU,quantile,0.8,1677.1991
2026-03-18,ARI incidence,2026-03-15,1,IE,quantile,0.8,64.030304
2026-03-18,ARI incidence,2026-03-22,2,IE,quantile,0.8,62.03618
2026-03-18,ARI incidence,2026-03-29,3,IE,quantile,0.8,60.74955
2026-03-18,ARI incidence,2026-04-05,4,IE,quantile,0.8,58.670628
2026-03-18,ARI incidence,2026-03-15,1,IS,quantile,0.8,71.4345
2026-03-18,ARI incidence,2026-03-22,2,IS,quantile,0.8,72.07245
2026-03-18,ARI incidence,2026-03-29,3,IS,quantile,0.8,73.594666
2026-03-18,ARI incidence,2026-04-05,4,IS,quantile,0.8,73.630646
2026-03-18,ARI incidence,2026-03-15,1,IT,quantile,0.8,928.12634
2026-03-18,ARI incidence,2026-03-22,2,IT,quantile,0.8,943.71173
2026-03-18,ARI incidence,2026-03-29,3,IT,quantile,0.8,943.4885
2026-03-18,ARI incidence,2026-04-05,4,IT,quantile,0.8,922.62415
2026-03-18,ARI incidence,2026-03-15,1,LT,quantile,0.8,795.09644
2026-03-18,ARI incidence,2026-03-22,2,LT,quantile,0.8,824.0701
2026-03-18,ARI incidence,2026-03-29,3,LT,quantile,0.8,822.8465
2026-03-18,ARI incidence,2026-04-05,4,LT,quantile,0.8,770.2749
2026-03-18,ARI incidence,2026-03-15,1,LU,quantile,0.8,15532.582
2026-03-18,ARI incidence,2026-03-22,2,LU,quantile,0.8,15597.527
2026-03-18,ARI incidence,2026-03-29,3,LU,quantile,0.8,15595.392
2026-03-18,ARI incidence,2026-04-05,4,LU,quantile,0.8,15202.805
2026-03-18,ARI incidence,2026-03-15,1,LV,quantile,0.8,1467.2657
2026-03-18,ARI incidence,2026-03-22,2,LV,quantile,0.8,1461.5435
2026-03-18,ARI incidence,2026-03-29,3,LV,quantile,0.8,1404.6444
2026-03-18,ARI incidence,2026-04-05,4,LV,quantile,0.8,1365.8473
2026-03-18,ARI incidence,2026-03-15,1,NL,quantile,0.8,215.33282
2026-03-18,ARI incidence,2026-03-22,2,NL,quantile,0.8,214.49701
2026-03-18,ARI incidence,2026-03-29,3,NL,quantile,0.8,210.72269
2026-03-18,ARI incidence,2026-04-05,4,NL,quantile,0.8,214.47903
2026-03-18,ARI incidence,2026-03-15,1,PT,quantile,0.8,58.932026
2026-03-18,ARI incidence,2026-03-22,2,PT,quantile,0.8,60.20463
2026-03-18,ARI incidence,2026-03-29,3,PT,quantile,0.8,62.731014
2026-03-18,ARI incidence,2026-04-05,4,PT,quantile,0.8,61.99903
2026-03-18,ARI incidence,2026-03-15,1,RO,quantile,0.8,909.73737
2026-03-18,ARI incidence,2026-03-22,2,RO,quantile,0.8,911.66705
2026-03-18,ARI incidence,2026-03-29,3,RO,quantile,0.8,887.77716
2026-03-18,ARI incidence,2026-04-05,4,RO,quantile,0.8,835.5924
2026-03-18,ARI incidence,2026-03-15,1,SI,quantile,0.8,1462.92
2026-03-18,ARI incidence,2026-03-22,2,SI,quantile,0.8,1435.7067
2026-03-18,ARI incidence,2026-03-29,3,SI,quantile,0.8,1385.9557
2026-03-18,ARI incidence,2026-04-05,4,SI,quantile,0.8,1291.9596
2026-03-18,ARI incidence,2026-03-15,1,SK,quantile,0.8,1513.1707
2026-03-18,ARI incidence,2026-03-22,2,SK,quantile,0.8,1494.6581
2026-03-18,ARI incidence,2026-03-29,3,SK,quantile,0.8,1451.0104
2026-03-18,ARI incidence,2026-04-05,4,SK,quantile,0.8,1377.7731
2026-03-18,ARI incidence,2026-03-15,1,GB-ENG,quantile,0.8,273.93173
2026-03-18,ARI incidence,2026-03-22,2,GB-ENG,quantile,0.8,266.46024
2026-03-18,ARI incidence,2026-03-29,3,GB-ENG,quantile,0.8,260.03955
2026-03-18,ARI incidence,2026-04-05,4,GB-ENG,quantile,0.8,253.4776
2026-03-18,ARI incidence,2026-03-15,1,GB-NIR,quantile,0.8,201.21622
2026-03-18,ARI incidence,2026-03-22,2,GB-NIR,quantile,0.8,198.04231
2026-03-18,ARI incidence,2026-03-29,3,GB-NIR,quantile,0.8,197.21463
2026-03-18,ARI incidence,2026-04-05,4,GB-NIR,quantile,0.8,195.12146
2026-03-18,ARI incidence,2026-03-15,1,GB-SCT,quantile,0.8,167.54985
2026-03-18,ARI incidence,2026-03-22,2,GB-SCT,quantile,0.8,168.84941
2026-03-18,ARI incidence,2026-03-29,3,GB-SCT,quantile,0.8,168.89407
2026-03-18,ARI incidence,2026-04-05,4,GB-SCT,quantile,0.8,164.68999
2026-03-18,ARI incidence,2026-03-15,1,GB-WLS,quantile,0.8,170.61903
2026-03-18,ARI incidence,2026-03-22,2,GB-WLS,quantile,0.8,168.89404
2026-03-18,ARI incidence,2026-03-29,3,GB-WLS,quantile,0.8,165.79816
2026-03-18,ARI incidence,2026-04-05,4,GB-WLS,quantile,0.8,162.7816
2026-03-18,ARI incidence,2026-03-15,1,BG,quantile,0.85,889.7186
2026-03-18,ARI incidence,2026-03-22,2,BG,quantile,0.85,853.0904
2026-03-18,ARI incidence,2026-03-29,3,BG,quantile,0.85,795.1237
2026-03-18,ARI incidence,2026-04-05,4,BG,quantile,0.85,678.65485
2026-03-18,ARI incidence,2026-03-15,1,CY,quantile,0.85,11148.446
2026-03-18,ARI incidence,2026-03-22,2,CY,quantile,0.85,11857.643
2026-03-18,ARI incidence,2026-03-29,3,CY,quantile,0.85,12724.458
2026-03-18,ARI incidence,2026-04-05,4,CY,quantile,0.85,12782.589
2026-03-18,ARI incidence,2026-03-15,1,CZ,quantile,0.85,1032.616
2026-03-18,ARI incidence,2026-03-22,2,CZ,quantile,0.85,1024.3636
2026-03-18,ARI incidence,2026-03-29,3,CZ,quantile,0.85,991.2621
2026-03-18,ARI incidence,2026-04-05,4,CZ,quantile,0.85,953.4517
2026-03-18,ARI incidence,2026-03-15,1,DE,quantile,0.85,1434.8557
2026-03-18,ARI incidence,2026-03-22,2,DE,quantile,0.85,1406.1409
2026-03-18,ARI incidence,2026-03-29,3,DE,quantile,0.85,1366.2672
2026-03-18,ARI incidence,2026-04-05,4,DE,quantile,0.85,1289.1896
2026-03-18,ARI incidence,2026-03-15,1,EE,quantile,0.85,262.62927
2026-03-18,ARI incidence,2026-03-22,2,EE,quantile,0.85,267.92038
2026-03-18,ARI incidence,2026-03-29,3,EE,quantile,0.85,265.64655
2026-03-18,ARI incidence,2026-04-05,4,EE,quantile,0.85,262.03036
2026-03-18,ARI incidence,2026-03-15,1,ES,quantile,0.85,478.17288
2026-03-18,ARI incidence,2026-03-22,2,ES,quantile,0.85,478.234
2026-03-18,ARI incidence,2026-03-29,3,ES,quantile,0.85,472.98782
2026-03-18,ARI incidence,2026-04-05,4,ES,quantile,0.85,466.44287
2026-03-18,ARI incidence,2026-03-15,1,FI,quantile,0.85,3230.9346
2026-03-18,ARI incidence,2026-03-22,2,FI,quantile,0.85,3212.3203
2026-03-18,ARI incidence,2026-03-29,3,FI,quantile,0.85,3181.1755
2026-03-18,ARI incidence,2026-04-05,4,FI,quantile,0.85,3127.408
2026-03-18,ARI incidence,2026-03-15,1,FR,quantile,0.85,111.61165
2026-03-18,ARI incidence,2026-03-22,2,FR,quantile,0.85,121.04684
2026-03-18,ARI incidence,2026-03-29,3,FR,quantile,0.85,124.915245
2026-03-18,ARI incidence,2026-04-05,4,FR,quantile,0.85,124.93603
2026-03-18,ARI incidence,2026-03-15,1,HU,quantile,0.85,2341.2073
2026-03-18,ARI incidence,2026-03-22,2,HU,quantile,0.85,2229.4187
2026-03-18,ARI incidence,2026-03-29,3,HU,quantile,0.85,2033.359
2026-03-18,ARI incidence,2026-04-05,4,HU,quantile,0.85,1751.5808
2026-03-18,ARI incidence,2026-03-15,1,IE,quantile,0.85,65.63817
2026-03-18,ARI incidence,2026-03-22,2,IE,quantile,0.85,63.87959
2026-03-18,ARI incidence,2026-03-29,3,IE,quantile,0.85,62.986668
2026-03-18,ARI incidence,2026-04-05,4,IE,quantile,0.85,61.090744
2026-03-18,ARI incidence,2026-03-15,1,IS,quantile,0.85,73.80914
2026-03-18,ARI incidence,2026-03-22,2,IS,quantile,0.85,75.06938
2026-03-18,ARI incidence,2026-03-29,3,IS,quantile,0.85,77.44528
2026-03-18,ARI incidence,2026-04-05,4,IS,quantile,0.85,78.08636
2026-03-18,ARI incidence,2026-03-15,1,IT,quantile,0.85,954.18835
2026-03-18,ARI incidence,2026-03-22,2,IT,quantile,0.85,975.92975
2026-03-18,ARI incidence,2026-03-29,3,IT,quantile,0.85,984.18896
2026-03-18,ARI incidence,2026-04-05,4,IT,quantile,0.85,964.0349
2026-03-18,ARI incidence,2026-03-15,1,LT,quantile,0.85,819.57935
2026-03-18,ARI incidence,2026-03-22,2,LT,quantile,0.85,856.4596
2026-03-18,ARI incidence,2026-03-29,3,LT,quantile,0.85,857.5159
2026-03-18,ARI incidence,2026-04-05,4,LT,quantile,0.85,809.4416
2026-03-18,ARI incidence,2026-03-15,1,LU,quantile,0.85,16248.329
2026-03-18,ARI incidence,2026-03-22,2,LU,quantile,0.85,16367.387
2026-03-18,ARI incidence,2026-03-29,3,LU,quantile,0.85,16382.201
2026-03-18,ARI incidence,2026-04-05,4,LU,quantile,0.85,16023.727
2026-03-18,ARI incidence,2026-03-15,1,LV,quantile,0.85,1508.7385
2026-03-18,ARI incidence,2026-03-22,2,LV,quantile,0.85,1514.4515
2026-03-18,ARI incidence,2026-03-29,3,LV,quantile,0.85,1467.4983
2026-03-18,ARI incidence,2026-04-05,4,LV,quantile,0.85,1436.1133
2026-03-18,ARI incidence,2026-03-15,1,NL,quantile,0.85,235.99724
2026-03-18,ARI incidence,2026-03-22,2,NL,quantile,0.85,235.73589
2026-03-18,ARI incidence,2026-03-29,3,NL,quantile,0.85,232.20929
2026-03-18,ARI incidence,2026-04-05,4,NL,quantile,0.85,237.22626
2026-03-18,ARI incidence,2026-03-15,1,PT,quantile,0.85,71.09153
2026-03-18,ARI incidence,2026-03-22,2,PT,quantile,0.85,72.09793
2026-03-18,ARI incidence,2026-03-29,3,PT,quantile,0.85,75.193756
2026-03-18,ARI incidence,2026-04-05,4,PT,quantile,0.85,74.622284
2026-03-18,ARI incidence,2026-03-15,1,RO,quantile,0.85,927.298
2026-03-18,ARI incidence,2026-03-22,2,RO,quantile,0.85,933.7438
2026-03-18,ARI incidence,2026-03-29,3,RO,quantile,0.85,911.0831
2026-03-18,ARI incidence,2026-04-05,4,RO,quantile,0.85,860.86145
2026-03-18,ARI incidence,2026-03-15,1,SI,quantile,0.85,1497.8215
2026-03-18,ARI incidence,2026-03-22,2,SI,quantile,0.85,1480.4926
2026-03-18,ARI incidence,2026-03-29,3,SI,quantile,0.85,1438.8156
2026-03-18,ARI incidence,2026-04-05,4,SI,quantile,0.85,1347.9453
2026-03-18,ARI incidence,2026-03-15,1,SK,quantile,0.85,1537.3907
2026-03-18,ARI incidence,2026-03-22,2,SK,quantile,0.85,1529.1136
2026-03-18,ARI incidence,2026-03-29,3,SK,quantile,0.85,1488.664
2026-03-18,ARI incidence,2026-04-05,4,SK,quantile,0.85,1419.2762
2026-03-18,ARI incidence,2026-03-15,1,GB-ENG,quantile,0.85,277.84027
2026-03-18,ARI incidence,2026-03-22,2,GB-ENG,quantile,0.85,271.42404
2026-03-18,ARI incidence,2026-03-29,3,GB-ENG,quantile,0.85,266.30997
2026-03-18,ARI incidence,2026-04-05,4,GB-ENG,quantile,0.85,260.34836
2026-03-18,ARI incidence,2026-03-15,1,GB-NIR,quantile,0.85,205.61758
2026-03-18,ARI incidence,2026-03-22,2,GB-NIR,quantile,0.85,203.32707
2026-03-18,ARI incidence,2026-03-29,3,GB-NIR,quantile,0.85,203.46951
2026-03-18,ARI incidence,2026-04-05,4,GB-NIR,quantile,0.85,201.72957
2026-03-18,ARI incidence,2026-03-15,1,GB-SCT,quantile,0.85,171.8305
2026-03-18,ARI incidence,2026-03-22,2,GB-SCT,quantile,0.85,174.33974
2026-03-18,ARI incidence,2026-03-29,3,GB-SCT,quantile,0.85,175.04265
2026-03-18,ARI incidence,2026-04-05,4,GB-SCT,quantile,0.85,171.27742
2026-03-18,ARI incidence,2026-03-15,1,GB-WLS,quantile,0.85,180.71315
2026-03-18,ARI incidence,2026-03-22,2,GB-WLS,quantile,0.85,180.00447
2026-03-18,ARI incidence,2026-03-29,3,GB-WLS,quantile,0.85,177.49115
2026-03-18,ARI incidence,2026-04-05,4,GB-WLS,quantile,0.85,175.50378
2026-03-18,ARI incidence,2026-03-15,1,BG,quantile,0.9,911.9408
2026-03-18,ARI incidence,2026-03-22,2,BG,quantile,0.9,877.95294
2026-03-18,ARI incidence,2026-03-29,3,BG,quantile,0.9,821.62585
2026-03-18,ARI incidence,2026-04-05,4,BG,quantile,0.9,702.5099
2026-03-18,ARI incidence,2026-03-15,1,CY,quantile,0.9,11978.549
2026-03-18,ARI incidence,2026-03-22,2,CY,quantile,0.9,12758.421
2026-03-18,ARI incidence,2026-03-29,3,CY,quantile,0.9,13781.213
2026-03-18,ARI incidence,2026-04-05,4,CY,quantile,0.9,13909.221
2026-03-18,ARI incidence,2026-03-15,1,CZ,quantile,0.9,1050.1567
2026-03-18,ARI incidence,2026-03-22,2,CZ,quantile,0.9,1046.8857
2026-03-18,ARI incidence,2026-03-29,3,CZ,quantile,0.9,1018.4708
2026-03-18,ARI incidence,2026-04-05,4,CZ,quantile,0.9,986.0292
2026-03-18,ARI incidence,2026-03-15,1,DE,quantile,0.9,1484.8748
2026-03-18,ARI incidence,2026-03-22,2,DE,quantile,0.9,1469.2272
2026-03-18,ARI incidence,2026-03-29,3,DE,quantile,0.9,1436.2189
2026-03-18,ARI incidence,2026-04-05,4,DE,quantile,0.9,1359.5033
2026-03-18,ARI incidence,2026-03-15,1,EE,quantile,0.9,271.9457
2026-03-18,ARI incidence,2026-03-22,2,EE,quantile,0.9,279.9595
2026-03-18,ARI incidence,2026-03-29,3,EE,quantile,0.9,278.96298
2026-03-18,ARI incidence,2026-04-05,4,EE,quantile,0.9,276.6394
