"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2026-02-18,"ARI incidence",2026-02-15,1,"GB-SCT","quantile","0.85",287.646353899272
2026-02-18,"ARI incidence",2026-02-15,1,"GB-SCT","quantile","0.9",313.597556630093
2026-02-18,"ARI incidence",2026-02-15,1,"GB-SCT","quantile","0.95",356.429604090828
2026-02-18,"ARI incidence",2026-02-15,1,"GB-SCT","quantile","0.975",398.290023926146
2026-02-18,"ARI incidence",2026-02-15,1,"GB-SCT","quantile","0.99",453.181508832764
2026-02-18,"ARI incidence",2026-02-22,2,"GB-SCT","quantile","0.01",53.8142847712564
2026-02-18,"ARI incidence",2026-02-22,2,"GB-SCT","quantile","0.025",63.2036286946485
2026-02-18,"ARI incidence",2026-02-22,2,"GB-SCT","quantile","0.05",72.5791846424532
2026-02-18,"ARI incidence",2026-02-22,2,"GB-SCT","quantile","0.1",85.1273336874981
2026-02-18,"ARI incidence",2026-02-22,2,"GB-SCT","quantile","0.15",94.7973863128012
2026-02-18,"ARI incidence",2026-02-22,2,"GB-SCT","quantile","0.2",103.260391212053
2026-02-18,"ARI incidence",2026-02-22,2,"GB-SCT","quantile","0.25",111.120541930254
2026-02-18,"ARI incidence",2026-02-22,2,"GB-SCT","quantile","0.3",118.687816586531
2026-02-18,"ARI incidence",2026-02-22,2,"GB-SCT","quantile","0.35",126.15928753633
2026-02-18,"ARI incidence",2026-02-22,2,"GB-SCT","quantile","0.4",133.68342223224
2026-02-18,"ARI incidence",2026-02-22,2,"GB-SCT","quantile","0.45",141.389945581019
2026-02-18,"ARI incidence",2026-02-22,2,"GB-SCT","quantile","0.5",149.407907359692
2026-02-18,"ARI incidence",2026-02-22,2,"GB-SCT","quantile","0.55",157.880552891303
2026-02-18,"ARI incidence",2026-02-22,2,"GB-SCT","quantile","0.6",166.981981825858
2026-02-18,"ARI incidence",2026-02-22,2,"GB-SCT","quantile","0.65",176.940780322449
2026-02-18,"ARI incidence",2026-02-22,2,"GB-SCT","quantile","0.7",188.079311117226
2026-02-18,"ARI incidence",2026-02-22,2,"GB-SCT","quantile","0.75",200.88745423518
2026-02-18,"ARI incidence",2026-02-22,2,"GB-SCT","quantile","0.8",216.17894838071
2026-02-18,"ARI incidence",2026-02-22,2,"GB-SCT","quantile","0.85",235.478251562174
2026-02-18,"ARI incidence",2026-02-22,2,"GB-SCT","quantile","0.9",262.227439937788
2026-02-18,"ARI incidence",2026-02-22,2,"GB-SCT","quantile","0.95",307.563702893203
2026-02-18,"ARI incidence",2026-02-22,2,"GB-SCT","quantile","0.975",353.187360324653
2026-02-18,"ARI incidence",2026-02-22,2,"GB-SCT","quantile","0.99",414.810358931418
2026-02-18,"ARI incidence",2026-03-01,3,"GB-SCT","quantile","0.01",91.5206596359556
2026-02-18,"ARI incidence",2026-03-01,3,"GB-SCT","quantile","0.025",104.13190152954
2026-02-18,"ARI incidence",2026-03-01,3,"GB-SCT","quantile","0.05",116.359674401455
2026-02-18,"ARI incidence",2026-03-01,3,"GB-SCT","quantile","0.1",132.249965791789
2026-02-18,"ARI incidence",2026-03-01,3,"GB-SCT","quantile","0.15",144.179644205658
2026-02-18,"ARI incidence",2026-03-01,3,"GB-SCT","quantile","0.2",154.423866327584
2026-02-18,"ARI incidence",2026-03-01,3,"GB-SCT","quantile","0.25",163.790667407204
2026-02-18,"ARI incidence",2026-03-01,3,"GB-SCT","quantile","0.3",172.685571118487
2026-02-18,"ARI incidence",2026-03-01,3,"GB-SCT","quantile","0.35",181.358663085073
2026-02-18,"ARI incidence",2026-03-01,3,"GB-SCT","quantile","0.4",189.991024176333
2026-02-18,"ARI incidence",2026-03-01,3,"GB-SCT","quantile","0.45",198.733813153758
2026-02-18,"ARI incidence",2026-03-01,3,"GB-SCT","quantile","0.5",207.730692439253
2026-02-18,"ARI incidence",2026-03-01,3,"GB-SCT","quantile","0.55",217.134869484465
2026-02-18,"ARI incidence",2026-03-01,3,"GB-SCT","quantile","0.6",227.126732793659
2026-02-18,"ARI incidence",2026-03-01,3,"GB-SCT","quantile","0.65",237.937575449866
2026-02-18,"ARI incidence",2026-03-01,3,"GB-SCT","quantile","0.7",249.887933900876
2026-02-18,"ARI incidence",2026-03-01,3,"GB-SCT","quantile","0.75",263.458481880473
2026-02-18,"ARI incidence",2026-03-01,3,"GB-SCT","quantile","0.8",279.438933938824
2026-02-18,"ARI incidence",2026-03-01,3,"GB-SCT","quantile","0.85",299.293571010201
2026-02-18,"ARI incidence",2026-03-01,3,"GB-SCT","quantile","0.9",326.291506564387
2026-02-18,"ARI incidence",2026-03-01,3,"GB-SCT","quantile","0.95",370.850475504181
2026-02-18,"ARI incidence",2026-03-01,3,"GB-SCT","quantile","0.975",414.397892936298
2026-02-18,"ARI incidence",2026-03-01,3,"GB-SCT","quantile","0.99",471.500541549183
2026-02-18,"ARI incidence",2026-03-08,4,"GB-SCT","quantile","0.01",60.7908351996889
2026-02-18,"ARI incidence",2026-03-08,4,"GB-SCT","quantile","0.025",71.8451856371222
2026-02-18,"ARI incidence",2026-03-08,4,"GB-SCT","quantile","0.05",82.9474227741998
2026-02-18,"ARI incidence",2026-03-08,4,"GB-SCT","quantile","0.1",97.893109807641
2026-02-18,"ARI incidence",2026-03-08,4,"GB-SCT","quantile","0.15",109.470204127504
2026-02-18,"ARI incidence",2026-03-08,4,"GB-SCT","quantile","0.2",119.640165049363
2026-02-18,"ARI incidence",2026-03-08,4,"GB-SCT","quantile","0.25",129.114830967638
2026-02-18,"ARI incidence",2026-03-08,4,"GB-SCT","quantile","0.3",138.261151801341
2026-02-18,"ARI incidence",2026-03-08,4,"GB-SCT","quantile","0.35",147.313966363751
2026-02-18,"ARI incidence",2026-03-08,4,"GB-SCT","quantile","0.4",156.451686956819
2026-02-18,"ARI incidence",2026-03-08,4,"GB-SCT","quantile","0.45",165.83166058284
2026-02-18,"ARI incidence",2026-03-08,4,"GB-SCT","quantile","0.5",175.611814381108
2026-02-18,"ARI incidence",2026-03-08,4,"GB-SCT","quantile","0.55",185.968766409471
2026-02-18,"ARI incidence",2026-03-08,4,"GB-SCT","quantile","0.6",197.118420070066
2026-02-18,"ARI incidence",2026-03-08,4,"GB-SCT","quantile","0.65",209.345455230465
2026-02-18,"ARI incidence",2026-03-08,4,"GB-SCT","quantile","0.7",223.05259972473
2026-02-18,"ARI incidence",2026-03-08,4,"GB-SCT","quantile","0.75",238.853345654416
2026-02-18,"ARI incidence",2026-03-08,4,"GB-SCT","quantile","0.8",257.768863303562
2026-02-18,"ARI incidence",2026-03-08,4,"GB-SCT","quantile","0.85",281.716012096815
2026-02-18,"ARI incidence",2026-03-08,4,"GB-SCT","quantile","0.9",315.032481967567
2026-02-18,"ARI incidence",2026-03-08,4,"GB-SCT","quantile","0.95",371.795871635172
2026-02-18,"ARI incidence",2026-03-08,4,"GB-SCT","quantile","0.975",429.249490786896
2026-02-18,"ARI incidence",2026-03-08,4,"GB-SCT","quantile","0.99",507.305241800372
2026-02-18,"ARI incidence",2026-02-01,-1,"GB-WLS","quantile","0.01",32.8015943591412
2026-02-18,"ARI incidence",2026-02-01,-1,"GB-WLS","quantile","0.025",40.2120246081144
2026-02-18,"ARI incidence",2026-02-01,-1,"GB-WLS","quantile","0.05",47.9112242017067
2026-02-18,"ARI incidence",2026-02-01,-1,"GB-WLS","quantile","0.1",58.634626995945
2026-02-18,"ARI incidence",2026-02-01,-1,"GB-WLS","quantile","0.15",67.1949046437784
2026-02-18,"ARI incidence",2026-02-01,-1,"GB-WLS","quantile","0.2",74.8811419304196
2026-02-18,"ARI incidence",2026-02-01,-1,"GB-WLS","quantile","0.25",82.1722651300176
2026-02-18,"ARI incidence",2026-02-01,-1,"GB-WLS","quantile","0.3",89.3230040009931
2026-02-18,"ARI incidence",2026-02-01,-1,"GB-WLS","quantile","0.35",96.5035489340566
2026-02-18,"ARI incidence",2026-02-01,-1,"GB-WLS","quantile","0.4",103.850212012011
2026-02-18,"ARI incidence",2026-02-01,-1,"GB-WLS","quantile","0.45",111.49009243298
2026-02-18,"ARI incidence",2026-02-01,-1,"GB-WLS","quantile","0.5",119.557378321976
2026-02-18,"ARI incidence",2026-02-01,-1,"GB-WLS","quantile","0.55",128.208403090316
2026-02-18,"ARI incidence",2026-02-01,-1,"GB-WLS","quantile","0.6",137.640226575279
2026-02-18,"ARI incidence",2026-02-01,-1,"GB-WLS","quantile","0.65",148.118560085199
2026-02-18,"ARI incidence",2026-02-01,-1,"GB-WLS","quantile","0.7",160.025593307018
2026-02-18,"ARI incidence",2026-02-01,-1,"GB-WLS","quantile","0.75",173.951231459998
2026-02-18,"ARI incidence",2026-02-01,-1,"GB-WLS","quantile","0.8",190.888738375626
2026-02-18,"ARI incidence",2026-02-01,-1,"GB-WLS","quantile","0.85",212.723967494275
2026-02-18,"ARI incidence",2026-02-01,-1,"GB-WLS","quantile","0.9",243.7802957664
2026-02-18,"ARI incidence",2026-02-01,-1,"GB-WLS","quantile","0.95",298.342756825547
2026-02-18,"ARI incidence",2026-02-01,-1,"GB-WLS","quantile","0.975",355.464984678728
2026-02-18,"ARI incidence",2026-02-01,-1,"GB-WLS","quantile","0.99",435.770485870926
2026-02-18,"ARI incidence",2026-02-08,0,"GB-WLS","quantile","0.01",34.9585066716412
2026-02-18,"ARI incidence",2026-02-08,0,"GB-WLS","quantile","0.025",41.5280875420624
2026-02-18,"ARI incidence",2026-02-08,0,"GB-WLS","quantile","0.05",48.1575792424548
2026-02-18,"ARI incidence",2026-02-08,0,"GB-WLS","quantile","0.1",57.1247905399348
2026-02-18,"ARI incidence",2026-02-08,0,"GB-WLS","quantile","0.15",64.1002911547521
2026-02-18,"ARI incidence",2026-02-08,0,"GB-WLS","quantile","0.2",70.246798693507
2026-02-18,"ARI incidence",2026-02-08,0,"GB-WLS","quantile","0.25",75.987592219
2026-02-18,"ARI incidence",2026-02-08,0,"GB-WLS","quantile","0.3",81.5417517606066
2026-02-18,"ARI incidence",2026-02-08,0,"GB-WLS","quantile","0.35",87.0502677467964
2026-02-18,"ARI incidence",2026-02-08,0,"GB-WLS","quantile","0.4",92.6210105903663
2026-02-18,"ARI incidence",2026-02-08,0,"GB-WLS","quantile","0.45",98.3498496763783
2026-02-18,"ARI incidence",2026-02-08,0,"GB-WLS","quantile","0.5",104.333709301957
2026-02-18,"ARI incidence",2026-02-08,0,"GB-WLS","quantile","0.55",110.6816424481
2026-02-18,"ARI incidence",2026-02-08,0,"GB-WLS","quantile","0.6",117.527576381655
2026-02-18,"ARI incidence",2026-02-08,0,"GB-WLS","quantile","0.65",125.048700922645
2026-02-18,"ARI incidence",2026-02-08,0,"GB-WLS","quantile","0.7",133.496309089158
2026-02-18,"ARI incidence",2026-02-08,0,"GB-WLS","quantile","0.75",143.253952110138
2026-02-18,"ARI incidence",2026-02-08,0,"GB-WLS","quantile","0.8",154.961124195849
2026-02-18,"ARI incidence",2026-02-08,0,"GB-WLS","quantile","0.85",169.820178670098
2026-02-18,"ARI incidence",2026-02-08,0,"GB-WLS","quantile","0.9",190.556898219092
2026-02-18,"ARI incidence",2026-02-08,0,"GB-WLS","quantile","0.95",226.039661210978
2026-02-18,"ARI incidence",2026-02-08,0,"GB-WLS","quantile","0.975",262.124348627413
2026-02-18,"ARI incidence",2026-02-08,0,"GB-WLS","quantile","0.99",311.384093117907
2026-02-18,"ARI incidence",2026-02-15,1,"GB-WLS","quantile","0.01",51.9832235671651
2026-02-18,"ARI incidence",2026-02-15,1,"GB-WLS","quantile","0.025",58.8665244442765
2026-02-18,"ARI incidence",2026-02-15,1,"GB-WLS","quantile","0.05",65.5112424700288
2026-02-18,"ARI incidence",2026-02-15,1,"GB-WLS","quantile","0.1",74.1082846543333
2026-02-18,"ARI incidence",2026-02-15,1,"GB-WLS","quantile","0.15",80.5373463309689
2026-02-18,"ARI incidence",2026-02-15,1,"GB-WLS","quantile","0.2",86.0424434795229
2026-02-18,"ARI incidence",2026-02-15,1,"GB-WLS","quantile","0.25",91.0642695375451
2026-02-18,"ARI incidence",2026-02-15,1,"GB-WLS","quantile","0.3",95.8233268567777
2026-02-18,"ARI incidence",2026-02-15,1,"GB-WLS","quantile","0.35",100.455037621903
2026-02-18,"ARI incidence",2026-02-15,1,"GB-WLS","quantile","0.4",105.056920754867
2026-02-18,"ARI incidence",2026-02-15,1,"GB-WLS","quantile","0.45",109.709849289627
2026-02-18,"ARI incidence",2026-02-15,1,"GB-WLS","quantile","0.5",114.49016215702
2026-02-18,"ARI incidence",2026-02-15,1,"GB-WLS","quantile","0.55",119.47876435539
2026-02-18,"ARI incidence",2026-02-15,1,"GB-WLS","quantile","0.6",124.770430510961
2026-02-18,"ARI incidence",2026-02-15,1,"GB-WLS","quantile","0.65",130.486210956161
2026-02-18,"ARI incidence",2026-02-15,1,"GB-WLS","quantile","0.7",136.793384875194
2026-02-18,"ARI incidence",2026-02-15,1,"GB-WLS","quantile","0.75",143.942265142053
2026-02-18,"ARI incidence",2026-02-15,1,"GB-WLS","quantile","0.8",152.343386596875
2026-02-18,"ARI incidence",2026-02-15,1,"GB-WLS","quantile","0.85",162.756756062874
2026-02-18,"ARI incidence",2026-02-15,1,"GB-WLS","quantile","0.9",176.876273575632
2026-02-18,"ARI incidence",2026-02-15,1,"GB-WLS","quantile","0.95",200.087751911247
2026-02-18,"ARI incidence",2026-02-15,1,"GB-WLS","quantile","0.975",222.673197619282
2026-02-18,"ARI incidence",2026-02-15,1,"GB-WLS","quantile","0.99",252.158222042626
2026-02-18,"ARI incidence",2026-02-22,2,"GB-WLS","quantile","0.01",47.8624236523108
2026-02-18,"ARI incidence",2026-02-22,2,"GB-WLS","quantile","0.025",55.1251523223942
2026-02-18,"ARI incidence",2026-02-22,2,"GB-WLS","quantile","0.05",62.2470231689495
2026-02-18,"ARI incidence",2026-02-22,2,"GB-WLS","quantile","0.1",71.6073523381096
2026-02-18,"ARI incidence",2026-02-22,2,"GB-WLS","quantile","0.15",78.705561240629
2026-02-18,"ARI incidence",2026-02-22,2,"GB-WLS","quantile","0.2",84.8455195879131
2026-02-18,"ARI incidence",2026-02-22,2,"GB-WLS","quantile","0.25",90.493412578275
2026-02-18,"ARI incidence",2026-02-22,2,"GB-WLS","quantile","0.3",95.8850948679922
2026-02-18,"ARI incidence",2026-02-22,2,"GB-WLS","quantile","0.35",101.167641422302
2026-02-18,"ARI incidence",2026-02-22,2,"GB-WLS","quantile","0.4",106.449114671757
2026-02-18,"ARI incidence",2026-02-22,2,"GB-WLS","quantile","0.45",111.821283867802
2026-02-18,"ARI incidence",2026-02-22,2,"GB-WLS","quantile","0.5",117.372913368601
2026-02-18,"ARI incidence",2026-02-22,2,"GB-WLS","quantile","0.55",123.200166516777
2026-02-18,"ARI incidence",2026-02-22,2,"GB-WLS","quantile","0.6",129.417711317877
2026-02-18,"ARI incidence",2026-02-22,2,"GB-WLS","quantile","0.65",136.173984081793
2026-02-18,"ARI incidence",2026-02-22,2,"GB-WLS","quantile","0.7",143.676144989995
2026-02-18,"ARI incidence",2026-02-22,2,"GB-WLS","quantile","0.75",152.236504294904
2026-02-18,"ARI incidence",2026-02-22,2,"GB-WLS","quantile","0.8",162.370398101677
2026-02-18,"ARI incidence",2026-02-22,2,"GB-WLS","quantile","0.85",175.037196552275
2026-02-18,"ARI incidence",2026-02-22,2,"GB-WLS","quantile","0.9",192.388076682194
2026-02-18,"ARI incidence",2026-02-22,2,"GB-WLS","quantile","0.95",221.318226820927
2026-02-18,"ARI incidence",2026-02-22,2,"GB-WLS","quantile","0.975",249.911341959893
2026-02-18,"ARI incidence",2026-02-22,2,"GB-WLS","quantile","0.99",287.833330228106
2026-02-18,"ARI incidence",2026-03-01,3,"GB-WLS","quantile","0.01",28.0523157779729
2026-02-18,"ARI incidence",2026-03-01,3,"GB-WLS","quantile","0.025",35.246159356397
2026-02-18,"ARI incidence",2026-03-01,3,"GB-WLS","quantile","0.05",42.8923972915899
2026-02-18,"ARI incidence",2026-03-01,3,"GB-WLS","quantile","0.1",53.7885035710366
2026-02-18,"ARI incidence",2026-03-01,3,"GB-WLS","quantile","0.15",62.664008663242
2026-02-18,"ARI incidence",2026-03-01,3,"GB-WLS","quantile","0.2",70.7512522167392
2026-02-18,"ARI incidence",2026-03-01,3,"GB-WLS","quantile","0.25",78.5162823585749
2026-02-18,"ARI incidence",2026-03-01,3,"GB-WLS","quantile","0.3",86.213189501718
2026-02-18,"ARI incidence",2026-03-01,3,"GB-WLS","quantile","0.35",94.0174832476477
2026-02-18,"ARI incidence",2026-03-01,3,"GB-WLS","quantile","0.4",102.075254110056
2026-02-18,"ARI incidence",2026-03-01,3,"GB-WLS","quantile","0.45",110.527945224411
2026-02-18,"ARI incidence",2026-03-01,3,"GB-WLS","quantile","0.5",119.529724885323
2026-02-18,"ARI incidence",2026-03-01,3,"GB-WLS","quantile","0.55",129.264640739974
2026-02-18,"ARI incidence",2026-03-01,3,"GB-WLS","quantile","0.6",139.968842161848
2026-02-18,"ARI incidence",2026-03-01,3,"GB-WLS","quantile","0.65",151.964875442659
2026-02-18,"ARI incidence",2026-03-01,3,"GB-WLS","quantile","0.7",165.721222167246
2026-02-18,"ARI incidence",2026-03-01,3,"GB-WLS","quantile","0.75",181.966780672477
2026-02-18,"ARI incidence",2026-03-01,3,"GB-WLS","quantile","0.8",201.93784114793
2026-02-18,"ARI incidence",2026-03-01,3,"GB-WLS","quantile","0.85",227.999380121716
2026-02-18,"ARI incidence",2026-03-01,3,"GB-WLS","quantile","0.9",265.620981857066
2026-02-18,"ARI incidence",2026-03-01,3,"GB-WLS","quantile","0.95",333.097612475077
2026-02-18,"ARI incidence",2026-03-01,3,"GB-WLS","quantile","0.975",405.359204862357
2026-02-18,"ARI incidence",2026-03-01,3,"GB-WLS","quantile","0.99",509.311075928344
2026-02-18,"ARI incidence",2026-03-08,4,"GB-WLS","quantile","0.01",131.585051845119
2026-02-18,"ARI incidence",2026-03-08,4,"GB-WLS","quantile","0.025",136.592456148811
2026-02-18,"ARI incidence",2026-03-08,4,"GB-WLS","quantile","0.05",141.05125204237
2026-02-18,"ARI incidence",2026-03-08,4,"GB-WLS","quantile","0.1",146.372897050579
2026-02-18,"ARI incidence",2026-03-08,4,"GB-WLS","quantile","0.15",150.076357419456
2026-02-18,"ARI incidence",2026-03-08,4,"GB-WLS","quantile","0.2",153.086465853713
2026-02-18,"ARI incidence",2026-03-08,4,"GB-WLS","quantile","0.25",155.716941371827
2026-02-18,"ARI incidence",2026-03-08,4,"GB-WLS","quantile","0.3",158.117688182025
2026-02-18,"ARI incidence",2026-03-08,4,"GB-WLS","quantile","0.35",160.375365838771
2026-02-18,"ARI incidence",2026-03-08,4,"GB-WLS","quantile","0.4",162.547481391012
2026-02-18,"ARI incidence",2026-03-08,4,"GB-WLS","quantile","0.45",164.677025111375
2026-02-18,"ARI incidence",2026-03-08,4,"GB-WLS","quantile","0.5",166.800043121112
2026-02-18,"ARI incidence",2026-03-08,4,"GB-WLS","quantile","0.55",168.950431102261
2026-02-18,"ARI incidence",2026-03-08,4,"GB-WLS","quantile","0.6",171.163860227878
2026-02-18,"ARI incidence",2026-03-08,4,"GB-WLS","quantile","0.65",173.482094582875
2026-02-18,"ARI incidence",2026-03-08,4,"GB-WLS","quantile","0.7",175.959152357298
2026-02-18,"ARI incidence",2026-03-08,4,"GB-WLS","quantile","0.75",178.671980968145
2026-02-18,"ARI incidence",2026-03-08,4,"GB-WLS","quantile","0.8",181.742090850743
2026-02-18,"ARI incidence",2026-03-08,4,"GB-WLS","quantile","0.85",185.387324583331
2026-02-18,"ARI incidence",2026-03-08,4,"GB-WLS","quantile","0.9",190.077910226718
2026-02-18,"ARI incidence",2026-03-08,4,"GB-WLS","quantile","0.95",197.249255021482
2026-02-18,"ARI incidence",2026-03-08,4,"GB-WLS","quantile","0.975",203.688074507523
2026-02-18,"ARI incidence",2026-03-08,4,"GB-WLS","quantile","0.99",211.439323806724
2026-02-18,"ARI incidence",2026-02-15,1,"HU","quantile","0.01",2711.78319956526
2026-02-18,"ARI incidence",2026-02-15,1,"HU","quantile","0.025",2746.34687932078
2026-02-18,"ARI incidence",2026-02-15,1,"HU","quantile","0.05",2776.42571860748
2026-02-18,"ARI incidence",2026-02-15,1,"HU","quantile","0.1",2811.51378021415
2026-02-18,"ARI incidence",2026-02-15,1,"HU","quantile","0.15",2835.4377090739
2026-02-18,"ARI incidence",2026-02-15,1,"HU","quantile","0.2",2854.59679736834
2026-02-18,"ARI incidence",2026-02-15,1,"HU","quantile","0.25",2871.13672936037
2026-02-18,"ARI incidence",2026-02-15,1,"HU","quantile","0.3",2886.07175805851
2026-02-18,"ARI incidence",2026-02-15,1,"HU","quantile","0.35",2899.9806290509
2026-02-18,"ARI incidence",2026-02-15,1,"HU","quantile","0.4",2913.24076332776
2026-02-18,"ARI incidence",2026-02-15,1,"HU","quantile","0.45",2926.12780293323
2026-02-18,"ARI incidence",2026-02-15,1,"HU","quantile","0.5",2938.86618074876
2026-02-18,"ARI incidence",2026-02-15,1,"HU","quantile","0.55",2951.66001283023
2026-02-18,"ARI incidence",2026-02-15,1,"HU","quantile","0.6",2964.71700419395
2026-02-18,"ARI incidence",2026-02-15,1,"HU","quantile","0.65",2978.2731449401
2026-02-18,"ARI incidence",2026-02-15,1,"HU","quantile","0.7",2992.62636288674
2026-02-18,"ARI incidence",2026-02-15,1,"HU","quantile","0.75",3008.19335423044
2026-02-18,"ARI incidence",2026-02-15,1,"HU","quantile","0.8",3025.62324609598
2026-02-18,"ARI incidence",2026-02-15,1,"HU","quantile","0.85",3046.06742045825
2026-02-18,"ARI incidence",2026-02-15,1,"HU","quantile","0.9",3071.98722948849
2026-02-18,"ARI incidence",2026-02-15,1,"HU","quantile","0.95",3110.81055418282
2026-02-18,"ARI incidence",2026-02-15,1,"HU","quantile","0.975",3144.88111220854
2026-02-18,"ARI incidence",2026-02-15,1,"HU","quantile","0.99",3184.96494473946
2026-02-18,"ARI incidence",2026-02-22,2,"HU","quantile","0.01",1979.85913088425
2026-02-18,"ARI incidence",2026-02-22,2,"HU","quantile","0.025",2061.57511871921
2026-02-18,"ARI incidence",2026-02-22,2,"HU","quantile","0.05",2134.5479936444
2026-02-18,"ARI incidence",2026-02-22,2,"HU","quantile","0.1",2221.89253979141
2026-02-18,"ARI incidence",2026-02-22,2,"HU","quantile","0.15",2282.8338491685
2026-02-18,"ARI incidence",2026-02-22,2,"HU","quantile","0.2",2332.45796996595
