"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2026-02-18,"ARI incidence",2026-02-22,2,"LV","quantile","0.55",1719.21561088213
2026-02-18,"ARI incidence",2026-02-22,2,"LV","quantile","0.6",1742.73856446631
2026-02-18,"ARI incidence",2026-02-22,2,"LV","quantile","0.65",1768.9044056193
2026-02-18,"ARI incidence",2026-02-22,2,"LV","quantile","0.7",1793.59241891802
2026-02-18,"ARI incidence",2026-02-22,2,"LV","quantile","0.75",1816.22873610127
2026-02-18,"ARI incidence",2026-02-22,2,"LV","quantile","0.8",1838.70352119471
2026-02-18,"ARI incidence",2026-02-22,2,"LV","quantile","0.85",1881.25502044067
2026-02-18,"ARI incidence",2026-02-22,2,"LV","quantile","0.9",1950.57544194168
2026-02-18,"ARI incidence",2026-02-22,2,"LV","quantile","0.95",2046.98211765414
2026-02-18,"ARI incidence",2026-02-22,2,"LV","quantile","0.975",2146.96146769204
2026-02-18,"ARI incidence",2026-02-22,2,"LV","quantile","0.99",2262.39174145227
2026-02-18,"ARI incidence",2026-02-22,2,"NL","median","",170.25597
2026-02-18,"ARI incidence",2026-02-22,2,"NL","quantile","0.01",0
2026-02-18,"ARI incidence",2026-02-22,2,"NL","quantile","0.025",0
2026-02-18,"ARI incidence",2026-02-22,2,"NL","quantile","0.05",34.888336
2026-02-18,"ARI incidence",2026-02-22,2,"NL","quantile","0.1",73.29513
2026-02-18,"ARI incidence",2026-02-22,2,"NL","quantile","0.15",95.13212
2026-02-18,"ARI incidence",2026-02-22,2,"NL","quantile","0.2",110.85201
2026-02-18,"ARI incidence",2026-02-22,2,"NL","quantile","0.25",123.52085
2026-02-18,"ARI incidence",2026-02-22,2,"NL","quantile","0.3",134.58025
2026-02-18,"ARI incidence",2026-02-22,2,"NL","quantile","0.35",144.09708
2026-02-18,"ARI incidence",2026-02-22,2,"NL","quantile","0.4",153.27818
2026-02-18,"ARI incidence",2026-02-22,2,"NL","quantile","0.45",161.64212
2026-02-18,"ARI incidence",2026-02-22,2,"NL","quantile","0.5",170.25597
2026-02-18,"ARI incidence",2026-02-22,2,"NL","quantile","0.55",178.93518
2026-02-18,"ARI incidence",2026-02-22,2,"NL","quantile","0.6",187.75658
2026-02-18,"ARI incidence",2026-02-22,2,"NL","quantile","0.65",196.54118
2026-02-18,"ARI incidence",2026-02-22,2,"NL","quantile","0.7",207.19012
2026-02-18,"ARI incidence",2026-02-22,2,"NL","quantile","0.75",219.31213
2026-02-18,"ARI incidence",2026-02-22,2,"NL","quantile","0.8",234.01541
2026-02-18,"ARI incidence",2026-02-22,2,"NL","quantile","0.85",253.48969
2026-02-18,"ARI incidence",2026-02-22,2,"NL","quantile","0.9",279.86642
2026-02-18,"ARI incidence",2026-02-22,2,"NL","quantile","0.95",338.8825
2026-02-18,"ARI incidence",2026-02-22,2,"NL","quantile","0.975",459.37692
2026-02-18,"ARI incidence",2026-02-22,2,"NL","quantile","0.99",531.6734
2026-02-18,"ARI incidence",2026-02-22,2,"PT","median","",38.883663
2026-02-18,"ARI incidence",2026-02-22,2,"PT","quantile","0.01",0
2026-02-18,"ARI incidence",2026-02-22,2,"PT","quantile","0.025",0
2026-02-18,"ARI incidence",2026-02-22,2,"PT","quantile","0.05",0
2026-02-18,"ARI incidence",2026-02-22,2,"PT","quantile","0.1",0.6001568
2026-02-18,"ARI incidence",2026-02-22,2,"PT","quantile","0.15",8.402081
2026-02-18,"ARI incidence",2026-02-22,2,"PT","quantile","0.2",14.258175
2026-02-18,"ARI incidence",2026-02-22,2,"PT","quantile","0.25",19.03183
2026-02-18,"ARI incidence",2026-02-22,2,"PT","quantile","0.3",23.336998
2026-02-18,"ARI incidence",2026-02-22,2,"PT","quantile","0.35",27.202278
2026-02-18,"ARI incidence",2026-02-22,2,"PT","quantile","0.4",31.108158
2026-02-18,"ARI incidence",2026-02-22,2,"PT","quantile","0.45",34.846077
2026-02-18,"ARI incidence",2026-02-22,2,"PT","quantile","0.5",38.883663
2026-02-18,"ARI incidence",2026-02-22,2,"PT","quantile","0.55",43.219334
2026-02-18,"ARI incidence",2026-02-22,2,"PT","quantile","0.6",47.812363
2026-02-18,"ARI incidence",2026-02-22,2,"PT","quantile","0.65",52.520424
2026-02-18,"ARI incidence",2026-02-22,2,"PT","quantile","0.7",58.340065
2026-02-18,"ARI incidence",2026-02-22,2,"PT","quantile","0.75",65.29319
2026-02-18,"ARI incidence",2026-02-22,2,"PT","quantile","0.8",73.732635
2026-02-18,"ARI incidence",2026-02-22,2,"PT","quantile","0.85",84.59078
2026-02-18,"ARI incidence",2026-02-22,2,"PT","quantile","0.9",98.74545
2026-02-18,"ARI incidence",2026-02-22,2,"PT","quantile","0.95",127.34279
2026-02-18,"ARI incidence",2026-02-22,2,"PT","quantile","0.975",177.51468
2026-02-18,"ARI incidence",2026-02-22,2,"PT","quantile","0.99",207.61774
2026-02-18,"ARI incidence",2026-02-22,2,"RO","median","",918.858956765659
2026-02-18,"ARI incidence",2026-02-22,2,"RO","quantile","0.01",643.228178804178
2026-02-18,"ARI incidence",2026-02-22,2,"RO","quantile","0.025",684.840031342921
2026-02-18,"ARI incidence",2026-02-22,2,"RO","quantile","0.05",721.167052866672
2026-02-18,"ARI incidence",2026-02-22,2,"RO","quantile","0.1",763.927539227584
2026-02-18,"ARI incidence",2026-02-22,2,"RO","quantile","0.15",793.881379846003
2026-02-18,"ARI incidence",2026-02-22,2,"RO","quantile","0.2",818.558225294584
2026-02-18,"ARI incidence",2026-02-22,2,"RO","quantile","0.25",839.36722063848
2026-02-18,"ARI incidence",2026-02-22,2,"RO","quantile","0.3",858.148667169378
2026-02-18,"ARI incidence",2026-02-22,2,"RO","quantile","0.35",869.421326849113
2026-02-18,"ARI incidence",2026-02-22,2,"RO","quantile","0.4",878.56994160931
2026-02-18,"ARI incidence",2026-02-22,2,"RO","quantile","0.45",889.496917650237
2026-02-18,"ARI incidence",2026-02-22,2,"RO","quantile","0.5",898.78924838283
2026-02-18,"ARI incidence",2026-02-22,2,"RO","quantile","0.55",913.014441966186
2026-02-18,"ARI incidence",2026-02-22,2,"RO","quantile","0.6",936.012216633883
2026-02-18,"ARI incidence",2026-02-22,2,"RO","quantile","0.65",960.169166321127
2026-02-18,"ARI incidence",2026-02-22,2,"RO","quantile","0.7",977.791898480508
2026-02-18,"ARI incidence",2026-02-22,2,"RO","quantile","0.75",990.079737812497
2026-02-18,"ARI incidence",2026-02-22,2,"RO","quantile","0.8",1011.22441530699
2026-02-18,"ARI incidence",2026-02-22,2,"RO","quantile","0.85",1040.00876696175
2026-02-18,"ARI incidence",2026-02-22,2,"RO","quantile","0.9",1075.55105905066
2026-02-18,"ARI incidence",2026-02-22,2,"RO","quantile","0.95",1127.93828032811
2026-02-18,"ARI incidence",2026-02-22,2,"RO","quantile","0.975",1180.66623022565
2026-02-18,"ARI incidence",2026-02-22,2,"RO","quantile","0.99",1235.13325537596
2026-02-18,"ARI incidence",2026-02-22,2,"SI","median","",1828.5144
2026-02-18,"ARI incidence",2026-02-22,2,"SI","quantile","0.01",1112.45532442351
2026-02-18,"ARI incidence",2026-02-22,2,"SI","quantile","0.025",1165.92506907645
2026-02-18,"ARI incidence",2026-02-22,2,"SI","quantile","0.05",1251.24915556234
2026-02-18,"ARI incidence",2026-02-22,2,"SI","quantile","0.1",1379.5554622924
2026-02-18,"ARI incidence",2026-02-22,2,"SI","quantile","0.15",1471.09308572066
2026-02-18,"ARI incidence",2026-02-22,2,"SI","quantile","0.2",1525.34025191718
2026-02-18,"ARI incidence",2026-02-22,2,"SI","quantile","0.25",1540.99965072901
2026-02-18,"ARI incidence",2026-02-22,2,"SI","quantile","0.3",1553.35808281443
2026-02-18,"ARI incidence",2026-02-22,2,"SI","quantile","0.35",1564.68814840197
2026-02-18,"ARI incidence",2026-02-22,2,"SI","quantile","0.4",1576.38546819153
2026-02-18,"ARI incidence",2026-02-22,2,"SI","quantile","0.45",1587.33338641087
2026-02-18,"ARI incidence",2026-02-22,2,"SI","quantile","0.5",1597.22414300325
2026-02-18,"ARI incidence",2026-02-22,2,"SI","quantile","0.55",1623.56541819045
2026-02-18,"ARI incidence",2026-02-22,2,"SI","quantile","0.6",1676.16835616625
2026-02-18,"ARI incidence",2026-02-22,2,"SI","quantile","0.65",1720.39245042469
2026-02-18,"ARI incidence",2026-02-22,2,"SI","quantile","0.7",1754.02535867162
2026-02-18,"ARI incidence",2026-02-22,2,"SI","quantile","0.75",1792.60044855211
2026-02-18,"ARI incidence",2026-02-22,2,"SI","quantile","0.8",1835.18430998672
2026-02-18,"ARI incidence",2026-02-22,2,"SI","quantile","0.85",1885.00767261483
2026-02-18,"ARI incidence",2026-02-22,2,"SI","quantile","0.9",1950.39510873644
2026-02-18,"ARI incidence",2026-02-22,2,"SI","quantile","0.95",2070.80738946905
2026-02-18,"ARI incidence",2026-02-22,2,"SI","quantile","0.975",2180.58495052474
2026-02-18,"ARI incidence",2026-02-22,2,"SI","quantile","0.99",2303.75790810237
2026-02-18,"ARI incidence",2026-02-22,2,"SK","median","",1761.8671
2026-02-18,"ARI incidence",2026-02-22,2,"SK","quantile","0.01",1270.20369343509
2026-02-18,"ARI incidence",2026-02-22,2,"SK","quantile","0.025",1337.74707558637
2026-02-18,"ARI incidence",2026-02-22,2,"SK","quantile","0.05",1398.97454507885
2026-02-18,"ARI incidence",2026-02-22,2,"SK","quantile","0.1",1443.35667318598
2026-02-18,"ARI incidence",2026-02-22,2,"SK","quantile","0.15",1476.07920150296
2026-02-18,"ARI incidence",2026-02-22,2,"SK","quantile","0.2",1515.70282039698
2026-02-18,"ARI incidence",2026-02-22,2,"SK","quantile","0.25",1565.81529551718
2026-02-18,"ARI incidence",2026-02-22,2,"SK","quantile","0.3",1611.37955064261
2026-02-18,"ARI incidence",2026-02-22,2,"SK","quantile","0.35",1652.62811237428
2026-02-18,"ARI incidence",2026-02-22,2,"SK","quantile","0.4",1693.28920229661
2026-02-18,"ARI incidence",2026-02-22,2,"SK","quantile","0.45",1732.74064408003
2026-02-18,"ARI incidence",2026-02-22,2,"SK","quantile","0.5",1760.61315139742
2026-02-18,"ARI incidence",2026-02-22,2,"SK","quantile","0.55",1787.91740397722
2026-02-18,"ARI incidence",2026-02-22,2,"SK","quantile","0.6",1816.93180844283
2026-02-18,"ARI incidence",2026-02-22,2,"SK","quantile","0.65",1843.38802495286
2026-02-18,"ARI incidence",2026-02-22,2,"SK","quantile","0.7",1900.36378577123
2026-02-18,"ARI incidence",2026-02-22,2,"SK","quantile","0.75",1941.82164168981
2026-02-18,"ARI incidence",2026-02-22,2,"SK","quantile","0.8",1989.51263648107
2026-02-18,"ARI incidence",2026-02-22,2,"SK","quantile","0.85",2045.66670219199
2026-02-18,"ARI incidence",2026-02-22,2,"SK","quantile","0.9",2115.09770332878
2026-02-18,"ARI incidence",2026-02-22,2,"SK","quantile","0.95",2220.15730990787
2026-02-18,"ARI incidence",2026-02-22,2,"SK","quantile","0.975",2376.51292007239
2026-02-18,"ARI incidence",2026-02-22,2,"SK","quantile","0.99",2510.40507105193
2026-02-18,"ARI incidence",2026-03-01,3,"BG","median","",854.5003
2026-02-18,"ARI incidence",2026-03-01,3,"BG","quantile","0.01",442.74616471663
2026-02-18,"ARI incidence",2026-03-01,3,"BG","quantile","0.025",502.134681192307
2026-02-18,"ARI incidence",2026-03-01,3,"BG","quantile","0.05",558.41890217191
2026-02-18,"ARI incidence",2026-03-01,3,"BG","quantile","0.1",626.868122371028
2026-02-18,"ARI incidence",2026-03-01,3,"BG","quantile","0.15",675.197047582491
2026-02-18,"ARI incidence",2026-03-01,3,"BG","quantile","0.2",709.614355837324
2026-02-18,"ARI incidence",2026-03-01,3,"BG","quantile","0.25",727.199148311049
2026-02-18,"ARI incidence",2026-03-01,3,"BG","quantile","0.3",760.950236515668
2026-02-18,"ARI incidence",2026-03-01,3,"BG","quantile","0.35",793.558184249559
2026-02-18,"ARI incidence",2026-03-01,3,"BG","quantile","0.4",828.350497776841
2026-02-18,"ARI incidence",2026-03-01,3,"BG","quantile","0.45",843.96717538224
2026-02-18,"ARI incidence",2026-03-01,3,"BG","quantile","0.5",858.142734291423
2026-02-18,"ARI incidence",2026-03-01,3,"BG","quantile","0.55",871.512117042625
2026-02-18,"ARI incidence",2026-03-01,3,"BG","quantile","0.6",888.762423511737
2026-02-18,"ARI incidence",2026-03-01,3,"BG","quantile","0.65",907.778586842815
2026-02-18,"ARI incidence",2026-03-01,3,"BG","quantile","0.7",929.968998351462
2026-02-18,"ARI incidence",2026-03-01,3,"BG","quantile","0.75",955.050776198033
2026-02-18,"ARI incidence",2026-03-01,3,"BG","quantile","0.8",984.127466371555
2026-02-18,"ARI incidence",2026-03-01,3,"BG","quantile","0.85",1019.90361802054
2026-02-18,"ARI incidence",2026-03-01,3,"BG","quantile","0.9",1066.47703856906
2026-02-18,"ARI incidence",2026-03-01,3,"BG","quantile","0.95",1144.96446606355
2026-02-18,"ARI incidence",2026-03-01,3,"BG","quantile","0.975",1240.76601038876
2026-02-18,"ARI incidence",2026-03-01,3,"BG","quantile","0.99",1324.19044389974
2026-02-18,"ARI incidence",2026-03-01,3,"CY","median","",14514.8883297615
2026-02-18,"ARI incidence",2026-03-01,3,"CY","quantile","0.01",8687.60864869908
2026-02-18,"ARI incidence",2026-03-01,3,"CY","quantile","0.025",9359.80405032912
2026-02-18,"ARI incidence",2026-03-01,3,"CY","quantile","0.05",9971.45720391205
2026-02-18,"ARI incidence",2026-03-01,3,"CY","quantile","0.1",10675.169248111
2026-02-18,"ARI incidence",2026-03-01,3,"CY","quantile","0.15",11194.4702890842
2026-02-18,"ARI incidence",2026-03-01,3,"CY","quantile","0.2",11576.3135773343
2026-02-18,"ARI incidence",2026-03-01,3,"CY","quantile","0.25",11916.298328638
2026-02-18,"ARI incidence",2026-03-01,3,"CY","quantile","0.3",12231.6989707089
2026-02-18,"ARI incidence",2026-03-01,3,"CY","quantile","0.35",12522.1251000236
2026-02-18,"ARI incidence",2026-03-01,3,"CY","quantile","0.4",12800.5229652948
2026-02-18,"ARI incidence",2026-03-01,3,"CY","quantile","0.45",13085.3727243043
2026-02-18,"ARI incidence",2026-03-01,3,"CY","quantile","0.5",13337.0090770667
2026-02-18,"ARI incidence",2026-03-01,3,"CY","quantile","0.55",13606.6718699027
2026-02-18,"ARI incidence",2026-03-01,3,"CY","quantile","0.6",13872.9295881111
2026-02-18,"ARI incidence",2026-03-01,3,"CY","quantile","0.65",14177.9086446734
2026-02-18,"ARI incidence",2026-03-01,3,"CY","quantile","0.7",14490.4782795105
2026-02-18,"ARI incidence",2026-03-01,3,"CY","quantile","0.75",14820.3064931303
2026-02-18,"ARI incidence",2026-03-01,3,"CY","quantile","0.8",15208.2010592247
2026-02-18,"ARI incidence",2026-03-01,3,"CY","quantile","0.85",15682.0256744359
2026-02-18,"ARI incidence",2026-03-01,3,"CY","quantile","0.9",16241.7700979482
2026-02-18,"ARI incidence",2026-03-01,3,"CY","quantile","0.95",17133.6782296225
2026-02-18,"ARI incidence",2026-03-01,3,"CY","quantile","0.975",17870.4870759401
2026-02-18,"ARI incidence",2026-03-01,3,"CY","quantile","0.99",18745.2419714587
2026-02-18,"ARI incidence",2026-03-01,3,"CZ","median","",1127.21612025968
2026-02-18,"ARI incidence",2026-03-01,3,"CZ","quantile","0.01",757.196799878457
2026-02-18,"ARI incidence",2026-03-01,3,"CZ","quantile","0.025",803.287178437491
2026-02-18,"ARI incidence",2026-03-01,3,"CZ","quantile","0.05",863.952420916378
2026-02-18,"ARI incidence",2026-03-01,3,"CZ","quantile","0.1",917.364255056789
2026-02-18,"ARI incidence",2026-03-01,3,"CZ","quantile","0.15",952.143126520776
2026-02-18,"ARI incidence",2026-03-01,3,"CZ","quantile","0.2",980.561103801672
2026-02-18,"ARI incidence",2026-03-01,3,"CZ","quantile","0.25",1005.04837690407
2026-02-18,"ARI incidence",2026-03-01,3,"CZ","quantile","0.3",1026.8397366174
2026-02-18,"ARI incidence",2026-03-01,3,"CZ","quantile","0.35",1041.05641983948
2026-02-18,"ARI incidence",2026-03-01,3,"CZ","quantile","0.4",1053.52352274488
2026-02-18,"ARI incidence",2026-03-01,3,"CZ","quantile","0.45",1071.982
2026-02-18,"ARI incidence",2026-03-01,3,"CZ","quantile","0.5",1089.1302
2026-02-18,"ARI incidence",2026-03-01,3,"CZ","quantile","0.55",1113.4399547201
2026-02-18,"ARI incidence",2026-03-01,3,"CZ","quantile","0.6",1138.38751893843
2026-02-18,"ARI incidence",2026-03-01,3,"CZ","quantile","0.65",1164.18594343059
2026-02-18,"ARI incidence",2026-03-01,3,"CZ","quantile","0.7",1188.28765221528
2026-02-18,"ARI incidence",2026-03-01,3,"CZ","quantile","0.75",1212.79956024056
2026-02-18,"ARI incidence",2026-03-01,3,"CZ","quantile","0.8",1236.59719816274
2026-02-18,"ARI incidence",2026-03-01,3,"CZ","quantile","0.85",1263.07717346586
2026-02-18,"ARI incidence",2026-03-01,3,"CZ","quantile","0.9",1309.76985205719
2026-02-18,"ARI incidence",2026-03-01,3,"CZ","quantile","0.95",1385.60529099548
2026-02-18,"ARI incidence",2026-03-01,3,"CZ","quantile","0.975",1454.29625154218
2026-02-18,"ARI incidence",2026-03-01,3,"CZ","quantile","0.99",1537.63977978488
2026-02-18,"ARI incidence",2026-03-01,3,"DE","median","",1723.57054510448
2026-02-18,"ARI incidence",2026-03-01,3,"DE","quantile","0.01",993.102012748018
2026-02-18,"ARI incidence",2026-03-01,3,"DE","quantile","0.025",1077.8799006865
2026-02-18,"ARI incidence",2026-03-01,3,"DE","quantile","0.05",1204.68761325957
2026-02-18,"ARI incidence",2026-03-01,3,"DE","quantile","0.1",1298.5626819234
2026-02-18,"ARI incidence",2026-03-01,3,"DE","quantile","0.15",1351.67245946108
2026-02-18,"ARI incidence",2026-03-01,3,"DE","quantile","0.2",1392.87477705543
2026-02-18,"ARI incidence",2026-03-01,3,"DE","quantile","0.25",1433.71431203953
2026-02-18,"ARI incidence",2026-03-01,3,"DE","quantile","0.3",1471.35512363541
2026-02-18,"ARI incidence",2026-03-01,3,"DE","quantile","0.35",1502.06853953006
2026-02-18,"ARI incidence",2026-03-01,3,"DE","quantile","0.4",1535.34722531627
2026-02-18,"ARI incidence",2026-03-01,3,"DE","quantile","0.45",1600.1894685886
2026-02-18,"ARI incidence",2026-03-01,3,"DE","quantile","0.5",1659.33689014612
2026-02-18,"ARI incidence",2026-03-01,3,"DE","quantile","0.55",1702.09684709931
2026-02-18,"ARI incidence",2026-03-01,3,"DE","quantile","0.6",1744.71408732804
2026-02-18,"ARI incidence",2026-03-01,3,"DE","quantile","0.65",1798.13561584526
2026-02-18,"ARI incidence",2026-03-01,3,"DE","quantile","0.7",1862.89419480972
2026-02-18,"ARI incidence",2026-03-01,3,"DE","quantile","0.75",1928.78384163213
2026-02-18,"ARI incidence",2026-03-01,3,"DE","quantile","0.8",2006.64709943061
2026-02-18,"ARI incidence",2026-03-01,3,"DE","quantile","0.85",2092.1164845627
2026-02-18,"ARI incidence",2026-03-01,3,"DE","quantile","0.9",2206.73571580645
2026-02-18,"ARI incidence",2026-03-01,3,"DE","quantile","0.95",2414.16557039053
2026-02-18,"ARI incidence",2026-03-01,3,"DE","quantile","0.975",2681.30707139732
2026-02-18,"ARI incidence",2026-03-01,3,"DE","quantile","0.99",2891.29012869395
2026-02-18,"ARI incidence",2026-03-01,3,"EE","median","",286.55963
2026-02-18,"ARI incidence",2026-03-01,3,"EE","quantile","0.01",155.443805389063
2026-02-18,"ARI incidence",2026-03-01,3,"EE","quantile","0.025",165.066067423261
2026-02-18,"ARI incidence",2026-03-01,3,"EE","quantile","0.05",178.24363
2026-02-18,"ARI incidence",2026-03-01,3,"EE","quantile","0.1",202.551561228915
2026-02-18,"ARI incidence",2026-03-01,3,"EE","quantile","0.15",222.021849096644
2026-02-18,"ARI incidence",2026-03-01,3,"EE","quantile","0.2",237.672195381352
2026-02-18,"ARI incidence",2026-03-01,3,"EE","quantile","0.25",250.612438594063
2026-02-18,"ARI incidence",2026-03-01,3,"EE","quantile","0.3",262.61217676408
2026-02-18,"ARI incidence",2026-03-01,3,"EE","quantile","0.35",273.822086613309
2026-02-18,"ARI incidence",2026-03-01,3,"EE","quantile","0.4",283.715391103775
2026-02-18,"ARI incidence",2026-03-01,3,"EE","quantile","0.45",294.482963470329
2026-02-18,"ARI incidence",2026-03-01,3,"EE","quantile","0.5",301.729815
2026-02-18,"ARI incidence",2026-03-01,3,"EE","quantile","0.55",307.87345
2026-02-18,"ARI incidence",2026-03-01,3,"EE","quantile","0.6",314.941181507537
2026-02-18,"ARI incidence",2026-03-01,3,"EE","quantile","0.65",323.09292269312
2026-02-18,"ARI incidence",2026-03-01,3,"EE","quantile","0.7",331.673787883463
2026-02-18,"ARI incidence",2026-03-01,3,"EE","quantile","0.75",342.039523855063
2026-02-18,"ARI incidence",2026-03-01,3,"EE","quantile","0.8",354.735559835767
2026-02-18,"ARI incidence",2026-03-01,3,"EE","quantile","0.85",369.761343660603
2026-02-18,"ARI incidence",2026-03-01,3,"EE","quantile","0.9",393.602015776094
2026-02-18,"ARI incidence",2026-03-01,3,"EE","quantile","0.95",442.12429072396
2026-02-18,"ARI incidence",2026-03-01,3,"EE","quantile","0.975",494.68611323596
2026-02-18,"ARI incidence",2026-03-01,3,"EE","quantile","0.99",549.008458963204
2026-02-18,"ARI incidence",2026-03-01,3,"ES","median","",465.722804521913
2026-02-18,"ARI incidence",2026-03-01,3,"ES","quantile","0.01",285.2856
2026-02-18,"ARI incidence",2026-03-01,3,"ES","quantile","0.025",311.551
2026-02-18,"ARI incidence",2026-03-01,3,"ES","quantile","0.05",355.32663
2026-02-18,"ARI incidence",2026-03-01,3,"ES","quantile","0.1",384.99133
2026-02-18,"ARI incidence",2026-03-01,3,"ES","quantile","0.15",403.8314
2026-02-18,"ARI incidence",2026-03-01,3,"ES","quantile","0.2",418.22342
2026-02-18,"ARI incidence",2026-03-01,3,"ES","quantile","0.25",430.08026
